日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-11-18,2025-11-17,37.5,中性,0.0,1.9834,1.9834,0.0,3.373337329050398e-05,0.0,-0.0,7.868650793650793e-05,-4.495313464600395e-05,-7.868650793650793e-05,4.495313464600395e-05,-0.0,-0.05000000000001531,0.05000000000001531,139.81000000000296,113.73000000000015,26.08000000000306,0.0013683531746031747,0.12232517848894192,0.09516936904761904,0.09873237221677322,1.1312941910918568,1.2128089111573825,0.9327884885115691
2025-11-19,2025-11-17,37.5,中性,0.0,1.9753,1.9753,0.0,0.000806928071594492,0.0,0.0,7.870634920634921e-05,0.0007282217223881428,-7.870634920634921e-05,-0.0007282217223881428,0.0,0.810000000000012,-0.810000000000012,139.81000000000296,114.54000000000016,25.270000000003048,0.0013683531746031747,0.12232517848894192,0.0952480753968254,0.09946059393916136,1.1312941910918568,1.2137875607132755,0.9320364021749061
2025-11-20,2025-11-17,37.5,中性,0.0,1.975,1.975,0.0,0.00010536753422301615,0.0,0.0,7.838492063492063e-05,2.6982613588095508e-05,-7.838492063492063e-05,-2.6982613588095508e-05,0.0,0.029999999999995308,-0.029999999999995308,139.81000000000296,114.57000000000016,25.240000000003054,0.0013683531746031747,0.12232517848894192,0.09532646031746031,0.09948757655274945,1.1312941910918568,1.2139154545156186,0.9319382061440765
2025-11-21,2025-11-17,37.5,中性,0.0,1.9759,1.9759,-0.0,-2.576096268825997e-06,0.0,-0.0,7.837301587301588e-05,-8.094911214184187e-05,-7.837301587301588e-05,8.094911214184187e-05,-0.0,-0.08999999999998592,0.08999999999998592,139.81000000000296,114.48000000000017,25.33000000000304,0.0013683531746031747,0.12232517848894192,0.09540483333333333,0.0994066274406076,1.1312941910918568,1.2139123273525454,0.9319406069127968
2025-11-24,2025-11-24,22.5,看空,-1.0,1.9784,1.9784,0.00014643932011243737,-0.00014643932011243737,-7.840873015873015e-05,0.00022484805027116753,7.840873015873015e-05,-0.00022484805027116753,-0.0001568174603174603,0.00044969610054233506,0.25000000000000716,-0.25000000000000716,0.5000000000000143,140.06000000000296,114.23000000000016,25.830000000003054,0.0012899444444444445,0.12255002653921308,0.09548324206349205,0.09918177939033644,1.1314598570440475,1.2137345628566518,0.932213592386327
2025-11-25,2025-11-24,22.5,看空,-1.0,1.9885,1.9885,0.0008297593076179139,-0.0008297593076179139,-7.85079365079365e-05,0.0009082672441258504,7.85079365079365e-05,-0.0009082672441258504,-0.000157015873015873,0.0018165344882517009,1.010000000000004,-1.010000000000004,2.020000000000008,141.07000000000295,113.22000000000016,27.85000000000306,0.001211436507936508,0.12345829378333893,0.09556174999999999,0.09827351214621059,1.1323986963916257,1.212727455306144,0.9337619029213453
2025-11-26,2025-11-24,22.5,看空,-1.0,2.011,2.011,0.0019433895028916346,-0.0019433895028916346,-7.890873015873016e-05,0.0020222982330503647,7.890873015873016e-05,-0.0020222982330503647,-0.00015781746031746032,0.004044596466100729,2.249999999999995,-2.249999999999995,4.49999999999999,143.32000000000295,110.97000000000016,32.35000000000305,0.0011325277777777779,0.1254805920163893,0.09564065873015871,0.09625121391316023,1.1345993881312813,1.2103706534996335,0.9373982960101774
2025-11-27,2025-11-24,22.5,看空,-1.0,2.0256,2.0256,0.00123090136063378,-0.00123090136063378,-7.98015873015873e-05,0.0013107029479353673,7.98015873015873e-05,-0.0013107029479353673,-0.0001596031746031746,0.0026214058958707346,1.460000000000003,-1.460000000000003,2.920000000000006,144.78000000000296,109.51000000000015,35.27000000000306,0.0010527261904761905,0.12679129496432467,0.0957204603174603,0.09494051096522486,1.1359959680619063,1.2088808066153696,0.9397088297253006
2025-11-28,2025-11-24,22.5,看空,-1.0,2.0252,2.0252,-0.00011626321427826554,0.00011626321427826554,-8.038095238095238e-05,-3.588226189731315e-05,8.038095238095238e-05,3.588226189731315e-05,-0.00016076190476190476,-7.17645237946263e-05,-0.04000000000000531,0.04000000000000531,-0.08000000000001062,144.74000000000296,109.55000000000015,35.190000000003046,0.0009723452380952381,0.12675541270242735,0.09580084126984126,0.09497639322712217,1.1358638935192522,1.2090213549836257,0.9394903479886306
2025-12-01,2025-12-01,52.5,中性,0.0,2.0249,2.0249,0.0,0.00010727733865554689,0.0,0.0,8.036507936507936e-05,2.6912259290467534e-05,-8.036507936507936e-05,-2.6912259290467534e-05,0.0,0.029999999999995308,-0.029999999999995308,144.74000000000296,109.58000000000015,35.16000000000305,0.0009723452380952381,0.12675541270242735,0.09588120634920634,0.09500330548641264,1.1358638935192522,1.209151055576966,0.9393895727753026
2025-12-02,2025-12-01,52.5,中性,0.0,2.0275,2.0275,-0.0,-0.0001528900646509268,0.0,-0.0,8.03531746031746e-05,-0.0002332432392541014,-8.03531746031746e-05,0.0002332432392541014,-0.0,-0.259999999999011,0.259999999999011,144.74000000000296,109.32000000000114,35.42000000000206,0.0009723452380952381,0.12675541270242735,0.09596155952380951,0.09477006224715855,1.1358638935192522,1.208966188393906,0.939533218069755
2025-12-03,2025-12-01,52.5,中性,0.0,2.0298,2.0298,-0.0,-0.00012584616076544288,0.0,-0.0,8.045634920634882e-05,-0.00020630250997179172,-8.045634920634882e-05,0.00020630250997179172,-0.0,-0.22999999999998716,0.22999999999998716,144.74000000000296,109.09000000000115,35.65000000000205,0.0009723452380952381,0.12675541270242735,0.09604201587301586,0.09456375973718675,1.1358638935192522,1.2088140446406013,0.9396514695996618
2025-12-04,2025-12-01,52.5,中性,0.0,2.0594,2.0594,-0.0,-0.0025741567341823184,0.0,-0.0,8.054761904761865e-05,-0.002654704353229937,-8.054761904761865e-05,0.002654704353229937,-0.0,-2.9600000000010174,2.9600000000010174,144.74000000000296,106.13000000000014,38.61000000000307,0.0009723452380952381,0.12675541270242735,0.09612256349206348,0.09190905538395681,1.1358638935192522,1.2057023678272156,0.9420765222234583
2025-12-05,2025-12-01,52.5,中性,0.0,2.0606,2.0606,-0.0,-2.5734565193726857e-05,0.0,-0.0,8.172222222222223e-05,-0.00010745678741594909,-8.172222222222223e-05,0.00010745678741594909,-0.0,-0.11999999999998123,0.11999999999998123,144.74000000000296,106.01000000000016,38.73000000000305,0.0009723452380952381,0.12675541270242735,0.0962042857142857,0.09180159859654087,1.1358638935192522,1.2056713396010266,0.94210076677706
2025-12-08,2025-12-08,45.0,中性,0.0,2.0587,2.0587,0.0,0.00025189908872168325,0.0,0.0,8.176984126984126e-05,0.000170129247451842,-8.176984126984126e-05,-0.000170129247451842,0.0,0.18999999999998185,-0.18999999999998185,144.74000000000296,106.20000000000014,38.54000000000307,0.0009723452380952381,0.12675541270242735,0.09628605555555554,0.09197172784399271,1.1358638935192522,1.20597504711277,0.9418635122166324
2025-12-09,2025-12-08,45.0,中性,0.0,2.0583,2.0583,0.0,0.00011751468353347376,0.0,0.0,8.169444444444444e-05,3.582023908902931e-05,-8.169444444444444e-05,-3.582023908902931e-05,0.0,0.04000000000000531,-0.04000000000000531,144.74000000000296,106.24000000000015,38.50000000000306,0.0009723452380952381,0.12675541270242735,0.09636774999999999,0.09200754808308174,1.1358638935192522,1.2061167668887807,0.9417528424293875
2025-12-10,2025-12-08,45.0,中性,0.0,2.0568,2.0568,0.0,0.00021600727516807398,0.0,0.0,8.167857142857143e-05,0.00013432870373950256,-8.167857142857143e-05,-0.00013432870373950256,0.0,0.15000000000001124,-0.15000000000001124,144.74000000000296,106.39000000000016,38.35000000000305,0.0009723452380952381,0.12675541270242735,0.09644942857142856,0.09214187678682124,1.1358638935192522,1.2063772968851307,0.9415494608959035
2025-12-11,2025-12-08,45.0,中性,0.0,2.0497,2.0497,0.0,0.0007174914093185961,0.0,0.0,8.161904761904761e-05,0.0006358723616995485,-8.161904761904761e-05,-0.0006358723616995485,0.0,0.7099999999999815,-0.7099999999999815,144.74000000000296,107.10000000000014,37.64000000000307,0.0009723452380952381,0.12675541270242735,0.09653104761904761,0.0927777491485208,1.1358638935192522,1.2072428622320428,0.9408743916026807
2025-12-12,2025-12-08,45.0,中性,0.0,2.0498,2.0498,0.0,7.237802968392022e-05,0.0,-0.0,8.13373015873016e-05,-8.959271903381382e-06,-8.13373015873016e-05,8.959271903381382e-06,-0.0,-0.009999999999975306,0.009999999999975306,144.74000000000296,107.09000000000016,37.65000000000305,0.0009723452380952381,0.12675541270242735,0.09661238492063491,0.09276878987661742,1.1358638935192522,1.2073302400917612,0.9408062978965248
2025-12-15,2025-12-15,57.5,中性,0.0,2.0525,2.0525,-0.0,-0.00016055780747726027,0.0,-0.0,8.134126984126983e-05,-0.0002418990773185301,-8.134126984126983e-05,0.0002418990773185301,-0.0,-0.27000000000002716,0.27000000000002716,144.74000000000296,106.82000000000014,37.92000000000307,0.0009723452380952381,0.12675541270242735,0.09669372619047618,0.09252689079929889,1.1358638935192522,1.207136393795511,0.9409573759497367
2025-12-16,2025-12-15,57.5,中性,0.0,2.046,2.046,0.0,0.0006637158873874508,0.0,0.0,8.14484126984127e-05,0.0005822674746890381,-8.14484126984127e-05,-0.0005822674746890381,0.0,0.6500000000000256,-0.6500000000000256,144.74000000000296,107.47000000000016,37.270000000003044,0.0009723452380952381,0.12675541270242735,0.0967751746031746,0.09310915827398793,1.1358638935192522,1.2079375893983169,0.940333261824425
2025-12-17,2025-12-15,57.5,中性,0.0,2.0461,2.0461,0.0,7.22294717842834e-05,0.0,-0.0,8.119047619047618e-05,-8.961004406192795e-06,-8.119047619047618e-05,8.961004406192795e-06,-0.0,-0.010000000000010001,0.010000000000010001,144.74000000000296,107.46000000000015,37.28000000000306,0.0009723452380952381,0.12675541270242735,0.09685636507936507,0.09310019726958173,1.1358638935192522,1.2080248380923475,0.9402653469550774
2025-12-18,2025-12-15,57.5,中性,0.0,2.0457,2.0457,0.0,0.00011703827474556302,0.0,0.0,8.119444444444445e-05,3.5843830301118586e-05,-8.119444444444445e-05,-3.5843830301118586e-05,0.0,0.04000000000000531,-0.04000000000000531,144.74000000000296,107.50000000000016,37.24000000000305,0.0009723452380952381,0.12675541270242735,0.09693755952380952,0.09313604109988284,1.1358638935192522,1.2081662232352475,0.9401553127992746
2025-12-19,2025-12-15,57.5,中性,0.0,2.0451,2.0451,0.0,0.00013494544083497625,0.0,0.0,8.117857142857143e-05,5.376686940640481e-05,-8.117857142857143e-05,-5.376686940640481e-05,0.0,0.059999999999990616,-0.059999999999990616,144.74000000000296,107.56000000000014,37.18000000000306,0.0009723452380952381,0.12675541270242735,0.09701873809523809,0.09318980796928925,1.1358638935192522,1.208329259758844,0.9400284602443093
2025-12-22,2025-12-22,50.0,中性,0.0,2.0522,2.0522,-0.0,-0.0005551064770377753,0.0,-0.0,8.115476190476191e-05,-0.0006362612389425371,-8.115476190476191e-05,0.0006362612389425371,-0.0,-0.7099999999999815,0.7099999999999815,144.74000000000296,106.85000000000016,37.89000000000304,0.0009723452380952381,0.12675541270242735,0.09709989285714285,0.09255354673034671,1.1358638935192522,1.2076585083603575,0.9405505659554528
2025-12-23,2025-12-22,50.0,中性,0.0,2.0472,2.0472,0.0,0.0005293415866104083,0.0,0.0,8.143650793650793e-05,0.0004479050786739003,-8.143650793650793e-05,-0.0004479050786739003,0.0,0.4999999999999796,-0.4999999999999796,144.74000000000296,107.35000000000015,37.39000000000306,0.0009723452380952381,0.12675541270242735,0.09718132936507935,0.09300145180902061,1.1358638935192522,1.2082977722312565,0.9400529568317858
2025-12-24,2025-12-22,50.0,中性,0.0,2.0452,2.0452,0.0,0.0002604469444225134,0.0,0.0,8.123809523809524e-05,0.00017920884918441816,-8.123809523809524e-05,-0.00017920884918441816,0.0,0.200000000000998,-0.200000000000998,144.74000000000296,107.55000000000115,37.190000000002065,0.0009723452380952381,0.12675541270242735,0.09726256746031745,0.09318066065820503,1.1358638935192522,1.2086124696939866,0.9398081866612266
2025-12-25,2025-12-22,50.0,中性,0.0,2.045,2.045,0.0,9.908148829072707e-05,0.0,0.0,8.115873015872977e-05,1.7922758131997307e-05,-8.115873015872977e-05,-1.7922758131997307e-05,0.0,0.019999999999013862,-0.019999999999013862,144.74000000000296,107.57000000000016,37.17000000000305,0.0009723452380952381,0.12675541270242735,0.09734372619047617,0.09319858341633702,1.1358638935192522,1.2087322208162505,0.9397150782927002
2025-12-26,2025-12-22,50.0,中性,0.0,2.0402,2.0402,0.0,0.0005113014849365343,0.0,0.0,8.115079365079365e-05,0.00043015069128574064,-8.115079365079365e-05,-0.00043015069128574064,0.0,0.4799999999999943,-0.4799999999999943,144.74000000000296,108.05000000000015,36.69000000000305,0.0009723452380952381,0.12675541270242735,0.09742487698412697,0.09362873410762276,1.1358638935192522,1.2093502473956446,0.9392348461211742
2025-12-29,2025-12-29,87.5,看多,1.0,2.0541,2.0541,-0.001164996931744903,-0.001164996931744903,8.096031746031746e-05,-0.0012459572492052205,8.096031746031746e-05,-0.0012459572492052205,0.0,0.0,-1.3900000000000023,-1.3900000000000023,0.0,143.35000000000295,106.66000000000015,36.69000000000305,0.0010533055555555556,0.12550945545322212,0.09750583730158728,0.09238277685841755,1.1345406155684226,1.2079413580680238,0.9392348461211742
2025-12-30,2025-12-29,87.5,看多,1.0,2.0487,2.0487,0.0005652013675443808,0.0005652013675443808,8.151190476190476e-05,0.000483689462782476,8.151190476190476e-05,0.000483689462782476,0.0,0.0,0.5400000000000196,0.5400000000000196,0.0,143.89000000000297,107.20000000000017,36.69000000000305,0.0011348174603174604,0.1259931449160046,0.09758734920634919,0.09286646632120002,1.1351818594758765,1.2086240881755173,0.9392348461211742
2025-12-31,2025-12-29,87.5,看多,1.0,2.0613,2.0613,-0.0010476296333769843,-0.0010476296333769843,8.129761904761904e-05,-0.0011289272524246034,8.129761904761904e-05,-0.0011289272524246034,0.0,0.0,-1.2600000000000111,-1.2600000000000111,0.0,142.63000000000295,105.94000000000017,36.69000000000305,0.0012161150793650794,0.12486421766358001,0.0976686468253968,0.09173753906877542,1.1339926093206176,1.2073578977651314,0.9392348461211742
2026-01-05,2026-01-05,65.0,中性,0.0,2.0609,2.0609,0.0,0.00011761299296338408,0.0,0.0,8.179761904761905e-05,3.5815373915765025e-05,-8.179761904761905e-05,-3.5815373915765025e-05,0.0,0.04000000000000531,-0.04000000000000531,142.63000000000295,105.98000000000017,36.65000000000305,0.0012161150793650794,0.12486421766358001,0.09775044444444442,0.09177335444269119,1.1339926093206176,1.2074998987410654,0.9391243928905616
2026-01-06,2026-01-05,65.0,中性,0.0,2.0766,2.0766,-0.0,-0.0013240010558297419,0.0,-0.0,8.178174603174603e-05,-0.001405782801861488,-8.178174603174603e-05,0.001405782801861488,-0.0,-1.570000000000009,1.570000000000009,142.63000000000295,104.41000000000017,38.220000000003054,0.0012161150793650794,0.12486421766358001,0.09783222619047616,0.0903675716408297,1.1339926093206176,1.205901167600218,0.9403694430259979
2026-01-07,2026-01-05,65.0,中性,0.0,2.0872,2.0872,-0.0,-0.0008659444842437208,0.0,-0.0,8.24047619047619e-05,-0.0009483492461484827,-8.24047619047619e-05,0.0009483492461484827,-0.0,-1.0600000000000191,1.0600000000000191,142.63000000000295,103.35000000000015,39.28000000000307,0.0012161150793650794,0.12486421766358001,0.09791463095238091,0.08941922239468122,1.1339926093206176,1.2048569241355915,0.9411844565147729
2026-01-08,2026-01-05,65.0,中性,0.0,2.087,2.087,0.0,0.00010070887810265856,0.0,0.0,8.282539682539684e-05,1.7883481277261728e-05,-8.282539682539684e-05,-1.7883481277261728e-05,0.0,0.020000000000020002,-0.020000000000020002,142.63000000000295,103.37000000000018,39.26000000000305,0.0012161150793650794,0.12486421766358001,0.09799745634920631,0.08943710587595849,1.1339926093206176,1.2049782639246955,0.9410896804288628
2026-01-09,2026-01-05,65.0,中性,0.0,2.0749,2.0749,0.0,0.001164779374829595,0.0,0.0,8.281746031746031e-05,0.0010819619145121346,-8.281746031746031e-05,-0.0010819619145121346,0.0,1.2099999999999957,-1.2099999999999957,142.63000000000295,104.58000000000017,38.05000000000306,0.0012161150793650794,0.12486421766358001,0.09808027380952378,0.09051906779047063,1.1339926093206176,1.2063817977536329,0.9399947938805037
2026-01-12,2026-01-12,47.5,中性,0.0,2.0703,2.0703,0.0,0.0004939216255822644,0.0,0.0,8.233730158730158e-05,0.00041158432399496285,-8.233730158730158e-05,-0.00041158432399496285,0.0,0.460000000000009,-0.460000000000009,142.63000000000295,105.04000000000018,37.59000000000305,0.0012161150793650794,0.12486421766358001,0.09816261111111108,0.09093065211446559,1.1339926093206176,1.2069776558122522,0.9395307393304491
2026-01-13,2026-01-12,47.5,中性,0.0,2.0587,2.0587,0.0,0.0011203124354390022,0.0,0.0,8.21547619047619e-05,0.0010381576735342404,-8.21547619047619e-05,-0.0010381576735342404,0.0,1.1599999999999806,-1.1599999999999806,142.63000000000295,106.20000000000016,36.43000000000307,0.0012161150793650794,0.12486421766358001,0.09824476587301584,0.09196880978799983,1.1339926093206176,1.2083298478893558,0.938479349245087
2026-01-14,2026-01-12,47.5,中性,0.0,2.0781,2.0781,-0.0,-0.001655587151373244,0.0,-0.0,8.169444444444444e-05,-0.0017372815958176884,-8.169444444444444e-05,0.0017372815958176884,-0.0,-1.9399999999999973,1.9399999999999973,142.63000000000295,104.26000000000016,38.37000000000307,0.0012161150793650794,0.12486421766358001,0.09832646031746028,0.09023152819218214,1.1339926093206176,1.2063293525185694,0.9400356602059566
2026-01-15,2026-01-12,47.5,中性,0.0,2.0559,2.0559,0.0,0.0020684741173215837,0.0,0.0,8.246428571428571e-05,0.001986009831607298,-8.246428571428571e-05,-0.001986009831607298,0.0,2.220000000001006,-2.220000000001006,142.63000000000295,106.48000000000117,36.15000000000206,0.0012161150793650794,0.12486421766358001,0.09840892460317457,0.09221753802378943,1.1339926093206176,1.2088246135612193,0.9380952344938236
2026-01-16,2026-01-12,47.5,中性,0.0,2.0557,2.0557,0.0,9.94960731315514e-05,0.0,0.0,8.158333333333294e-05,1.791273979821846e-05,-8.158333333333294e-05,-1.791273979821846e-05,0.0,0.019999999999013862,-0.019999999999013862,142.63000000000295,106.50000000000018,36.130000000003044,0.0012161150793650794,0.12486421766358001,0.0984905079365079,0.09223545076358765,1.1339926093206176,1.2089448868633734,0.9380019069874883
2026-01-19,2026-01-19,37.5,中性,0.0,2.0284,2.0284,0.0,0.0025266899298425414,0.0,0.0,8.157539682539682e-05,0.0024451145330171447,-8.157539682539682e-05,-0.0024451145330171447,0.0,2.7299999999999893,-2.7299999999999893,142.63000000000295,109.23000000000017,33.400000000003054,0.0012161150793650794,0.12486421766358001,0.0985720833333333,0.09468056529660479,1.1339926093206176,1.2119995157347458,0.9356378402784771
2026-01-20,2026-01-19,37.5,中性,0.0,2.019,2.019,0.0,0.0009236017777269406,0.0,0.0,8.04920634920635e-05,0.0008431097142348771,-8.04920634920635e-05,-0.0008431097142348771,0.0,0.9400000000000033,-0.9400000000000033,142.63000000000295,110.17000000000017,32.46000000000305,0.0012161150793650794,0.12486421766358001,0.09865257539682536,0.09552367501083966,1.1339926093206176,1.2131189206420827,0.9347744809061382
2026-01-21,2026-01-19,37.5,中性,0.0,2.0184,2.0184,0.0,0.00013396101953930863,0.0,0.0,8.011904761904762e-05,5.3841971920261024e-05,-8.011904761904762e-05,-5.3841971920261024e-05,0.0,0.059999999999990616,-0.059999999999990616,142.63000000000295,110.23000000000016,32.40000000000306,0.0012161150793650794,0.12486421766358001,0.09873269444444441,0.09557751698275993,1.1339926093206176,1.2132814312895142,0.9346492743364366
2026-01-22,2026-01-19,37.5,中性,0.0,1.974,1.974,0.0,0.004064526181444844,0.0,0.0,8.00952380952381e-05,0.003984430943349606,-8.00952380952381e-05,-0.003984430943349606,0.0,4.4399999999999995,-4.4399999999999995,142.63000000000295,114.67000000000016,27.960000000003063,0.0012161150793650794,0.12486421766358001,0.09881278968253965,0.09956194792610953,1.1339926093206176,1.2182128454324515,0.930865746139841
2026-01-23,2026-01-19,37.5,中性,0.0,1.9788,1.9788,-0.0,-0.0003534178681596634,0.0,-0.0,7.833333333333333e-05,-0.0004317512014929967,-7.833333333333333e-05,0.0004317512014929967,-0.0,-0.4799999999999943,0.4799999999999943,142.63000000000295,114.19000000000017,28.440000000003057,0.0012161150793650794,0.12486421766358001,0.09889112301587298,0.09913019672461654,1.1339926093206176,1.217782307245654,0.9311948470375222
2026-01-26,2026-01-26,57.5,中性,0.0,2.0,2.0,-0.0,-0.0018278982086134842,0.0,-0.0,7.852380952380952e-05,-0.0019064220181372938,-7.852380952380952e-05,0.0019064220181372938,-0.0,-2.1200000000000037,2.1200000000000037,142.63000000000295,112.07000000000016,30.56000000000306,0.0012161150793650794,0.12486421766358001,0.09896964682539679,0.09722377470647925,1.1339926093206176,1.2155563251477584,0.9329000934471496
2026-01-27,2026-01-26,57.5,中性,0.0,2.0016,2.0016,-0.0,-6.43562807347843e-05,0.0,-0.0,7.936507936507937e-05,-0.00014372136009986367,-7.936507936507937e-05,0.00014372136009986367,-0.0,-0.15999999999998654,0.15999999999998654,142.63000000000295,111.91000000000018,30.720000000003047,0.0012161150793650794,0.12486421766358001,0.09904901190476187,0.09708005334637938,1.1339926093206176,1.2154780964636482,0.9329601352915309
2026-01-28,2026-01-26,57.5,中性,0.0,2.005,2.005,-0.0,-0.00022595375359808192,0.0,-0.0,7.942857142857143e-05,-0.00030538232502665336,-7.942857142857143e-05,0.00030538232502665336,-0.0,-0.3399999999999931,0.3399999999999931,142.63000000000295,111.57000000000019,31.06000000000304,0.0012161150793650794,0.12486421766358001,0.09912844047619045,0.09677467102135273,1.1339926093206176,1.215203454625336,0.9331709887791942
2026-01-29,2026-01-26,57.5,中性,0.0,2.0042,2.0042,0.0,0.00015140537665113516,0.0,0.0,7.956349206349205e-05,7.18418845876431e-05,-7.956349206349205e-05,-7.18418845876431e-05,0.0,0.07999999999997592,-0.07999999999997592,142.63000000000295,111.65000000000016,30.980000000003063,0.0012161150793650794,0.12486421766358001,0.09920800396825394,0.09684651290594037,1.1339926093206176,1.2153874429620914,0.9330297230625473
2026-01-30,2026-01-26,57.5,中性,0.0,1.9936,1.9936,0.0,0.0010314765567348344,0.0,0.0,7.953174603174603e-05,0.0009519448107030884,-7.953174603174603e-05,-0.0009519448107030884,0.0,1.0600000000000191,-1.0600000000000191,142.63000000000295,112.71000000000018,29.920000000003043,0.0012161150793650794,0.12486421766358001,0.09928753571428568,0.09779845771664346,1.1339926093206176,1.2166410866168567,0.9320683164448591
2026-02-02,2026-02-02,37.5,中性,0.0,1.9937,1.9937,0.0,7.012551750639249e-05,0.0,-0.0,7.911111111111111e-05,-8.98559360471862e-06,-7.911111111111111e-05,8.98559360471862e-06,-0.0,-0.010000000000010001,0.010000000000010001,142.63000000000295,112.70000000000017,29.93000000000305,0.0012161150793650794,0.12486421766358001,0.0993666468253968,0.09778947212303873,1.1339926093206176,1.2167264042026753,0.9320029592550239
2026-02-03,2026-02-02,37.5,中性,0.0,1.99,1.99,0.0,0.00041158030297001945,0.0,0.0,7.911507936507936e-05,0.0003324652236049401,-7.911507936507936e-05,-0.0003324652236049401,0.0,0.3699999999999884,-0.3699999999999884,142.63000000000295,113.07000000000016,29.560000000003065,0.0012161150793650794,0.12486421766358001,0.09944576190476187,0.09812193734664368,1.1339926093206176,1.2172271848247487,0.9316195230094908
2026-02-04,2026-02-02,37.5,中性,0.0,2.002,2.002,-0.0,-0.0009995061374542468,0.0,-0.0,7.896825396825397e-05,-0.0010784743914225008,-7.896825396825397e-05,0.0010784743914225008,-0.0,-1.1999999999989797,1.1999999999989797,142.63000000000295,111.87000000000118,30.760000000002044,0.0012161150793650794,0.12486421766358001,0.09952473015873012,0.09704346295522118,1.1339926093206176,1.2160105587828403,0.9325516140712478
2026-02-05,2026-02-02,37.5,中性,0.0,1.9996,1.9996,0.0,0.00029500392742516505,0.0,0.0,7.944444444444404e-05,0.00021555948298072102,-7.944444444444404e-05,-0.00021555948298072102,0.0,0.23999999999899102,-0.23999999999899102,142.63000000000295,112.11000000000017,30.520000000003055,0.0012161150793650794,0.12486421766358001,0.09960417460317456,0.09725902243820189,1.1339926093206176,1.2163692866734717,0.9322765888161005
2026-02-06,2026-02-02,37.5,中性,0.0,1.9927,1.9927,0.0,0.0006991605433540204,0.0,0.0,7.934920634920635e-05,0.0006198113370048141,-7.934920634920635e-05,-0.0006198113370048141,0.0,0.6899999999999962,-0.6899999999999962,142.63000000000295,112.80000000000017,29.830000000003057,0.0012161150793650794,0.12486421766358001,0.09968352380952376,0.0978788337752067,1.1339926093206176,1.2172197240848612,0.931625233211846
2026-02-09,2026-02-09,45.0,中性,0.0,2.0023,2.0023,-0.0,-0.0007835822167604608,0.0,-0.0,7.907539682539683e-05,-0.0008626576135858577,-7.907539682539683e-05,0.0008626576135858577,-0.0,-0.9599999999999886,0.9599999999999886,142.63000000000295,111.84000000000017,30.790000000003047,0.0012161150793650794,0.12486421766358001,0.09976259920634917,0.09701617616162085,1.1339926093206176,1.2162659323551783,0.9323558106447605
2026-02-10,2026-02-09,45.0,中性,0.0,1.995,1.995,0.0,0.0007351061524817252,0.0,0.0,7.94563492063492e-05,0.000655649803275376,-7.94563492063492e-05,-0.000655649803275376,0.0,0.7300000000000015,-0.7300000000000015,142.63000000000295,112.57000000000018,30.060000000003047,0.0012161150793650794,0.12486421766358001,0.09984205555555552,0.09767182596489622,1.1339926093206176,1.2171600169251064,0.9316709336093758
2026-02-11,2026-02-09,45.0,中性,0.0,1.988,1.988,0.0,0.0007081121409341273,0.0,0.0,7.916666666666666e-05,0.0006289454742674607,-7.916666666666666e-05,-0.0006289454742674607,0.0,0.7000000000000062,-0.7000000000000062,142.63000000000295,113.27000000000018,29.36000000000304,0.0012161150793650794,0.12486421766358001,0.09992122222222219,0.09830077143916369,1.1339926093206176,1.2180219027105506,0.9310116729404154
2026-02-12,2026-02-09,45.0,中性,0.0,1.9775,1.9775,0.0,0.0010226527605297956,0.0,0.0,7.888888888888888e-05,0.0009437638716409066,-7.888888888888888e-05,-0.0009437638716409066,0.0,1.0499999999999745,-1.0499999999999745,142.63000000000295,114.32000000000015,28.310000000003065,0.0012161150793650794,0.12486421766358001,0.10000011111111108,0.0992445353108046,1.1339926093206176,1.2192675161717432,0.9300605439576773
2026-02-13,2026-02-09,45.0,中性,0.0,1.9787,1.9787,-0.0,-2.9445802083786596e-05,0.0,-0.0,7.847222222222222e-05,-0.00010791802430600882,-7.847222222222222e-05,0.00010791802430600882,-0.0,-0.11999999999998123,0.11999999999998123,142.63000000000295,114.20000000000017,28.430000000003044,0.0012161150793650794,0.12486421766358001,0.1000785833333333,0.09913661728649859,1.1339926093206176,1.219231613861775,0.9300879311428182
2026-02-24,2026-02-09,45.0,中性,0.0,1.9708,1.9708,0.0,0.0007889355386484038,0.0,0.0,7.851984126984126e-05,0.0007104156973785625,-7.851984126984126e-05,-0.0007104156973785625,0.0,0.789999999999992,-0.789999999999992,142.63000000000295,114.99000000000017,27.640000000003052,0.0012161150793650794,0.12486421766358001,0.10015710317460315,0.09984703298387715,1.1339926093206176,1.2201935090117941,0.9293547301681775
