日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-18,2022-02-18,75.0,看多,1.0,1.0,,1.0,3.0909,2.7975,0.0007764931549188,-0.0014080077017825,0.0001229603174603,0.0006535328374585,0.0001103134920634,-0.001518321193846,1.264682539682538e-05,0.0021718540313046,0.7700000000000068,-1.759999999999991,2.5299999999999976,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-21,2022-02-21,65.0,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-22,2022-02-22,50.0,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-23,2022-02-23,67.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-24,2022-02-24,57.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-25,2022-02-25,60.0,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-02-28,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.260000000001983,-13.820000000000984,11.559999999999004,0.0014488650793646,-0.001937750958560585,0.0013047777777771,-0.011960139974388398,0.9994894392068532,0.9893830024956851,1.0102148881531974
2022-03-01,2022-03-01,95.0,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099,-0.0022628544392233,0.0001249801587301,0.0008042214165797,0.000110119047619,-0.0023729734868424,1.4861111111111137e-05,0.0031771949034221,0.950000000000048,-2.7500000000000093,3.7000000000000575,-1.310000000001935,-16.570000000000995,15.259999999999062,0.0015738452380947001,-0.001133529541980885,0.0014148968253961,-0.014333113461230798,1.0004181663682699,0.9871441727763958,1.013446864154139
2022-03-02,2022-03-02,77.5,看多,1.0,1.0,,1.0,3.1346,2.8175,0.000581960445577,-0.0011813140365504,0.0001246031746031,0.0004573572709739,0.0001112103174603,-0.0012925243540107,1.3392857142857135e-05,0.0017498816249846,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-0.77000000000195,-18.07000000000097,17.29999999999902,0.0016984484126978002,-0.0006761722710069849,0.0015261071428564,-0.015625637815241497,1.0010003701701329,0.985978045508996,1.0152359626358434
2022-03-03,2022-03-03,92.5,看多,1.0,1.0,,1.0,3.1543,2.83,-0.0015445765002328,-0.0009644699506606,0.0001243888888888,-0.0016689653891217,0.0001118055555555,-0.0010762755062161,1.2583333333333332e-05,-0.0005926898829055,-1.9700000000000275,-1.250000000000001,-0.7200000000000262,-2.7400000000019773,-19.32000000000097,16.579999999998993,0.0018228373015866002,-0.002345137660128685,0.0016379126984119,-0.016701913321457595,0.9994542485216438,0.9850270993120915,1.0146464490364049
2022-03-04,2022-03-04,40.0,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.7400000000019773,-19.32000000000097,16.579999999998993,0.0018228373015866002,-0.002345137660128685,0.0016379126984119,-0.016701913321457595,0.9994542485216438,0.9850270993120915,1.0146464490364049
2022-03-07,2022-03-07,25.0,看空,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.7400000000019773,-19.32000000000097,16.579999999998993,0.0018228373015866002,-0.002345137660128685,0.0016379126984119,-0.016701913321457595,0.9994542485216438,0.9850270993120915,1.0146464490364049
