日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-16,2022-02-14,77.5,看多,1.0,3.0974,2.7892,-0.0007182116836599215,0.0007660546132420013,0.00012251984126984128,-0.0008407315249297628,0.00011098412698412698,0.0006550704862578744,1.1535714285714293e-05,-0.0014958020111876373,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,5.210000000000979,-0.32000000000000683,5.530000000000985,0.0008549801587301588,0.004418769459029329,0.001846115079365079,-0.000298074803534842,1.0052741533770349,1.0015118501947395,1.0037566237299775
2022-02-17,2022-02-14,77.5,看多,1.0,3.0986,2.7799,2.1057202713219486e-05,0.0009125945239221748,0.00012291269841269801,-0.00010185549569947853,0.00011068253968253969,0.0008019119842396351,1.2230158730158327e-05,-0.0009037674799391136,-0.12000000000098737,0.9299999999999933,-1.0500000000009806,5.089999999999991,0.6099999999999864,4.480000000000005,0.0009778928571428569,0.00431691396332985,0.0019567976190476184,0.0005038371807047931,1.0052953216386649,1.0024258244248703,1.0028625531624158
2022-02-18,2022-02-14,77.5,看多,1.0,3.0909,2.7975,0.0007764931549188931,-0.001408007701782543,0.00012296031746031745,0.0006535328374585756,0.00011031349206349207,-0.0015183211938460351,1.2646825396825379e-05,0.002171854031304611,0.7700000000000068,-1.7599999999999907,2.5299999999999976,5.859999999999998,-1.1500000000000044,7.0100000000000025,0.0011008531746031743,0.004970446800788426,0.0020671111111111107,-0.001014484013141242,1.006075926574589,1.0010144011436144,1.0050563962168697
2022-02-21,2022-02-21,55.0,中性,0.0,3.1083,2.83,-0.0,-0.0026901757816289716,0.0,-0.0,0.00011101190476190476,-0.002801187686390876,-0.00011101190476190476,0.002801187686390876,-0.0,-3.249999999999989,3.249999999999989,5.859999999999998,-4.399999999999993,10.259999999999991,0.0011008531746031743,0.004970446800788426,0.0021781230158730153,-0.003815671699532118,1.006075926574589,0.998321496444596,1.0077674678523998
2022-02-22,2022-02-21,55.0,中性,0.0,3.116,2.82,-0.0,0.0009727704886786911,0.0,-0.0,0.0001123015873015873,0.0008604689013771038,-0.0001123015873015873,-0.0008604689013771038,-0.0,0.999999999999994,-0.999999999999994,5.859999999999998,-3.3999999999999995,9.259999999999996,0.0011008531746031743,0.004970446800788426,0.0022904246031746024,-0.0029552027981550144,1.006075926574589,0.9992926341345507,1.0067880941061005
2022-02-23,2022-02-21,55.0,中性,0.0,3.1437,2.79,-0.0,0.0026946349486647934,0.0,-0.0,0.0001119047619047619,0.0025827301867600316,-0.0001119047619047619,-0.0025827301867600316,-0.0,2.999999999999982,-2.999999999999982,5.859999999999998,-0.4000000000000177,6.260000000000014,0.0011008531746031743,0.004970446800788426,0.0024023293650793642,-0.0003724726113949828,1.006075926574589,1.001985362990433,1.0040824584222945
2022-02-24,2022-02-21,55.0,中性,0.0,3.1395,2.7875,0.0,0.00032627317637292025,0.0,0.0,0.00011071428571428572,0.00021555889065863454,-0.00011071428571428572,-0.00021555889065863454,0.0,0.25000000000000716,-0.25000000000000716,5.859999999999998,-0.1500000000000105,6.010000000000007,0.0011008531746031743,0.004970446800788426,0.00251304365079365,-0.00015691372073634827,1.006075926574589,1.002312283937495,1.0037549601031617
2022-02-25,2022-02-21,55.0,中性,0.0,3.1393,2.775,0.0,0.0011885477766145588,0.0,0.0,0.00011061507936507937,0.0010779326972494795,-0.00011061507936507937,-0.0010779326972494795,0.0,1.250000000000001,-1.250000000000001,5.859999999999998,1.0999999999999905,4.760000000000006,0.0011008531746031743,0.004970446800788426,0.002623658730158729,0.0009210189765131312,1.006075926574589,1.0035035799740422,1.0025633656440105
2022-02-28,2022-02-28,0.0,看空,0.0,3.1495,2.775,-0.0,0.00011011904761904761,0.0,-0.0,0.00011011904761904761,-0.0,-0.00011011904761904761,0.0,-0.0,-0.0,0.0,5.859999999999998,1.0999999999999905,4.760000000000006,0.0011008531746031743,0.004970446800788426,0.002733777777777777,0.0009210189765131312,1.006075926574589,1.0036140848325512,1.0024529764769579
2022-03-01,2022-02-28,0.0,看空,0.0,3.14,2.8025,0.0,-0.002262854439223358,0.0,0.0,0.00011011904761904761,-0.002372973486842406,-0.00011011904761904761,0.002372973486842406,0.0,-2.7500000000000093,2.7500000000000093,5.859999999999998,-1.6500000000000188,7.510000000000016,0.0011008531746031743,0.004970446800788426,0.0028438968253968245,-0.0014519545103292746,1.006075926574589,1.0013430522454208,1.004726526357331
2022-03-02,2022-02-28,0.0,看空,0.0,3.1346,2.8175,0.0,-0.0011813140365504059,0.0,0.0,0.00011121031746031746,-0.0012925243540107233,-0.00011121031746031746,0.0012925243540107233,0.0,-1.4999999999999736,1.4999999999999736,5.859999999999998,-3.1499999999999924,9.00999999999999,0.0011008531746031743,0.004970446800788426,0.002955107142857142,-0.002744478864339998,1.006075926574589,1.000160151642401,1.0059148276628234
2022-03-03,2022-02-28,0.0,看空,0.0,3.1543,2.83,-0.0,-0.0009644699506606428,0.0,-0.0,0.00011180555555555556,-0.0010762755062161983,-0.00011180555555555556,0.0010762755062161983,-0.0,-1.250000000000001,1.250000000000001,5.859999999999998,-4.399999999999993,10.259999999999991,0.0011008531746031743,0.004970446800788426,0.0030669126984126977,-0.003820754370556196,1.006075926574589,0.9991955272302937,1.00688593889463
2022-03-04,2022-02-28,0.0,看空,0.0,3.1543,2.8125,0.0,0.0016181221647115114,0.0,-0.0,0.0001123015873015873,0.001505820577409924,-0.0001123015873015873,-0.001505820577409924,-0.0,1.7499999999999807,-1.7499999999999807,5.859999999999998,-2.650000000000013,8.51000000000001,0.0011008531746031743,0.004970446800788426,0.0031792142857142848,-0.0023149337931462717,1.006075926574589,1.0008123476597857,1.0052593065294522
2022-03-07,2022-03-07,55.0,中性,0.0,3.1509,2.8126,0.0,0.0001029947313226618,0.0,0.0,0.00011160714285714285,-8.612411534481057e-06,-0.00011160714285714285,8.612411534481057e-06,0.0,-0.010000000000010001,0.010000000000010001,5.859999999999998,-2.660000000000023,8.520000000000021,0.0011008531746031743,0.004970446800788426,0.0032908214285714277,-0.002323546204680753,1.006075926574589,1.0009154260586373,1.0051557807798734
2022-03-08,2022-03-07,55.0,中性,0.0,3.1541,2.8276,-0.0,-0.001180243995369731,0.0,-0.0,0.00011161111111111112,-0.0012918551064808421,-0.00011161111111111112,0.0012918551064808421,-0.0,-1.4999999999999736,1.4999999999999736,5.859999999999998,-4.159999999999997,10.019999999999994,0.0011008531746031743,0.004970446800788426,0.0034024325396825386,-0.003615401311161595,1.006075926574589,0.9997341016371586,1.0063435116667974
2022-03-09,2022-03-07,55.0,中性,0.0,3.1547,2.8426,0.0,-0.0011786557748239708,0.0,-0.0,0.0001122063492063492,-0.0012908621240303201,-0.0001122063492063492,0.0012908621240303201,-0.0,-1.5000000000000082,1.5000000000000082,5.859999999999998,-5.660000000000005,11.520000000000003,0.0011008531746031743,0.004970446800788426,0.003514638888888888,-0.004906263435191915,1.006075926574589,0.9985557592649754,1.0075310439500635
2022-03-10,2022-03-07,55.0,中性,0.0,3.1648,2.8502,-0.0,-0.0005407326853907002,0.0,-0.0,0.0001128015873015873,-0.0006535342726922875,-0.0001128015873015873,0.0006535342726922875,-0.0,-0.7599999999999968,0.7599999999999968,5.859999999999998,-6.420000000000002,12.28,0.0011008531746031743,0.004970446800788426,0.003627440476190475,-0.005559797707884203,1.006075926574589,0.9980158075277558,1.0080761436703087
2022-03-11,2022-03-07,55.0,中性,0.0,3.1753,2.7902,-0.0,0.005270575856043863,0.0,-0.0,0.0001131031746031746,0.005157472681440688,-0.0001131031746031746,-0.005157472681440688,-0.0,5.999999999999998,-5.999999999999998,5.859999999999998,-0.4200000000000035,6.280000000000001,0.0011008531746031743,0.004970446800788426,0.0037405436507936497,-0.0004023250264435143,1.006075926574589,1.0032759255468617,1.0027908583834513
2022-03-14,2022-03-14,10.0,看空,0.0,3.1365,2.7677,0.0,0.0020507323330677496,0.0,0.0,0.00011072222222222222,0.0019400101108455272,-0.00011072222222222222,-0.0019400101108455272,0.0,2.249999999999995,-2.249999999999995,5.859999999999998,1.8299999999999916,4.0300000000000065,0.0011008531746031743,0.004970446800788426,0.003851265873015872,0.001537685084402013,1.006075926574589,1.0053333759263692,1.0007386113561938
2022-03-15,2022-03-14,10.0,看空,0.0,3.1461,2.8177,-0.0,-0.004206284715614155,0.0,-0.0,0.00010982936507936508,-0.00431611408069352,-0.00010982936507936508,0.00431611408069352,-0.0,-4.999999999998998,4.999999999998998,5.859999999999998,-3.1699999999990065,9.029999999999005,0.0011008531746031743,0.004970446800788426,0.003961095238095237,-0.002778428996291507,1.006075926574589,1.0011046575131133,1.0049657835713453
2022-03-16,2022-03-14,10.0,看空,0.0,3.1648,2.7952,-0.0,0.002049089539823629,0.0,-0.0,0.00011181349206349167,0.0019372760477601371,-0.00011181349206349167,-0.0019372760477601371,-0.0,2.249999999999995,-2.249999999999995,5.859999999999998,-0.9199999999990114,6.77999999999901,0.0011008531746031743,0.004970446800788426,0.004072908730158729,-0.0008411529485313699,1.006075926574589,1.003156010595092,1.0029107296857693
2022-03-17,2022-03-14,10.0,看空,0.0,3.147,2.7876,0.0,0.0007660448849610042,0.0,0.0,0.00011092063492063453,0.0006551242500403697,-0.00011092063492063453,-0.0006551242500403697,0.0,0.7599999999999968,-0.7599999999999968,5.859999999999998,-0.1599999999990146,6.019999999999013,0.0011008531746031743,0.004970446800788426,0.0041838293650793635,-0.00018602869849100026,1.006075926574589,1.0039244731258263,1.0021430431335776
2022-03-18,2022-03-14,10.0,看空,0.0,3.1607,2.7927,-0.0,-0.00032917523651193923,0.0,-0.0,0.00011061904761904722,-0.00043979428413098645,-0.00011061904761904722,0.00043979428413098645,-0.0,-0.5100000000009958,0.5100000000009958,5.859999999999998,-0.6700000000000104,6.530000000000008,0.0011008531746031743,0.004970446800788426,0.00429444841269841,-0.0006258229826219867,1.006075926574589,1.0035940060499449,1.002473032431125
2022-03-21,2022-03-21,22.5,看空,0.0,3.1653,2.8127,-0.0,-0.0016134108584594004,0.0,-0.0,0.00011082142857142858,-0.001724232287030829,-0.00011082142857142858,0.001724232287030829,-0.0,-1.999999999999988,1.999999999999988,5.859999999999998,-2.669999999999998,8.529999999999996,0.0011008531746031743,0.004970446800788426,0.004405269841269839,-0.002350055269652816,1.006075926574589,1.001974796583099,1.004093047056149
2022-03-22,2022-03-21,22.5,看空,0.0,3.1662,2.8302,0.0,-0.001395541483949797,0.0,-0.0,0.00011161507936507936,-0.0015071565633148765,-0.00011161507936507936,0.0015071565633148765,-0.0,-1.7500000000000155,1.7500000000000155,5.859999999999998,-4.420000000000014,10.280000000000012,0.0011008531746031743,0.004970446800788426,0.004516884920634919,-0.0038572118329676924,1.006075926574589,1.000576499188595,1.0054962587972571
2022-03-23,2022-03-21,22.5,看空,0.0,3.1601,2.8302,0.0,0.00011230952380952382,0.0,0.0,0.00011230952380952382,-0.0,-0.00011230952380952382,0.0,0.0,-0.0,0.0,5.859999999999998,-4.420000000000014,10.280000000000012,0.0011008531746031743,0.004970446800788426,0.004629194444444443,-0.0038572118329676924,1.006075926574589,1.000688873458754,1.0053833446725708
2022-03-24,2022-03-21,22.5,看空,0.0,3.1498,2.8052,0.0,0.002263459727773181,0.0,0.0,0.00011230952380952382,0.0021511502039636573,-0.00011230952380952382,-0.0021511502039636573,0.0,2.500000000000002,-2.500000000000002,5.859999999999998,-1.920000000000012,7.78000000000001,0.0011008531746031743,0.004970446800788426,0.004741503968253967,-0.001706061629004035,1.006075926574589,1.0029538924238586,1.003112839158723
2022-03-25,2022-03-21,22.5,看空,0.0,3.1415,2.7972,0.0,0.0008005683380939382,0.0,0.0,0.00011131746031746032,0.0006892508777764779,-0.00011131746031746032,-0.0006892508777764779,0.0,0.800000000000002,-0.800000000000002,5.859999999999998,-1.1200000000000099,6.9800000000000075,0.0011008531746031743,0.004970446800788426,0.004852821428571427,-0.001016810751227557,1.006075926574589,1.0037568255547011,1.0023104211705922
2022-03-28,2022-03-28,40.0,中性,0.0,3.1456,2.7903,-0.0,0.0007057228447008376,0.0,-0.0,0.000111,0.0005947228447008376,-0.000111,-0.0005947228447008376,-0.0,0.6900000000010023,-0.6900000000010023,5.859999999999998,-0.4299999999990076,6.289999999999005,0.0011008531746031743,0.004970446800788426,0.004963821428571427,-0.0004220879065267195,1.006075926574589,1.0044651996770195,1.0016035666522718
2022-03-29,2022-03-28,40.0,中性,0.0,3.1519,2.7853,-0.0,0.0005418373367904942,0.0,-0.0,0.00011072619047619007,0.0004311111463143041,-0.00011072619047619007,-0.0004311111463143041,-0.0,0.4999999999990082,-0.4999999999990082,5.859999999999998,0.07000000000000056,5.789999999999997,0.0011008531746031743,0.004970446800788426,0.0050745476190476166,9.02323978758463e-06,1.006075926574589,1.0050094564257113,1.0010611543424384
2022-03-30,2022-03-28,40.0,中性,0.0,3.1469,2.7703,0.0,0.001404193026237408,0.0,0.0,0.00011052777777777778,0.0012936652484596303,-0.00011052777777777778,-0.0012936652484596303,0.0,1.5000000000000082,-1.5000000000000082,5.859999999999998,1.5700000000000087,4.289999999999989,0.0011008531746031743,0.004970446800788426,0.0051850753968253945,0.001302688488247215,1.006075926574589,1.0064206836957268,0.9996574423332878
2022-03-31,2022-03-28,40.0,中性,0.0,3.1341,2.7878,0.0,-0.0014005058021829553,0.0,0.0,0.00010993253968253968,-0.001510438341865495,-0.00010993253968253968,0.001510438341865495,0.0,-1.7500000000000155,1.7500000000000155,5.859999999999998,-0.18000000000000682,6.0400000000000045,0.0011008531746031743,0.004970446800788426,0.005295007936507935,-0.00020774985361827992,1.006075926574589,1.005011185688774,1.00105943187596
2022-04-01,2022-03-28,40.0,中性,0.0,3.1223,2.7743,0.0,0.0012747763792379995,0.0,0.0,0.00011062698412698412,0.0011641493951110155,-0.00011062698412698412,-0.0011641493951110155,0.0,1.349999999999997,-1.349999999999997,5.859999999999998,1.1699999999999902,4.6900000000000075,0.0011008531746031743,0.004970446800788426,0.005405634920634918,0.0009563995414927356,1.006075926574589,1.00629235020916,0.9997849296633071
2022-04-06,2022-04-04,62.5,中性,0.0,3.1198,2.7604,0.0,0.0013095645949208262,0.0,0.0,0.00011009126984126984,0.0011994733250795563,-0.00011009126984126984,-0.0011994733250795563,0.0,1.3900000000000023,-1.3900000000000023,5.859999999999998,2.5599999999999925,3.300000000000005,0.0011008531746031743,0.004970446800788426,0.005515726190476188,0.002155872866572292,1.006075926574589,1.0076101550431336,0.9984773590650455
2022-04-07,2022-04-04,62.5,中性,0.0,3.102,2.7394,0.0,0.0019229870437787,0.0,0.0,0.00010953968253968254,0.0018134473612390174,-0.00010953968253968254,-0.0018134473612390174,0.0,2.10000000000099,-2.10000000000099,5.859999999999998,4.6600000000009825,1.1999999999990152,0.0011008531746031743,0.004970446800788426,0.0056252658730158705,0.003969320227811309,1.006075926574589,1.0095477763164613,0.9965609852021665
2022-04-08,2022-04-04,62.5,中性,0.0,3.1059,2.7529,-0.0,-0.0010583391087055705,0.0,-0.0,0.00010870634920634881,-0.0011670454579119193,-0.00010870634920634881,0.0011670454579119193,-0.0,-1.349999999999997,1.349999999999997,5.859999999999998,3.3100000000009855,2.549999999999012,0.0011008531746031743,0.004970446800788426,0.005733972222222219,0.0028022747698993895,1.006075926574589,1.0084793324226788,0.9976168020793088
2022-04-11,2022-04-11,82.5,看多,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,7.920000000000011,1.800000000001002,6.119999999999009,0.0012241031746031742,0.006718209734994011,0.005843214285714282,0.0014978175392358639,1.007958307646003,1.0072739826287882,1.0006793831956513
2022-04-12,2022-04-11,82.5,看多,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,6.859999999999991,1.5499999999999887,5.310000000000003,0.001346535714285714,0.005817931690900171,0.005953055555555552,0.0012820151583439149,1.0071742718077665,1.0071672507584564,1.0000069710857902
2022-04-13,2022-04-11,82.5,看多,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,3.439999999999971,2.29,1.149999999999971,0.0014693888888888886,0.0029148283703568896,0.006062996031746028,0.001920708243651348,1.004374075391586,1.0079212499644157,0.9964807026610909
2022-04-14,2022-04-11,82.5,看多,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,6.069999999999999,2.039999999999993,4.0300000000000065,0.001593599206349206,0.005143449592860523,0.006172642857142853,0.0017048515752305195,1.0067371983940894,1.0078141988066764,0.9989313502291769
2022-04-15,2022-04-11,82.5,看多,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,6.630000000000004,2.8200000000000096,3.8099999999999947,0.0017167658730158726,0.005618620403121265,0.006282388888888885,0.0023782379559148985,1.0073395669893055,1.0086034507714694,0.998746897225865
2022-04-18,2022-04-18,75.0,看多,1.0,3.0971,2.8107,0.00021630817957650226,-0.0044593335765089285,0.00012294444444444443,9.336373513205783e-05,0.00010943650793650793,-0.0045687700844454365,1.3507936507936499e-05,0.004662133819577494,0.11000000000000593,-5.290000000000017,5.400000000000023,6.74000000000001,-2.4700000000000073,9.210000000000017,0.001839710317460317,0.005711984138253323,0.006391825396825393,-0.002190532128530538,1.0075574627772563,1.0041057515380614,1.0034375973187164
2022-04-19,2022-04-18,75.0,看多,1.0,3.1307,2.8208,-0.0027290966446861897,-0.0007583981356276802,0.00012290079365079364,-0.0028519974383369832,0.00011153571428571428,-0.0008699338499133945,1.1365079365079352e-05,-0.0019820635884235886,-3.3600000000000296,-1.010000000000004,-2.3500000000000254,3.3799999999999804,-3.480000000000011,6.859999999999991,0.0019626111111111107,0.0028599866999163394,0.006503361111111107,-0.0030604659784439327,1.0048077410862624,1.0033442396081218,1.0014586234916862
2022-04-20,2022-04-18,75.0,看多,1.0,3.1443,2.833,-0.0010281736131386567,-0.0009383306956274014,0.000124234126984127,-0.0011524077401227836,0.00011193650793650794,-0.0010502672035639093,1.2297619047619055e-05,-0.00010214053655887428,-1.3599999999999723,-1.2200000000000057,-0.1399999999999666,2.020000000000008,-4.700000000000017,6.720000000000025,0.002086845238095238,0.0017075789597935558,0.006615297619047615,-0.004110733182007842,1.0037746242806,1.0024027709098164,1.0013685650225592
2022-04-21,2022-04-18,75.0,看多,1.0,3.1577,2.8259,-0.001009901640593952,0.0007232596341289517,0.0001247738095238095,-0.0011346754501177613,0.00011242063492063492,0.0006108389992083167,1.2353174603174592e-05,-0.0017455144493260782,-1.3400000000000216,0.7100000000000162,-2.050000000000038,0.6799999999999864,-3.990000000000001,4.669999999999987,0.0022116190476190473,0.0005729035096757944,0.00672771825396825,-0.0034998941827995254,1.0027609106407525,1.0031277683711544,0.999634286137849
2022-04-22,2022-04-18,75.0,看多,1.0,3.1402,2.8409,0.001606148593414536,-0.0011788357161722077,0.00012530555555555556,0.0014808430378589804,0.00011213888888888889,-0.0012909746050610966,1.316666666666667e-05,0.0027718176429200768,1.7500000000000155,-1.5000000000000082,3.250000000000024,2.430000000000002,-5.490000000000009,7.920000000000011,0.002336924603174603,0.002053746547534775,0.006839857142857139,-0.0047908687878606224,1.004371493666909,1.0019452455299143,1.0024215376517023
2022-04-25,2022-04-25,60.0,中性,0.0,3.1353,2.816,0.0,0.0022541052889690862,0.0,0.0,0.00011273412698412698,0.0021413711619849593,-0.00011273412698412698,-0.0021413711619849593,0.0,2.4900000000009985,-2.4900000000009985,2.430000000000002,-2.9999999999990106,5.429999999999012,0.002336924603174603,0.002053746547534775,0.006952591269841266,-0.002649497625875663,1.004371493666909,1.0042037356071207,1.0001670558013678
2022-04-26,2022-04-25,60.0,中性,0.0,3.1361,2.826,0.0,-0.0007493405889440628,0.0,-0.0,0.00011174603174603135,-0.0008610866206900942,-0.00011174603174603135,0.0008610866206900942,-0.0,-1.000000000001,1.000000000001,2.430000000000002,-4.000000000000011,6.430000000000012,0.002336924603174603,0.002053746547534775,0.007064337301587297,-0.003510584246565757,1.004371493666909,1.0034512449884612,1.0009170835982752
2022-04-27,2022-04-25,60.0,中性,0.0,3.1305,2.8411,0.0,-0.0011874315842381217,0.0,0.0,0.00011214285714285715,-0.0012995744413809788,-0.00011214285714285715,0.0012995744413809788,0.0,-1.5099999999999836,1.5099999999999836,2.430000000000002,-5.5099999999999945,7.939999999999996,0.002336924603174603,0.002053746547534775,0.007176480158730155,-0.004810158687946736,1.004371493666909,1.0022597152869188,1.0021070171211917
2022-04-28,2022-04-25,60.0,中性,0.0,3.1081,2.8486,0.0,-0.000532242641000939,0.0,0.0,0.0001127420634920635,-0.0006449847044930025,-0.0001127420634920635,0.0006449847044930025,0.0,-0.7499999999990153,0.7499999999990153,2.430000000000002,-6.2599999999990095,8.689999999999012,0.002336924603174603,0.002053746547534775,0.007289222222222219,-0.005455143392439739,1.004371493666909,1.0017262699290856,1.0026406652368323
2022-04-29,2022-04-25,60.0,中性,0.0,3.133,2.8386,-0.0,0.0009726889175216387,0.0,-0.0,0.00011303968253968215,0.0008596492349819566,-0.00011303968253968215,-0.0008596492349819566,-0.0,0.9999999999989878,-0.9999999999989878,2.430000000000002,-5.260000000000022,7.690000000000024,0.002336924603174603,0.002053746547534775,0.007402261904761901,-0.004595494157457782,1.004371493666909,1.002700637970236,1.0016663554738086
2022-05-05,2022-05-02,90.0,看多,1.0,3.1045,2.8282,0.002539014979169379,0.001007136219589318,0.00012432539682539682,0.002414689582343982,0.00011264285714285715,0.0008944933624464609,1.1682539682539666e-05,0.001520196219897521,2.849999999999971,1.0400000000010055,1.8099999999989653,5.279999999999973,-4.2199999999990165,9.49999999999899,0.00246125,0.004468436129878756,0.007514904761904758,-0.0037010007950113214,1.00692160793398,1.0037104941001411,1.0031992430613348
2022-05-06,2022-05-02,90.0,看多,1.0,3.0771,2.8273,0.0024480544981633477,0.00018967950442845481,0.00012319444444444444,0.0023248600537189032,0.00011223015873015833,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206066,2.7399999999999993,0.08999999999901448,2.650000000000985,8.019999999999971,-4.130000000000002,12.149999999999974,0.0025844444444444443,0.0067932961835976595,0.007627134920634916,-0.0036235514493130247,1.0093866069055806,1.0039008774092517,1.0054644134891941
2022-05-09,2022-05-09,27.5,看空,0.0,3.0718,2.8154,0.0,0.0011362941426801526,0.0,0.0,0.00011219444444444444,0.001024099698235708,-0.00011219444444444444,-0.001024099698235708,0.0,1.1900000000000106,-1.1900000000000106,8.019999999999971,-2.939999999999991,10.959999999999964,0.0025844444444444443,0.0067932961835976595,0.0077393293650793605,-0.0025994517510773167,1.0093866069055806,1.0050416040960835,1.0043232069118222
2022-05-10,2022-05-09,27.5,看空,0.0,3.0557,2.8089,0.0,0.0006714457431331802,0.0,0.0,0.00011172222222222222,0.000559723520910958,-0.00011172222222222222,-0.000559723520910958,0.0,0.6499999999999908,-0.6499999999999908,8.019999999999971,-2.29,10.309999999999972,0.0025844444444444443,0.0067932961835976595,0.007851051587301582,-0.002039728230166359,1.0093866069055806,1.0057164350028256,1.0036493108544504
2022-05-11,2022-05-09,27.5,看空,0.0,3.0482,2.824,0.0,-0.0011892499323417165,0.0,0.0,0.00011146428571428572,-0.0013007142180560022,-0.00011146428571428572,0.0013007142180560022,0.0,-1.5099999999990121,1.5099999999990121,8.019999999999971,-3.799999999999012,11.819999999998984,0.0025844444444444443,0.0067932961835976595,0.007962515873015868,-0.003340442448222361,1.0093866069055806,1.0045203868005435,1.0048443218962797
2022-05-12,2022-05-09,27.5,看空,0.0,3.1227,2.8055,-0.0,0.0017044205736052628,0.0,-0.0,0.00011206349206349167,0.0015923570815417711,-0.00011206349206349167,-0.0015923570815417711,-0.0,1.8499999999990053,-1.8499999999990053,8.019999999999971,-1.9500000000000068,9.96999999999998,0.0025844444444444443,0.0067932961835976595,0.00807457936507936,-0.0017480853666805899,1.0093866069055806,1.0062325120144122,1.0031345587163092
2022-05-13,2022-05-09,27.5,看空,0.0,3.0913,2.814,0.0,-0.0006209884261082687,0.0,0.0,0.00011132936507936509,-0.0007323177911876339,-0.00011132936507936509,0.0007323177911876339,0.0,-0.8499999999999828,0.8499999999999828,8.019999999999971,-2.7999999999999896,10.819999999999961,0.0025844444444444443,0.0067932961835976595,0.008185908730158724,-0.0024804031578682237,1.0093866069055806,1.0056076532704774,1.0037578807428653
2022-05-16,2022-05-16,50.0,中性,0.0,3.0757,2.8216,0.0,-0.0005428262725929417,0.0,0.0,0.00011166666666666667,-0.0006544929392596084,-0.00011166666666666667,0.0006544929392596084,0.0,-0.7600000000000315,0.7600000000000315,8.019999999999971,-3.560000000000021,11.579999999999993,0.0025844444444444443,0.0067932961835976595,0.00829757539682539,-0.003134896097127832,1.0093866069055806,1.0050617830163617,1.0043030428201531
2022-05-17,2022-05-16,50.0,中性,0.0,3.0664,2.8178,0.0,0.00043908724646416186,0.0,0.0,0.00011196825396825398,0.0003271189924959079,-0.00011196825396825398,-0.0003271189924959079,0.0,0.3799999999999984,-0.3799999999999984,8.019999999999971,-3.1800000000000224,11.199999999999994,0.0025844444444444443,0.0067932961835976595,0.008409543650793643,-0.0028077771046319242,1.0093866069055806,1.0055030928271926,1.0038622597047102
2022-05-18,2022-05-16,50.0,中性,0.0,3.0461,2.7801,0.0,0.0033578144638373698,0.0,0.0,0.00011181746031746033,0.0032459970035199092,-0.00011181746031746033,-0.0032459970035199092,0.0,3.7700000000000236,-3.7700000000000236,8.019999999999971,0.5900000000000012,7.42999999999997,0.0025844444444444443,0.0067932961835976595,0.008521361111111103,0.000438219898887985,1.0093866069055806,1.008879385655721,1.0005027570758915
2022-05-19,2022-05-16,50.0,中性,0.0,3.0426,2.7774,0.0,0.0003432433121784939,0.0,0.0,0.00011032142857142857,0.00023292188360706537,-0.00011032142857142857,-0.00023292188360706537,0.0,0.26999999999999247,-0.26999999999999247,8.019999999999971,0.8599999999999937,7.159999999999978,0.0025844444444444443,0.0067932961835976595,0.008631682539682531,0.0006711417824950504,1.0093866069055806,1.009225676757642,1.0001594590304674
2022-05-20,2022-05-16,50.0,中性,0.0,3.0502,2.79,-0.0,-0.0009769051170766187,0.0,-0.0,0.00011021428571428571,-0.0010871194027909045,-0.00011021428571428571,0.0010871194027909045,-0.0,-1.2600000000000111,1.2600000000000111,8.019999999999971,-0.40000000000001745,8.41999999999999,0.0025844444444444443,0.0067932961835976595,0.008741896825396818,-0.00041597762029585406,1.0093866069055806,1.0082397590297323,1.001137475353037
