日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-01,2024-01-29,10.0,看空,0.0,0.0,,0.0,2.6565,2.4354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0074688593909218,0.992586510916638
2024-02-02,2024-01-29,10.0,看空,0.0,0.0,,0.0,2.6504,2.4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0085393872554616,0.9915329164498972
2024-02-05,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.6118,2.4002,0.0034573668697364,0.0022225037669595,0.0001051746031746,0.0033521922665618,9.62063492063488e-05,0.0021262974177532,8.968253968254372e-06,0.0012258948488086,3.860000000000009,2.4199999999990203,1.440000000000989,3.860000000000009,2.4199999999990203,1.440000000000989,0.0001051746031746,0.0033521922665618,9.62063492063488e-05,0.0021262974177532,1.0034573668697364,1.0107808698427638,0.9927546086480972
2024-02-06,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.6404,2.4525,-0.0023850486231881,-0.0045057790734009,0.0001036428571428,-0.002488691480331,9.524603174603174e-05,-0.0046010251051469,8.396825396825397e-06,0.0021123336248159,-2.8600000000000154,-5.230000000000026,2.3700000000000108,0.9999999999999938,-2.810000000001006,3.810000000001,0.0002088174603174,0.0008635007862307,0.0001914523809523,-0.0024747276873936,1.0010640722584558,1.0062265145516325,0.9948695028221584
2024-02-07,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.606,2.4153,0.0030937622587866,0.0033610949612115,0.0001047777777777,0.0029889844810088,9.732142857142858e-05,0.0032637735326401,7.456349206349199e-06,-0.0002747890516312,3.4400000000000057,3.720000000001014,-0.2800000000010083,4.44,0.910000000000008,3.529999999999992,0.0003135952380951,0.0038524852672396,0.0002887738095238,0.0007890458452464,1.0041611265038362,1.0096085374195292,0.9946044325956116
2024-02-08,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.6295,2.4379,-0.0019421024379128,-0.0018908063525508,0.0001034126984126,-0.0020455151363255,9.58452380952377e-05,-0.0019866515906461,7.567460317460707e-06,-5.886354567939591e-05,-2.3499999999999908,-2.260000000000005,-0.0899999999999856,2.0900000000000087,-1.349999999999997,3.4400000000000057,0.0004170079365077,0.0018069701309141,0.000384619047619,-0.0011976057453996,1.0022109427319958,1.0076995631833867,0.994553316631346
2024-02-19,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.6279,2.4344,0.000243445833938,0.000404049600532,0.0001043452380952,0.0001391005958427,9.67420634920631e-05,0.0003073075370399,7.603174603174992e-06,-0.0001682069411972,0.1599999999999865,0.3499999999989969,-0.1899999999990104,2.249999999999995,-1.000000000001,3.250000000000995,0.0005213531746029,0.0019460707267568,0.0004813611111111,-0.0008902982083597,1.002454926810731,1.0081067237893473,0.9943936521349924
2024-02-20,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.6011,2.4134,0.0024344087499338,0.0019407824281742,0.0001042817460317,0.002330127003902,9.66031746031746e-05,0.001844179253571,7.67857142857143e-06,0.0004859477503309,2.6800000000000086,2.1000000000000183,0.5799999999999903,4.930000000000003,1.0999999999990182,3.8300000000009855,0.0006256349206345,0.0042761977306588,0.0005779642857142,0.0009538810452112,1.0048953118559731,1.010063239604602,0.9948835602108914
2024-02-21,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.5947,2.4119,0.0006604354219352,0.0002276402216327,0.0001032182539682,0.0005572171679669,9.576984126984126e-05,0.0001318703803629,7.448412698412703e-06,0.000425346787604,0.6399999999999808,0.1499999999999765,0.4900000000000042,5.569999999999984,1.2499999999989948,4.32000000000099,0.0007288531746027,0.0048334148986256,0.0006737341269841,0.0010857514255741,1.0055589803152596,1.0102931706243288,0.9953140430454028
2024-02-22,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.5811,2.4033,0.0012874414653748,0.0008518258965187,0.0001029642857142,0.0011844771796605,9.571031746031746e-05,0.0007561155790584,7.253968253968261e-06,0.0004283616006021,1.360000000000007,0.8600000000000274,0.4999999999999795,6.929999999999991,2.1099999999990224,4.820000000000969,0.0008318174603169,0.0060178920782861,0.0007694444444444,0.0018418670046325,1.006853578642397,1.0111537645101425,0.9957472483229804
2024-02-23,2024-02-05,70.0,看多,1.0,1.0,,1.0,2.5804,2.4009,0.0001634331056127,0.0003064720534634,0.0001024246031746,6.100850243814916e-05,9.53690476190476e-05,0.0002111030058444,7.055555555555572e-06,-0.0001500945034062,0.0700000000000006,0.2399999999999971,-0.1699999999999965,6.999999999999991,2.3499999999990195,4.650000000000973,0.0009342420634915,0.0060789005807243,0.0008648134920634,0.0020529700104769,1.007018131849652,1.0114636548807192,0.9956048613218916
2024-02-26,2024-02-26,60.0,中性,0.0,0.0,,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.999999999999991,2.3499999999990195,4.650000000000973,0.0009342420634915,0.0060789005807243,0.0008648134920634,0.0020529700104769,1.007018131849652,1.0135175585491565,0.9935872579170624
2024-02-27,2024-02-26,60.0,中性,0.0,0.0,,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.999999999999991,2.3499999999990195,4.650000000000973,0.0009342420634915,0.0060789005807243,0.0008648134920634,0.0020529700104769,1.007018131849652,1.0134347126872902,0.9936684812970108
2024-02-28,2024-02-26,60.0,中性,0.0,0.0,,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999999999999991,2.3499999999990195,4.650000000000973,0.0009342420634915,0.0060789005807243,0.0008648134920634,0.0020529700104769,1.007018131849652,1.0173947626212243,0.989800782200964
