日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-01-08,2024-01-08,45.0,中性,0.0,0.0,2.788,2.5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.559999999999988,12.069999999998123,9.490000000001864,0.012396138888888882,0.01837837479646911,0.011262642857142856,0.010425197042405635,1.031163861627975,1.0218358681698536,1.0091286612152577
2024-01-09,2024-01-09,52.5,中性,0.0,0.0,2.7736,2.4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.559999999999988,12.069999999998123,9.490000000001864,0.012396138888888882,0.01837837479646911,0.011262642857142856,0.010425197042405635,1.031163861627975,1.0218358681698536,1.0091286612152577
2024-01-10,2024-01-10,45.0,中性,0.0,0.0,2.787,2.4982,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,21.559999999999988,12.069999999998123,9.490000000001864,0.012396138888888882,0.01837837479646911,0.011262642857142856,0.010425197042405635,1.031163861627975,1.0218358681698536,1.0091286612152577
2024-01-11,2024-01-11,77.5,看多,1.0,1.0,2.7722,2.4992,0.001386900291549119,1.1606140328148987e-05,0.00011059523809523809,0.0012763050534538808,9.913492063492064e-05,-8.752878030677165e-05,1.1460317460317449e-05,0.0013638338337606524,1.4799999999999882,-0.09999999999999593,1.579999999999984,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-12,2024-01-12,52.5,中性,0.0,0.0,2.7801,2.5172,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-15,2024-01-15,62.5,中性,0.0,0.0,2.7713,2.5212,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-16,2024-01-16,67.5,中性,0.0,0.0,2.775,2.5252,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-17,2024-01-17,67.5,中性,0.0,0.0,2.7522,2.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-18,2024-01-18,47.5,中性,0.0,0.0,2.7378,2.5092,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.039999999999978,11.969999999998127,11.070000000001848,0.01250673412698412,0.01965467984992299,0.011361777777777778,0.010337668262098863,1.0325939830883017,1.021847727740332,1.010516493853476
2024-01-19,2024-01-19,72.5,看多,1.0,1.0,2.7293,2.5027,0.0008435096507734362,0.000668185235950991,0.00010864285714285715,0.000734866793630579,9.957142857142858e-05,0.0005686138073795624,9.071428571428571e-06,0.0001662529862510166,0.8500000000009889,0.6499999999999908,0.20000000000099805,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-22,2024-01-22,62.5,中性,0.0,0.0,2.7168,2.4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-23,2024-01-23,62.5,中性,0.0,0.0,2.7203,2.5042,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-24,2024-01-24,52.5,中性,0.0,0.0,2.7246,2.5042,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-25,2024-01-25,37.5,中性,0.0,0.0,2.719,2.4984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-26,2024-01-26,27.5,看空,0.0,0.0,2.7158,2.4994,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-29,2024-01-29,32.5,中性,0.0,0.0,2.7079,2.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-30,2024-01-30,37.5,中性,0.0,0.0,2.6736,2.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-01-31,2024-01-31,17.5,看空,0.0,0.0,2.6461,2.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-02-01,2024-02-01,37.5,中性,0.0,0.0,2.6565,2.4354,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-02-02,2024-02-02,42.5,中性,0.0,0.0,2.6504,2.4244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-02-05,2024-02-05,47.5,中性,0.0,0.0,2.6118,2.4002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-02-06,2024-02-06,47.5,中性,0.0,0.0,2.6404,2.4525,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,23.890000000000967,12.619999999998118,11.270000000002845,0.012615376984126977,0.02038954664355357,0.011461349206349206,0.010906282069478426,1.0334649860783673,1.022530511305398,1.0106935437642932
2024-02-07,2024-02-07,75.0,看多,1.0,1.0,2.606,2.4153,0.0030937622587866244,0.0033610949612115346,0.00010477777777777777,0.0029889844810088466,9.732142857142858e-05,0.0032637735326401063,7.456349206349199e-06,-0.0002747890516312597,3.4400000000000057,3.720000000001014,-0.28000000000100833,27.33000000000097,16.339999999999133,10.990000000001837,0.012720154761904755,0.023378531124562417,0.011558670634920635,0.014170055602118533,1.036662281048074,1.0259673334546315,1.0104242574248739
2024-02-08,2024-02-08,82.5,看多,1.0,1.0,2.6295,2.4379,-0.0019421024379128189,-0.0018908063525508835,0.00010341269841269841,-0.002045515136325517,9.58452380952377e-05,-0.0019866515906461213,7.567460317460707e-06,-5.886354567939591e-05,-2.3499999999999908,-2.260000000000005,-0.08999999999998565,24.98000000000098,14.079999999999128,10.900000000001851,0.012823567460317454,0.0213330159882369,0.011654515873015872,0.012183404011472412,1.0346489767047582,1.024027427903026,1.0103723284282362
2024-02-19,2024-02-19,60.0,中性,0.0,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98000000000098,14.079999999999128,10.900000000001851,0.012823567460317454,0.0213330159882369,0.011654515873015872,0.012183404011472412,1.0346489767047582,1.024027427903026,1.0103723284282362
2024-02-20,2024-02-20,50.0,中性,0.0,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98000000000098,14.079999999999128,10.900000000001851,0.012823567460317454,0.0213330159882369,0.011654515873015872,0.012183404011472412,1.0346489767047582,1.024027427903026,1.0103723284282362
2024-02-21,2024-02-21,70.0,看多,1.0,1.0,2.5947,2.4119,0.00066043542193524,0.00022764022163277277,0.00010321825396825397,0.0005572171679669861,9.576984126984126e-05,0.00013187038036293152,7.448412698412703e-06,0.0004253467876040545,0.6399999999999808,0.14999999999997654,0.49000000000000427,25.62000000000096,14.229999999999105,11.390000000001855,0.012926785714285708,0.021890233156203885,0.011750285714285713,0.012315274391835343,1.0353322955382431,1.0242605377336718,1.01080951320166
2024-02-22,2024-02-22,70.0,看多,1.0,1.0,2.5811,2.4033,0.0012874414653748104,0.0008518258965187261,0.00010296428571428573,0.0011844771796605247,9.571031746031746e-05,0.0007561155790584087,7.253968253968261e-06,0.00042836160060211604,1.360000000000007,0.8600000000000274,0.49999999999997957,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-02-23,2024-02-23,57.5,中性,0.0,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-02-26,2024-02-26,40.0,中性,0.0,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-02-27,2024-02-27,37.5,中性,0.0,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-02-28,2024-02-28,40.0,中性,0.0,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-02-29,2024-02-29,42.5,中性,0.0,0.0,2.556,2.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-03-01,2024-03-01,55.0,中性,0.0,0.0,2.5896,2.3675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,26.980000000000967,15.089999999999133,11.890000000001834,0.013029749999999994,0.02307471033586441,0.01184599603174603,0.013071389970893752,1.0366652252659607,1.0251330293844954,1.0112494628022954
2024-03-04,2024-03-04,75.0,看多,1.0,1.0,2.5707,2.3475,0.0017492696663023253,0.0018564067848977064,0.00010276190476190476,0.0016465077615404205,9.39484126984127e-05,0.0017624583721992937,8.813492063492056e-06,-0.00011595061065887316,1.889999999999982,2.0000000000000226,-0.11000000000004073,28.87000000000095,17.089999999999154,11.780000000001793,0.013132511904761899,0.02472121809740483,0.011939944444444442,0.014833848343093045,1.038478632298629,1.0270360932956675,1.0111413212034677
2024-03-05,2024-03-05,75.0,看多,1.0,1.0,2.556,2.3169,0.0013838778460294535,0.0027925142264231583,0.00010201190476190477,0.0012818659412675488,9.31547619047619e-05,0.0026993594645183965,8.857142857142863e-06,-0.0014174935232508477,1.470000000000013,3.060000000000007,-1.589999999999994,30.340000000000963,20.14999999999916,10.190000000001799,0.013234523809523804,0.02600308403867238,0.012033099206349204,0.01753320780761144,1.0399157598714421,1.0299041061972456,1.0097209571395565
2024-03-06,2024-03-06,67.5,中性,0.0,0.0,2.536,2.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.340000000000963,20.14999999999916,10.190000000001799,0.013234523809523804,0.02600308403867238,0.012033099206349204,0.01753320780761144,1.0399157598714421,1.0299041061972456,1.0097209571395565
2024-03-07,2024-03-07,77.5,看多,1.0,1.0,2.5051,2.2776,0.002799998812595102,-0.0010263915061786476,0.00010063492063492063,0.0026993638919601813,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197815,3.0900000000000025,-1.2600000000000111,4.350000000000014,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-08,2024-03-08,47.5,中性,0.0,0.0,2.5103,2.2825,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-11,2024-03-11,57.5,中性,0.0,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-12,2024-03-12,55.0,中性,0.0,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-13,2024-03-13,65.0,中性,0.0,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-14,2024-03-14,45.0,中性,0.0,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-15,2024-03-15,60.0,中性,0.0,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-18,2024-03-18,32.5,中性,0.0,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-19,2024-03-19,27.5,看空,0.0,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-20,2024-03-20,42.5,中性,0.0,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-21,2024-03-21,67.5,中性,0.0,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-22,2024-03-22,47.5,中性,0.0,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-25,2024-03-25,37.5,中性,0.0,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-26,2024-03-26,27.5,看空,0.0,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-27,2024-03-27,37.5,中性,0.0,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-28,2024-03-28,27.5,看空,0.0,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-03-29,2024-03-29,57.5,中性,0.0,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-04-01,2024-04-01,62.5,中性,0.0,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-04-02,2024-04-02,62.5,中性,0.0,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.430000000000966,18.889999999999148,14.540000000001813,0.013335158730158725,0.028702447930632563,0.012122980158730156,0.01641693534905184,1.0428275227642811,1.0288470213704661,1.0135885132613713
2024-04-03,2024-04-03,87.5,看多,1.0,1.0,2.5094,2.2837,0.0006070307632751541,0.0008871708844659572,9.980952380952381e-05,0.0005072212394656302,9.098015873015872e-05,0.0007961907257357985,8.829365079365088e-06,-0.00028896948627016826,0.5800000000009964,0.899999999999998,-0.31999999999900164,34.01000000000196,19.789999999999146,14.22000000000281,0.01343496825396825,0.029209669170098193,0.012213960317460314,0.01721312607478764,1.043460551151389,1.0297597844923956,1.0133048181384816
2024-04-08,2024-04-08,75.0,看多,1.0,1.0,2.5031,2.2822,0.0006506916687523865,0.00022338352362051545,9.957936507936469e-05,0.0005511123036730218,9.062301587301588e-05,0.00013276050774749959,8.956349206348815e-06,0.00041835179592552223,0.6300000000000056,0.15000000000001124,0.4799999999999943,34.64000000000196,19.93999999999916,14.700000000002806,0.013534547619047614,0.029760781473771213,0.01230458333333333,0.01734588658253514,1.0441395222386949,1.0299898158615381,1.0137377148387834
2024-04-09,2024-04-09,50.0,中性,0.0,0.0,2.496,2.2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64000000000196,19.93999999999916,14.700000000002806,0.013534547619047614,0.029760781473771213,0.01230458333333333,0.01734588658253514,1.0441395222386949,1.0299898158615381,1.0137377148387834
2024-04-10,2024-04-10,80.0,看多,1.0,1.0,2.503,2.2972,-0.0005137235045212571,-0.0014144085871098816,9.904761904761905e-05,-0.0006127711235688762,9.048412698412699e-05,-0.0015048927140940086,8.563492063492063e-06,0.0008921215905251324,-0.7000000000000062,-1.7000000000000002,0.999999999999994,33.94000000000196,18.23999999999916,15.7000000000028,0.013633595238095233,0.029148010350202338,0.012395067460317457,0.01584099386844113,1.0436031232241212,1.028532989421348,1.014652066543098
2024-04-11,2024-04-11,90.0,看多,1.0,1.0,2.4929,2.2928,0.0009831468389200435,0.00048031656487432814,9.932539682539683e-05,0.0008838214420946467,9.115873015873016e-05,0.00038915783471559797,8.166666666666671e-06,0.0004946636073790488,1.010000000000004,0.439999999999989,0.5700000000000149,34.950000000001964,18.67999999999915,16.270000000002817,0.013732920634920629,0.030031831792296983,0.012486226190476186,0.016230151703156726,1.0446291383358062,1.0290270108536868,1.0151620193809838
2024-04-12,2024-04-12,80.0,看多,1.0,1.0,2.4792,2.2837,0.0012983973814492092,0.0008960172349391257,9.892460317460318e-05,0.001199472778274606,9.098412698412698e-05,0.0008050331079549987,7.940476190476192e-06,0.00039443967031960734,1.3699999999999823,0.910000000000008,0.4599999999999743,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-15,2024-04-15,55.0,中性,0.0,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-16,2024-04-16,55.0,中性,0.0,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-17,2024-04-17,60.0,中性,0.0,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-18,2024-04-18,60.0,中性,0.0,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-19,2024-04-19,65.0,中性,0.0,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-22,2024-04-22,65.0,中性,0.0,0.0,2.4185,2.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-23,2024-04-23,65.0,中性,0.0,0.0,2.4056,2.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-24,2024-04-24,65.0,中性,0.0,0.0,2.4275,2.2727,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-25,2024-04-25,65.0,中性,0.0,0.0,2.4072,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-26,2024-04-26,65.0,中性,0.0,0.0,2.435,2.3084,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-29,2024-04-29,60.0,中性,0.0,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-04-30,2024-04-30,35.0,中性,0.0,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
2024-05-06,2024-05-06,30.0,中性,0.0,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.32000000000195,19.589999999999158,16.730000000002793,0.013831845238095232,0.031231304570571588,0.012577210317460313,0.017035184811111725,1.0459854820736068,1.0299490367906294,1.015570134744674
