日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-07-19,2022-07-19,67.5,中性,0.5,0.5,3.0718,2.7859,-0.00037292987171559265,-3.964443045126119e-05,6.074603174603155e-05,-0.0004336759034616242,5.523214285714286e-05,-9.487657330840405e-05,5.513888888888689e-06,-0.00033879933015322017,-0.5100000000004927,-0.10999999999998858,-0.4000000000005042,4.1249999999994555,-5.7949999999994475,9.9199999999989,0.007254200396825399,0.003449931875439813,0.006528499999999992,-0.005054120016792627,1.0107131573728767,1.0014268704493656,1.009273055474679
2022-07-20,2022-07-20,77.5,看多,1.0,1.0,3.0527,2.771,0.0017452117721284358,0.0013955528424469757,0.00012189682539682539,0.0016233149467316105,0.00011055158730158729,0.0012850012551453883,1.13452380952381e-05,0.0003383136915862221,1.910000000000002,1.4899999999999982,0.4200000000000037,6.0349999999994575,-4.304999999999449,10.339999999998904,0.007376097222222224,0.005073246822171423,0.006639051587301579,-0.0037691187616472385,1.0124770658733688,1.002824414564924,1.0096254650048908
2022-07-21,2022-07-21,77.5,看多,1.0,1.0,3.0319,2.7635,0.0018906586950662265,0.0007572677783610807,0.00012113888888888888,0.0017695198061773376,0.00010996031746031746,0.0006473074609007633,1.117857142857142e-05,0.0011222123452765743,2.0799999999999983,0.7499999999999868,1.3300000000000116,8.114999999999455,-3.5549999999994624,11.669999999998915,0.0074972361111111125,0.00684276662834876,0.0067490119047618966,-0.003121811300746475,1.0143913144415175,1.003583821181428,1.0107688994501394
2022-07-22,2022-07-22,60.0,中性,0.5,0.5,3.0384,2.787,-0.00021662406369649922,-0.0009596741601141618,6.015674603174603e-05,-0.00027678080972824525,5.4831349206349205e-05,-0.001014505509320511,5.325396825396823e-06,0.0007377246995922658,-0.3250000000000128,-1.1749999999999954,0.8499999999999825,7.789999999999442,-4.729999999999458,12.519999999998896,0.007557392857142859,0.006565985818620515,0.006803843253968246,-0.004136316810066986,1.0141715728728047,1.0026207077207316,1.0115206728358241
2022-07-25,2022-07-25,52.5,中性,0.5,0.5,3.026,2.779,0.0005881233652834305,0.00040024493079191475,6.0285714285714285e-05,0.0005278376509977162,5.529761904761904e-05,0.0003449473117442957,4.9880952380952425e-06,0.0001828903392534205,0.6200000000000129,0.400000000000001,0.22000000000001185,8.409999999999455,-4.3299999999994565,12.739999999998908,0.007617678571428573,0.007093823469618231,0.006859140873015865,-0.00379136949832269,1.0147680308712173,1.0030220015765037,1.0117106397230087
2022-07-26,2022-07-26,52.5,中性,0.5,0.5,3.015,2.77,0.0005285789304828696,0.000443363941433302,6.0039682539682534e-05,0.0004685392479431871,5.5138888888888886e-05,0.0003882250525444131,4.900793650793648e-06,8.031419539877399e-05,0.5499999999999949,0.449999999999999,0.09999999999999593,8.95999999999945,-3.8799999999994577,12.839999999998904,0.007677718253968255,0.007562362717561419,0.006914279761904754,-0.003403144445778277,1.0153044158716635,1.003466705364467,1.0117968144273377
2022-07-27,2022-07-27,52.5,中性,0.5,0.5,3.0114,2.7701,0.00021324760741677054,5.064471288990913e-05,5.982142857142857e-05,0.00015342617884534198,5.4960317460317456e-05,-4.315604570408324e-06,4.861111111111116e-06,0.0001577417834157503,0.18000000000000654,-0.004999999999501931,0.18499999999950847,9.139999999999457,-3.8849999999989597,13.024999999998412,0.0077375396825396835,0.007715788896406761,0.006969240079365072,-0.0034074600503486855,1.0155209271091479,1.0035175256476547,1.0119613271863352
2022-07-28,2022-07-28,60.0,中性,0.5,0.5,3.0178,2.785,-0.00021305775107685048,-0.0005880594790321511,5.9749999999999995e-05,-0.00027280775107685047,5.496230158730139e-05,-0.0006430217806194526,4.787698412698605e-06,0.0003702140295426021,-0.3199999999995047,-0.7450000000005021,0.42500000000099747,8.819999999999952,-4.629999999999462,13.44999999999941,0.007797289682539683,0.00744298114532991,0.007024202380952373,-0.004050481830968138,1.0153045625042465,1.0029273976543227,1.0123410377250357
2022-07-29,2022-07-29,75.0,看多,1.0,1.0,3.01,2.756,0.0007845057854494699,0.0026116405177147566,0.00011975396825396785,0.000664751817195502,0.00011051587301587302,0.0025011246446988837,9.23809523809483e-06,-0.0018363728275033815,0.7799999999990106,2.900000000000992,-2.1200000000019816,9.599999999998962,-1.7299999999984697,11.329999999997428,0.007917043650793652,0.008107732962525411,0.007134718253968247,-0.0015493571862692543,1.0161010748075243,1.005546683482363,1.0104961723791976
2022-08-01,2022-08-01,60.0,中性,0.5,0.5,3.0065,2.7292,0.00020892461801955717,0.001212096101066754,5.972222222222222e-05,0.00014920239579733496,5.4682539682539485e-05,0.0011574135613842147,5.039682539682735e-06,-0.0010082111655868797,0.17500000000048727,1.3399999999995014,-1.1649999999990142,9.77499999999945,-0.3899999999989683,10.164999999998415,0.007976765873015873,0.008256935358322746,0.007189400793650786,-0.0003919436248850396,1.0163133633364476,1.0067655026968525,1.0094836986507971
2022-08-02,2022-08-02,60.0,中性,0.5,0.5,2.9922,2.7314,0.0006693600108842833,-4.0991640777240196e-05,5.965277777777758e-05,0.0006097072331065057,5.415079365079365e-05,-9.514243442803385e-05,5.5019841269839256e-06,0.0007048496675345396,0.7149999999995007,-0.10999999999950286,0.8249999999990035,10.48999999999895,-0.4999999999984711,10.989999999997417,0.008036418650793652,0.008866642591429252,0.00724355158730158,-0.00048708605931307346,1.0169936428603923,1.006724233727019,1.0102008164592946
2022-08-03,2022-08-03,60.0,中性,0.5,0.5,2.9776,2.7218,0.0006823218050243917,0.00046931450702412817,5.936904761904762e-05,0.0006229527574053441,5.419444444444425e-05,0.00041512006257968394,5.1746031746033715e-06,0.0002078326948256602,0.7300000000005046,0.4799999999995086,0.250000000000996,11.219999999999455,-0.019999999998962514,11.239999999998414,0.0080957876984127,0.009489595348834597,0.007297746031746024,-7.196599673338952e-05,1.0176875597984871,1.0071967040144798,1.0104158956658544
2022-08-04,2022-08-04,60.0,中性,0.5,0.5,2.9637,2.7192,0.0006526067606376008,0.00016648778984678346,5.907936507936488e-05,0.0005935273955582358,5.400396825396825e-05,0.0001124838215928152,5.075396825396627e-06,0.00048104357396542066,0.6950000000000012,0.1300000000004943,0.5649999999995069,11.914999999999456,0.11000000000153179,11.804999999997921,0.008154867063492064,0.010083122744392832,0.007351749999999992,4.051782485942568e-05,1.0183517095802284,1.0073643899676723,1.010906996238877
2022-08-05,2022-08-05,67.5,中性,0.5,0.5,2.9709,2.7339,-0.00024885340468896024,-0.0005820988211027774,5.880357142857123e-05,-0.0003076569761175315,5.395238095238075e-05,-0.0006360512020551582,4.851190476190476e-06,0.0003283942259376267,-0.3600000000004988,-0.7350000000004921,0.37499999999999334,11.554999999998957,-0.6249999999989604,12.179999999997914,0.008213670634920634,0.0097754657682753,0.007405702380952373,-0.0005955333771957325,1.0180982892901285,1.0067780043438512,1.0112440725735312
2022-08-08,2022-08-08,77.5,看多,1.0,1.0,2.97,2.7409,0.0001947788216530311,-0.0004968175809558433,0.00011789285714285714,7.688596451017397e-05,0.00010848809523809524,-0.0006053056761939385,9.404761904761904e-06,0.0006821916407041124,0.08999999999998592,-0.7000000000000062,0.789999999999992,11.644999999998943,-1.3249999999989666,12.969999999997906,0.00833156349206349,0.009852351732785473,0.007514190476190469,-0.0012008390533896711,1.0182965932752432,1.0062778193311734,1.0119437929696773
2022-08-09,2022-08-09,77.5,看多,1.0,1.0,2.9689,2.74,0.00021183319670692148,0.00018656290923903826,0.00011785714285714286,9.397605384977862e-05,0.00010876587301587302,7.779703622316524e-05,9.091269841269837e-06,1.617901762661338e-05,0.11000000000000593,0.08999999999998592,0.020000000000020002,11.75499999999895,-1.2349999999989807,12.989999999997927,0.008449420634920634,0.009946327786635251,0.007622956349206342,-0.001123042017166506,1.0185123022977924,1.0064655534486506,1.0119693603103093
2022-08-10,2022-08-10,82.5,看多,1.0,1.0,2.9746,2.7366,-0.00036918069101545567,0.00040264366012991454,0.00011781349206349206,-0.0004869941830789477,0.00010873015873015873,0.00029391350139975584,9.083333333333328e-06,-0.0007809076844787035,-0.5700000000000149,0.3399999999999931,-0.910000000000008,11.184999999998935,-0.8949999999989876,12.07999999999792,0.008567234126984126,0.009459333603556304,0.007731686507936501,-0.0008291285157667501,1.0181362872222224,1.006870800422886,1.0111886120787343
2022-08-11,2022-08-11,77.5,看多,1.0,1.0,2.993,2.7317,-0.0014535541608957335,0.0005322504452931291,0.00011803968253968254,-0.001571593843435416,0.0001085952380952381,0.000423655207197891,9.444444444444436e-06,-0.0019952490506333067,-1.8399999999999666,0.4900000000000043,-2.3299999999999708,9.344999999998969,-0.4049999999989833,9.74999999999795,0.00868527380952381,0.007887739760120888,0.00784028174603174,-0.0004054733085688591,1.0166563709855716,1.0074067078547637,1.0091816572777292
2022-08-12,2022-08-12,75.0,看多,1.0,1.0,2.9846,2.7347,0.000835562921640075,-0.00015104524663705023,0.00011876984126984127,0.0007167930803702338,0.00010840079365079365,-0.0002594460402878439,1.0369047619047616e-05,0.0009762391206580777,0.8400000000009789,-0.2999999999999878,1.1400000000009667,10.184999999999947,-0.7049999999989711,10.889999999998917,0.00880404365079365,0.008604532840491121,0.007948682539682533,-0.000664919348856703,1.0175058513532163,1.007254543860112,1.0101774745575414
2022-08-15,2022-08-15,32.5,中性,0.5,0.5,2.9535,2.6582,0.001386707889553321,0.003361687148310553,5.921825396825377e-05,0.0013274896355850673,5.425992063492064e-05,0.003307427227675632,4.958333333333133e-06,-0.001979937592090565,1.554999999999508,3.825000000000495,-2.270000000000987,11.739999999999455,3.1200000000015238,8.61999999999793,0.008863261904761905,0.009932022476076188,0.008002942460317453,0.002642507878818929,1.0189168347449544,1.0106406185152839,1.0081890793602073
2022-08-16,2022-08-16,30.0,中性,0.5,0.5,2.9373,2.6346,0.0007511901889796941,0.0010770941378101014,5.8601190476190474e-05,0.0006925889985035036,5.2742063492063296e-05,0.0010243520743180381,5.859126984127179e-06,-0.00033176307581453456,0.8099999999999947,1.1800000000000006,-0.3700000000000059,12.54999999999945,4.300000000001525,8.249999999997923,0.008921863095238096,0.01062461147457969,0.008055684523809517,0.0036668599531369675,1.019682235074601,1.0117291736009195,1.0078608600811374
2022-08-17,2022-08-17,50.0,中性,0.5,0.5,2.9362,2.6124,0.00010534635904096242,0.001017030749376324,5.8279761904761906e-05,4.706659713620052e-05,5.227380952380933e-05,0.0009647569398525146,6.0059523809525786e-06,-0.0009176903427163141,0.05500000000000296,1.1099999999994967,-1.0549999999994937,12.604999999999453,5.4100000000010215,7.19499999999843,0.008980142857142857,0.01067167807171589,0.008107958333333326,0.0046316168929894826,1.019789654885445,1.012758133280513,1.006942942617657
2022-08-18,2022-08-18,50.0,中性,0.5,0.5,2.9242,2.58,0.000571740593594457,0.0014614681413152944,5.825793650793651e-05,0.0005134826570865204,5.183333333333334e-05,0.001409634807981961,6.4246031746031715e-06,-0.0008961521508954406,0.5999999999999929,1.6200000000000068,-1.0200000000000138,13.204999999999446,7.030000000001028,6.174999999998416,0.009038400793650793,0.01118516072880241,0.008159791666666659,0.006041251700971443,1.0203727100280708,1.0142382470271603,1.0060483451682989
2022-08-19,2022-08-19,50.0,中性,0.5,0.5,2.9114,2.5875,0.0006060707863067972,-0.0002756593273982196,5.801984126984127e-05,0.0005480509450369559,5.1190476190476193e-05,-0.0003268498035886958,6.82936507936508e-06,0.0008749007486256518,0.6399999999999982,-0.3749999999999934,1.0149999999999917,13.844999999999445,6.655000000001034,7.189999999998408,0.009096420634920634,0.011733211673839367,0.008210982142857134,0.005714401897382747,1.0209911281187634,1.0139586627941632,1.0069356528847249
2022-08-22,2022-08-22,52.5,中性,0.5,0.5,2.9028,2.5925,0.0004262287082829717,-0.00016647632883915348,5.776587301587302e-05,0.00036846283526709866,5.133928571428571e-05,-0.0002178156145534392,6.426587301587309e-06,0.0005862784498205379,0.4299999999999964,-0.2499999999995041,0.6799999999995004,14.27499999999944,6.40500000000153,7.8699999999979084,0.009154186507936507,0.012101674509106465,0.008262321428571421,0.005496586282829308,1.0214263038484699,1.0137898626783866,1.0075325680904998
2022-08-23,2022-08-23,60.0,中性,0.5,0.5,2.9071,2.6075,-0.00012671724219357933,-0.0006018399230996597,5.75952380952381e-05,-0.00018431248028881743,5.1438492063491866e-05,-0.0006532784151631516,6.156746031746233e-06,0.0004689659348743341,-0.2149999999999895,-0.7500000000005071,0.5350000000005176,14.059999999999452,5.6550000000010225,8.404999999998426,0.009211781746031746,0.011917362028817647,0.008313759920634912,0.004843307867666157,1.0212968715241422,1.013179723465393,1.0080115579405655
2022-08-24,2022-08-24,67.5,中性,0.5,0.5,2.9021,2.61,0.00027195025594572075,-5.7059474853327744e-05,5.7680555555555556e-05,0.00021426970039016517,5.173611111111111e-05,-0.00010879558596443885,5.944444444444446e-06,0.000323065286354604,0.2500000000004929,-0.12499999999950051,0.3749999999999934,14.309999999999944,5.530000000001522,8.779999999998418,0.009269462301587301,0.012131631729207813,0.008365496031746024,0.004734512281701718,1.0215746134697496,1.01312191196244,1.00834322247649
2022-08-25,2022-08-25,72.5,看多,1.0,1.0,2.9212,2.639,-0.0015222765770454424,-0.0024201610037947047,0.00011516269841269802,-0.0016374392754581403,0.00010357142857142818,-0.002523732432366133,1.159126984126983e-05,0.0008862931569079925,-1.9100000000009734,-2.899999999999986,0.9899999999990128,12.39999999999897,2.6300000000015356,9.769999999997431,0.009384624999999999,0.010494192453749673,0.008469067460317453,0.0022107798493355853,1.0200194943639604,1.0106699938190185,1.0092507946234883
2022-08-26,2022-08-26,72.5,看多,1.0,1.0,2.9402,2.643,-0.0015113552076414468,-0.0002428591694138181,0.00011592063492063491,-0.0016272758425620818,0.00010472222222222183,-0.0003475813916360399,1.1198412698413079e-05,-0.0012796944509260418,-1.8999999999990205,-0.40000000000098984,-1.4999999999980307,10.49999999999995,2.2300000000005458,8.269999999999401,0.009500545634920634,0.00886691661118759,0.008573789682539674,0.0018631984576995453,1.0184778825892578,1.0104245433437682,1.0079702529976546
2022-08-29,2022-08-29,87.5,看多,1.0,1.0,2.9303,2.6225,0.0009637477855756246,0.0018858687202300806,0.00011667460317460278,0.0008470731824010217,0.00010488095238095238,0.0017809877678491282,1.1793650793650402e-05,-0.0009339145854481064,0.9899999999990126,2.0500000000000034,-1.0600000000009908,11.489999999998963,4.280000000000549,7.20999999999841,0.009617220238095237,0.009713989793588612,0.008678670634920626,0.0036441862255486733,1.019459438393261,1.012330071384213,1.0070425320857057
2022-08-30,2022-08-30,80.0,看多,1.0,1.0,2.9011,2.613,0.002615984475977136,0.0009302751072750414,0.00011628174603174603,0.00249970272994539,0.00010406746031746032,0.0008262076469575812,1.2214285714285715e-05,0.001673495082987809,2.920000000000006,0.9499999999999786,1.9700000000000275,14.40999999999897,5.230000000000528,9.179999999998438,0.009733501984126983,0.012213692523534003,0.008782738095238087,0.004470393872506254,1.0221263284579862,1.0132718168499677,1.0087385353670895
2022-08-31,2022-08-31,37.5,中性,0.5,0.5,2.9217,2.6225,-0.0008255006590189163,-0.0003614608315514939,5.756150793650793e-05,-0.0008830621669554242,5.1845238095238094e-05,-0.000413306069646732,5.716269841269837e-06,-0.0004697560973086922,-1.0300000000000067,-0.4749999999999893,-0.5550000000000174,13.379999999998963,4.755000000000539,8.62499999999842,0.009791063492063492,0.011330630356578579,0.008834583333333325,0.004057087802859522,1.0212825625002435,1.0129055587764615,1.0082702712520415
2022-09-01,2022-09-01,47.5,中性,0.5,0.5,2.9127,2.6125,0.0004433678209442666,0.0004868798601364116,5.7970238095238094e-05,0.00038539758284902853,5.203373015873016e-05,0.00043484612997768147,5.936507936507937e-06,-4.9448547128652935e-05,0.449999999999999,0.499999999999997,-0.04999999999999799,13.829999999998963,5.255000000000536,8.574999999998424,0.00984903373015873,0.011716027939427607,0.008886617063492055,0.004491933932837203,1.0217353663245476,1.01339872209325,1.00822642070643
2022-09-02,2022-09-02,37.5,中性,0.5,0.5,2.9069,2.6226,0.000306273335924787,-0.0003875856145738211,5.7791666666666664e-05,0.0002484816692581203,5.183531746031746e-05,-0.00043942093203413855,5.956349206349203e-06,0.0006879026012922588,0.2900000000004982,-0.505000000000002,0.7950000000005002,14.119999999999461,4.750000000000535,9.369999999998925,0.009906825396825397,0.011964509608685728,0.008938452380952372,0.004052513000803065,1.0220482966236242,1.0130059433267393,1.0089262588797747
2022-09-05,2022-09-05,72.5,看多,1.0,1.0,2.9064,2.618,0.0001582075530970928,0.0005041278072286762,0.00011535317460317421,4.2854378493918594e-05,0.00010407142857142856,0.0004000563786572476,1.1281746031745646e-05,-0.000357202000163329,0.04999999999900917,0.460000000000009,-0.41000000000099984,14.16999999999847,5.2100000000005435,8.959999999997924,0.01002217857142857,0.012007363987179647,0.0090425238095238,0.004452569379460312,1.02220999238378,1.0135166277916583,1.0085774267079008
2022-09-06,2022-09-06,47.5,中性,0.5,0.5,2.8908,2.614,0.000726212069896036,0.00022592322591483244,5.766666666666667e-05,0.0006685454032293693,5.194444444444444e-05,0.000173978781470388,5.722222222222229e-06,0.0004945666217589812,0.7799999999999995,0.19999999999999185,0.5800000000000076,14.94999999999847,5.410000000000536,9.539999999997931,0.010079845238095237,0.012675909390409017,0.009094468253968245,0.0046265481609307005,1.0229523336182174,1.0137456047377271,1.0090818927721734
2022-09-07,2022-09-07,90.0,看多,1.0,1.0,2.8955,2.6215,-0.0002884488278328211,-0.0005488247470505102,0.00011471428571428571,-0.0004031631135471068,0.00010373015873015873,-0.0006525549057806689,1.0984126984126978e-05,0.0002493917922335621,-0.470000000000019,-0.7499999999999868,0.2799999999999678,14.479999999998451,4.660000000000549,9.819999999997899,0.010194559523809522,0.01227274627686191,0.009198198412698404,0.003973993255150032,1.0226572642166563,1.0131892360626333,1.0093447776753104
2022-09-08,2022-09-08,55.0,中性,0.5,0.5,2.8957,2.6256,4.887452096975763e-05,-0.00012628220933227883,5.745039682539683e-05,-8.575875855639204e-06,5.2013888888888885e-05,-0.0001782960982211677,5.436507936507945e-06,0.0001697202223655285,-0.009999999999992654,-0.20499999999951113,0.19499999999951848,14.469999999998459,4.4550000000010375,10.014999999997418,0.010252009920634918,0.01226417040100627,0.009250212301587294,0.003795697156928864,1.022707246100561,1.0130612882874317,1.0095215935350128
2022-09-09,2022-09-09,90.0,看多,1.0,1.0,2.9107,2.635,-0.0011714594842757446,-0.0007131897081886101,0.00011490873015873015,-0.0012863682144344747,0.0001041904761904758,-0.0008173801843790859,1.071825396825436e-05,-0.0004689880300553888,-1.4999999999990021,-0.9400000000009747,-0.5599999999980274,12.969999999999457,3.5150000000000627,9.45499999999939,0.01036691865079365,0.010977802186571795,0.00935440277777777,0.0029783169725497776,1.021509185997479,1.0123387834028608,1.0090586301196454
2022-09-13,2022-09-13,62.5,中性,0.5,0.5,2.8939,2.6427,0.0007775656193411619,-0.00028233426337558634,5.775198412698393e-05,0.000719813635214178,5.2281746031746026e-05,-0.00033461600940733237,5.470238095237902e-06,0.0010544296446215104,0.8399999999995044,-0.3850000000000034,1.2249999999995078,13.809999999998961,3.1300000000000594,10.679999999998898,0.010424670634920634,0.011697615821785972,0.009406684523809517,0.0026437009631424453,1.0223034764203518,1.0120529654781623,1.010128433285452
2022-09-14,2022-09-14,65.0,中性,0.5,0.5,2.9188,2.6625,-0.0010103653075896727,-0.0008076655376510289,5.741865079365079e-05,-0.0010677839583833235,5.2434523809523805e-05,-0.0008601000614605527,4.984126984126988e-06,-0.00020768389692277082,-1.244999999999996,-0.9900000000000013,-0.2549999999999948,12.564999999998966,2.1400000000000583,10.424999999998903,0.010482089285714286,0.010629831863402649,0.00945911904761904,0.0017836009016818925,1.0212705764539483,1.0112355651756681,1.0099235149789623
2022-09-15,2022-09-15,37.5,中性,0.5,0.5,2.9087,2.6625,0.000490478571773142,5.282738095238095e-05,5.791269841269841e-05,0.00043256587336044363,5.282738095238095e-05,-0.0,5.085317460317463e-06,0.00043256587336044363,0.505000000000002,-0.0,0.505000000000002,13.069999999998968,2.1400000000000583,10.929999999998905,0.010540001984126983,0.011062397736763093,0.009511946428571422,0.0017836009016818925,1.0217714877876813,1.0112889861021022,1.0103654858597668
2022-09-16,2022-09-16,37.5,中性,0.5,0.5,2.9156,2.673,-0.00023795568599816917,-0.0004028216322529904,5.7712301587301586e-05,-0.00029566798758547076,5.282738095238095e-05,-0.00045564901320537134,4.884920634920636e-06,0.00015998102561990058,-0.3450000000000154,-0.5250000000000046,0.17999999999998917,12.724999999998953,1.6150000000000537,11.109999999998895,0.010597714285714285,0.010766729749177622,0.009564773809523803,0.0013279518884765213,1.0215283514523714,1.010881617022041,1.0105321278486543
2022-09-19,2022-09-19,45.0,中性,0.5,0.5,2.9199,2.675,-0.00012634264180585091,-3.3707693292556754e-05,5.784920634920635e-05,-0.00018419184815505728,5.3035714285714285e-05,-8.674340757827104e-05,4.813492063492067e-06,-9.744844057678624e-05,-0.2149999999999895,-0.09999999999999593,-0.11499999999999358,12.509999999998964,1.5150000000000579,10.994999999998901,0.01065556349206349,0.010582537901022565,0.009617809523809516,0.0012412084808982502,1.0213992888617693,1.0108475425345393,1.0104385141015164
2022-09-20,2022-09-20,45.0,中性,0.5,0.5,2.9212,2.664,2.260859966804177e-06,0.0005301150488749753,5.793452380952381e-05,-5.567366384271963e-05,5.3075396825396825e-05,0.00047703965204957846,4.859126984126985e-06,-0.0005327133158922981,-0.06499999999999562,0.5499999999999949,-0.6149999999999906,12.444999999998968,2.065000000000053,10.37999999999891,0.010713498015873015,0.010526864237179846,0.009670884920634913,0.0017182481329478287,1.0214015981025317,1.0113834080289552,1.0099054324937964
2022-09-21,2022-09-21,65.0,中性,0.5,0.5,2.9213,2.6451,5.3678012611463384e-05,0.000872962055999081,5.7960317460317454e-05,-4.282304848854074e-06,5.2857142857142855e-05,0.0008201049131419381,5.103174603174599e-06,-0.0008243872179907922,-0.0050000000000050004,0.9450000000000083,-0.9500000000000133,12.439999999998964,3.010000000000061,9.429999999998897,0.010771458333333333,0.010522581932330992,0.009723742063492056,0.0025383530460897667,1.0214564249103961,1.0122663073682314,1.0090787547459303
2022-09-22,2022-09-22,82.5,看多,1.0,1.0,2.9198,2.6501,0.0002443930917277878,-0.00032937600915665247,0.00011592460317460317,0.00012846848855318463,0.0001049642857142857,-0.0004343402948709382,1.0960317460317464e-05,0.0005628087834241228,0.15000000000098268,-0.5000000000000143,0.650000000000997,12.589999999999947,2.510000000000047,10.079999999999893,0.010887382936507936,0.010651050420884177,0.009828706349206342,0.0021040127512188286,1.0217060618041451,1.0119328911317067,1.0096579237201277
2022-09-23,2022-09-23,80.0,看多,1.0,1.0,2.9347,2.6802,-0.0011603531255229963,-0.002508892885907269,0.00011586507936507898,-0.0012762182048880752,0.00010516269841269841,-0.0026140555843199675,1.0702380952380569e-05,0.0013378373794318923,-1.4899999999999982,-3.009999999999992,1.5199999999999936,11.099999999999948,-0.49999999999994493,11.599999999999888,0.011003248015873015,0.009374832215996103,0.00993386904761904,-0.0005100428331011389,1.0205205219819649,1.0093940599001308,1.0110229121844991
2022-09-26,2022-09-26,67.5,中性,0.5,0.5,2.9555,2.7154,-0.000831876676282972,-0.001472940001633581,5.8228174603174406e-05,-0.0008901048508861463,5.317857142857143e-05,-0.0015261185730621523,5.049603174602975e-06,0.000636013722176006,-1.0399999999999991,-1.759999999999505,0.7199999999995059,10.059999999999949,-2.25999999999945,12.319999999999393,0.01106147619047619,0.008484727365109957,0.009987047619047612,-0.0020361614061632912,1.01967157476206,1.0079072830118925,1.0116719979589914
2022-09-27,2022-09-27,75.0,看多,1.0,1.0,2.941,2.7051,0.0013569748754717259,0.0009992651204931212,0.00011728174603174563,0.0012396931294399803,0.00010775396825396786,0.0008915111522391532,9.527777777777776e-06,0.000348181977200827,1.4499999999990214,1.029999999999018,0.4200000000000035,11.509999999998971,-1.230000000000432,12.739999999999396,0.011178757936507935,0.009724420494549937,0.010094801587301581,-0.0011446502539241379,1.021055243470245,1.0089144496044973,1.0120335216434921
2022-09-28,2022-09-28,75.0,看多,1.0,1.0,2.9433,2.7401,-8.008038425044961e-05,-0.0029236659461362178,0.0001167063492063492,-0.0001967867334567988,0.00010734523809523809,-0.0030310111842314557,9.36111111111111e-06,0.002834224450774657,-0.22999999999901571,-3.499999999999996,3.27000000000098,11.279999999999955,-4.7300000000004285,16.010000000000375,0.011295464285714284,0.009527633761093137,0.010202146825396819,-0.004175661438155594,1.0209734769740069,1.0059647207856237,1.0149197639621614
2022-09-29,2022-09-29,77.5,看多,1.0,1.0,2.9681,2.7501,-0.002004827318639609,-0.0007557129074618266,0.00011679761904761865,-0.0021216249376872277,0.00010873412698412698,-0.0008644470344459535,8.063492063491672e-06,-0.0012571779032412743,-2.4800000000009885,-1.0000000000000286,-1.4800000000009599,8.799999999998967,-5.730000000000457,14.529999999999415,0.011412261904761902,0.00740600882340591,0.010310880952380946,-0.005040108472601548,1.018926601455763,1.0052045002616747,1.0136510542785235
2022-09-30,2022-09-30,75.0,看多,1.0,1.0,2.9706,2.7601,-9.582092136614347e-05,-0.0007548722270831579,0.00011778174603174603,-0.0002136026673978895,0.00010913095238095239,-0.0008640031794641103,8.650793650793638e-06,0.0006504005120662208,-0.25000000000000716,-0.999999999999994,0.7499999999999869,8.54999999999896,-6.730000000000451,15.279999999999403,0.011530043650793648,0.00719240615600802,0.010420011904761899,-0.0059041116520656585,1.018828966970007,1.0044456993018882,1.0143196070012699
2022-10-10,2022-10-10,70.0,看多,1.0,1.0,2.9562,2.7402,0.0013480752326175602,0.0018280115066938094,0.00011788095238095238,0.0012301942802366078,0.00010952777777777778,0.0017184837289160315,8.353174603174603e-06,-0.0004882894486794237,1.4400000000009892,1.9900000000000126,-0.5499999999990235,9.989999999999949,-4.740000000000438,14.730000000000379,0.011647924603174601,0.008422600436244628,0.010529539682539677,-0.004185627923149627,1.0202024250666526,1.0062818375980611,1.013833686496637
2022-10-11,2022-10-11,65.0,中性,0.5,0.5,2.9598,2.7426,-9.52326747219222e-05,-4.936406368741553e-05,5.8654761904761705e-05,-0.0001538874366266839,5.4369047619047615e-05,-0.00010373311130646314,4.28571428571409e-06,-5.015432532022076e-05,-0.18000000000049227,-0.11999999999999858,-0.060000000000493686,9.809999999999457,-4.860000000000436,14.669999999999884,0.011706579365079363,0.008268712999617943,0.010583908730158725,-0.00428936103445609,1.0201052684609557,1.0062321634373426,1.01378718105792
2022-10-12,2022-10-12,57.5,中性,0.5,0.5,2.962,2.7352,-3.5298837765174304e-05,0.00037422100108543274,5.872619047619048e-05,-9.402502824136478e-05,5.4416666666666663e-05,0.0003198043344187661,4.309523809523814e-06,-0.0004138293626601309,-0.11000000000000593,0.3700000000004915,-0.4800000000004974,9.69999999999945,-4.489999999999945,14.189999999999387,0.011765305555555553,0.008174687971376578,0.01063832539682539,-0.003969556700037324,1.020069259930581,1.0066087166448685,1.013372170400608
2022-10-13,2022-10-13,57.5,中性,0.5,0.5,2.9643,2.7252,-3.951800529073299e-05,0.0004866021647572724,5.876984126984127e-05,-9.828784656057426e-05,5.4269841269841074e-05,0.0004323323234874313,4.5000000000001975e-06,-0.0005306201700480055,-0.11499999999999358,0.4999999999995113,-0.6149999999995048,9.584999999999457,-3.9900000000004336,13.574999999999882,0.011824075396825394,0.008076400124816004,0.010692595238095232,-0.0035372243765498927,1.02002894882817,1.0070985346254515,1.0128392741704537
