日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-09-02,2022-09-02,82.5,看多,1.0,1.0,,1.0,2.9069,2.6226,0.000612546671849574,-0.0007751712291476422,0.00011558333333333333,0.0004969633385162407,0.00010367063492063492,-0.0008788418640682771,1.1912698412698406e-05,0.0013758052025845176,0.5800000000009964,-1.010000000000004,1.5900000000010004,4.719999999998995,-8.819999999999943,13.539999999998939,0.006032730158730153,0.003967873700425383,0.00546297222222222,-0.007678804068959881,1.0100032988315581,0.9977434797141757,1.012287546214679
2022-09-05,2022-09-05,57.5,中性,0.0,0.0,,0.0,2.9064,2.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719999999998995,-8.819999999999943,13.539999999998939,0.006032730158730153,0.003967873700425383,0.00546297222222222,-0.007678804068959881,1.0100032988315581,0.9977434797141757,1.012287546214679
2022-09-06,2022-09-06,90.0,看多,1.0,1.0,,1.0,2.8908,2.614,0.001452424139792072,0.0004518464518296649,0.00011533333333333334,0.0013370908064587385,0.00010388888888888888,0.000347957562940776,1.1444444444444458e-05,0.0009891332435179624,1.559999999999999,0.3999999999999837,1.1600000000000152,6.279999999998994,-8.419999999999959,14.699999999998955,0.006148063492063487,0.005304964506884121,0.005566861111111108,-0.007330846506019105,1.0114702520040506,0.9981943065653207,1.0132999610911537
2022-09-07,2022-09-07,65.0,中性,0.0,0.0,,0.0,2.8955,2.6215,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.279999999998994,-8.419999999999959,14.699999999998955,0.006148063492063487,0.005304964506884121,0.005566861111111108,-0.007330846506019105,1.0114702520040506,0.9981943065653207,1.0132999610911537
2022-09-08,2022-09-08,90.0,看多,1.0,1.0,,1.0,2.8957,2.6256,9.774904193951526e-05,-0.00025256441866455766,0.00011490079365079366,-1.7151751711278408e-05,0.00010402777777777777,-0.0003565921964423354,1.087301587301589e-05,0.000339440444731057,-0.019999999999985307,-0.40999999999902226,0.38999999999903695,6.259999999999009,-8.829999999998982,15.089999999997993,0.0062629642857142806,0.005287812755172843,0.005670888888888886,-0.007687438702461441,1.0115691222521344,0.9979421982005688,1.0136550233832549
2022-09-09,2022-09-08,90.0,看多,1.0,1.0,,1.0,2.9107,2.635,-0.0011714594842757446,-0.0007131897081886101,0.00011490873015873015,-0.0012863682144344747,0.0001041904761904758,-0.0008173801843790859,1.071825396825436e-05,-0.0004689880300553888,-1.4999999999990021,-0.9400000000009747,-0.5599999999980274,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-13,2022-09-13,67.5,中性,0.0,0.0,,0.0,2.8939,2.6427,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-14,2022-09-14,47.5,中性,0.0,0.0,,0.0,2.9188,2.6625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-15,2022-09-15,40.0,中性,0.0,0.0,,0.0,2.9087,2.6625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-16,2022-09-16,45.0,中性,0.0,0.0,,0.0,2.9156,2.673,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-19,2022-09-19,55.0,中性,0.0,0.0,,0.0,2.9199,2.675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.760000000000007,-9.769999999999957,14.529999999999966,0.00637787301587301,0.004001444540738368,0.0057750793650793615,-0.008504818886840527,1.0103841100098716,0.9972304760954451,1.0131901643900096
2022-09-20,2022-09-20,75.0,看多,1.0,1.0,,1.0,2.9212,2.664,4.521719933608354e-06,0.0010602300977499506,0.00011586904761904762,-0.00011134732768543927,0.00010615079365079365,0.0009540793040991569,9.71825396825397e-06,-0.0010654266317845962,-0.12999999999999123,1.0999999999999899,-1.229999999999981,4.630000000000016,-8.669999999999966,13.299999999999985,0.006493742063492058,0.0038900972130529285,0.005881230158730155,-0.00755073958274137,1.0103886786838425,0.9982877698605951,1.0121216639015194
2022-09-21,2022-09-21,75.0,看多,1.0,1.0,,1.0,2.9213,2.6451,0.00010735602522292677,0.001745924111998162,0.00011592063492063491,-8.564609697708148e-06,0.00010571428571428571,0.0016402098262838763,1.0206349206349198e-05,-0.0016487744359815844,-0.010000000000010001,1.8900000000000166,-1.9000000000000266,4.620000000000006,-6.77999999999995,11.399999999999958,0.006609662698412693,0.0038815326033552204,0.005986944444444441,-0.005910529756457493,1.0104971499963162,1.0000307045487076,1.0104661240899917
2022-09-22,2022-09-22,70.0,看多,1.0,1.0,,1.0,2.9198,2.6501,0.0002443930917277878,-0.00032937600915665247,0.00011592460317460317,0.00012846848855318463,0.0001049642857142857,-0.0004343402948709382,1.0960317460317464e-05,0.0005628087834241228,0.15000000000098268,-0.5000000000000143,0.650000000000997,4.770000000000989,-7.279999999999964,12.050000000000955,0.006725587301587296,0.004010001091908405,0.006091908730158726,-0.006344870051328432,1.0107441085189859,0.9997013184262092,1.0110460893561297
2022-09-23,2022-09-23,85.0,看多,1.0,1.0,,1.0,2.9347,2.6802,-0.0011603531255229963,-0.002508892885907269,0.00011586507936507898,-0.0012762182048880752,0.00010516269841269841,-0.0026140555843199675,1.0702380952380569e-05,0.0013378373794318923,-1.4899999999999982,-3.009999999999992,1.5199999999999936,3.2800000000009906,-10.289999999999957,13.570000000000949,0.006841452380952375,0.00273378288702033,0.006197071428571424,-0.0089589256356484,1.009571288433562,0.9971931749003776,1.012412954525507
2022-09-26,2022-09-26,75.0,看多,1.0,1.0,,1.0,2.9555,2.7154,-0.001663753352565944,-0.002945880003267162,0.00011645634920634881,-0.0017802097017722927,0.00010635714285714286,-0.0030522371461243047,1.009920634920595e-05,0.001272027444352012,-2.0799999999999983,-3.51999999999901,1.4399999999990118,1.2000000000009923,-13.809999999998967,15.00999999999996,0.006957908730158724,0.0009535731852480375,0.0063034285714285675,-0.012011162781772704,1.0078916108177762,0.9942555634670441,1.0137148313288609
