日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-11-21,2025-11-21,45.0,中性,0.0,0.0,1.9759,1.8166,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-11-24,2025-11-24,17.5,看空,0.0,0.0,1.9784,1.821,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-11-25,2025-11-25,27.5,看空,0.0,0.0,1.9885,1.8301,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-11-26,2025-11-26,30.0,中性,0.0,0.0,2.011,1.8462,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-11-27,2025-11-27,25.0,看空,0.0,0.0,2.0256,1.8537,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-11-28,2025-11-28,27.5,看空,0.0,0.0,2.0252,1.8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-01,2025-12-01,57.5,中性,0.0,0.0,2.0249,1.8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-02,2025-12-02,52.5,中性,0.0,0.0,2.0275,1.8442,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-03,2025-12-03,60.0,中性,0.0,0.0,2.0298,1.8519,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-04,2025-12-04,52.5,中性,0.0,0.0,2.0594,1.8718,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-05,2025-12-05,65.0,中性,0.0,0.0,2.0606,1.848,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-08,2025-12-08,65.0,中性,0.0,0.0,2.0587,1.8499,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-09,2025-12-09,65.0,中性,0.0,0.0,2.0583,1.8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-10,2025-12-10,65.0,中性,0.0,0.0,2.0568,1.8447,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-11,2025-12-11,65.0,中性,0.0,0.0,2.0497,1.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-12,2025-12-12,60.0,中性,0.0,0.0,2.0498,1.8396,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-15,2025-12-15,60.0,中性,0.0,0.0,2.0525,1.8488,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-16,2025-12-16,65.0,中性,0.0,0.0,2.046,1.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-17,2025-12-17,65.0,中性,0.0,0.0,2.0461,1.834,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-18,2025-12-18,60.0,中性,0.0,0.0,2.0457,1.8356,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-19,2025-12-19,60.0,中性,0.0,0.0,2.0451,1.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-22,2025-12-22,60.0,中性,0.0,0.0,2.0522,1.8415,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-23,2025-12-23,60.0,中性,0.0,0.0,2.0472,1.8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-24,2025-12-24,60.0,中性,0.0,0.0,2.0452,1.8356,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-25,2025-12-25,60.0,中性,0.0,0.0,2.045,1.8386,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-26,2025-12-26,50.0,中性,0.0,0.0,2.0402,1.8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.89999999999988,48.65000000000506,43.249999999994856,0.018145944444444437,0.08053128967830907,0.016510892857142856,0.043464071588457755,1.1035445476454264,1.0616066513509854,1.039504176279483
2025-12-29,2025-12-29,75.0,看多,1.0,1.0,2.0541,1.8584,-0.001164996931744903,-0.0018114325995807017,8.096031746031746e-05,-0.0012459572492052205,7.292063492063492e-05,-0.0018843532345013366,8.039682539682537e-06,0.0006383959852961161,-1.3900000000000023,-2.0799999999999983,0.689999999999996,90.50999999999988,46.57000000000506,43.93999999999485,0.018226904761904753,0.07928533242910385,0.01658381349206349,0.04157971835395642,1.1022589216333758,1.0596836224547965,1.0401773682978623
2025-12-30,2025-12-30,75.0,看多,0.0,0.0,2.0487,1.8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.50999999999988,46.57000000000506,43.93999999999485,0.018226904761904753,0.07928533242910385,0.01658381349206349,0.04157971835395642,1.1022589216333758,1.0596836224547965,1.0401773682978623
2025-12-31,2025-12-31,67.5,中性,0.0,0.0,2.0613,1.8473,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,90.50999999999988,46.57000000000506,43.93999999999485,0.018226904761904753,0.07928533242910385,0.01658381349206349,0.04157971835395642,1.1022589216333758,1.0596836224547965,1.0401773682978623
2026-01-05,2026-01-05,82.5,看多,1.0,1.0,2.0609,1.8584,0.00011761299296338408,-0.000931774566002124,8.179761904761905e-05,3.5815373915765025e-05,7.330555555555556e-05,-0.0010050801215576795,8.492063492063494e-06,0.0010408954954734446,0.04000000000000531,-1.1099999999999999,1.1500000000000052,90.54999999999988,45.46000000000506,45.08999999999486,0.018308702380952373,0.07932114780301962,0.016657119047619046,0.04057463823239874,1.1023885616041698,1.0586962362073842,1.041269935513615
2026-01-06,2026-01-06,62.5,中性,0.0,0.0,2.0766,1.8829,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,90.54999999999988,45.46000000000506,45.08999999999486,0.018308702380952373,0.07932114780301962,0.016657119047619046,0.04057463823239874,1.1023885616041698,1.0586962362073842,1.041269935513615
2026-01-07,2026-01-07,62.5,中性,0.0,0.0,2.0872,1.9019,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,90.54999999999988,45.46000000000506,45.08999999999486,0.018308702380952373,0.07932114780301962,0.016657119047619046,0.04057463823239874,1.1023885616041698,1.0586962362073842,1.041269935513615
2026-01-08,2026-01-08,70.0,看多,1.0,1.0,2.087,1.8905,0.00010070887810265856,0.0011047628345429814,8.282539682539684e-05,1.7883481277261728e-05,7.547222222222182e-05,0.0010292906123207596,7.353174603175013e-06,-0.0010114071310434979,0.020000000000020002,1.139999999998989,-1.119999999998969,90.56999999999991,46.60000000000405,43.96999999999589,0.01839152777777777,0.07933903128429688,0.01673259126984127,0.0416039288447195,1.102499581919442,1.0598658444622167,1.0402255980603452
2026-01-09,2026-01-09,70.0,看多,1.0,1.0,2.0749,1.8782,0.001164779374829595,0.00118623455134573,8.281746031746031e-05,0.0010819619145121346,7.501984126984127e-05,0.0011112147100758886,7.79761904761904e-06,-2.925279556375399e-05,1.2099999999999957,1.2300000000000157,-0.020000000000020002,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-12,2026-01-12,65.0,中性,0.0,0.0,2.0703,1.8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-13,2026-01-13,65.0,中性,0.0,0.0,2.0587,1.8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-14,2026-01-14,52.5,中性,0.0,0.0,2.0781,1.8494,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-15,2026-01-15,52.5,中性,0.0,0.0,2.0559,1.8544,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-16,2026-01-16,45.0,中性,0.0,0.0,2.0557,1.8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-19,2026-01-19,30.0,中性,0.0,0.0,2.0284,1.8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-20,2026-01-20,40.0,中性,0.0,0.0,2.019,1.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-21,2026-01-21,57.5,中性,0.0,0.0,2.0184,1.8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-22,2026-01-22,57.5,中性,0.0,0.0,1.974,1.8425,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-23,2026-01-23,45.0,中性,0.0,0.0,1.9788,1.8298,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-26,2026-01-26,50.0,中性,0.0,0.0,2.0,1.8242,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-27,2026-01-27,50.0,中性,0.0,0.0,2.0016,1.8311,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-28,2026-01-28,50.0,中性,0.0,0.0,2.005,1.8164,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-29,2026-01-29,20.0,看空,0.0,0.0,2.0042,1.8174,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-01-30,2026-01-30,20.0,看空,0.0,0.0,1.9936,1.8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-02,2026-02-02,45.0,中性,0.0,0.0,1.9937,1.82,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-03,2026-02-03,50.0,中性,0.0,0.0,1.99,1.8172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-04,2026-02-04,45.0,中性,0.0,0.0,2.002,1.8193,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-05,2026-02-05,50.0,中性,0.0,0.0,1.9996,1.8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-06,2026-02-06,50.0,中性,0.0,0.0,1.9927,1.8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-09,2026-02-09,45.0,中性,0.0,0.0,2.0023,1.8114,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-10,2026-02-10,40.0,中性,0.0,0.0,1.995,1.8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.7799999999999,47.83000000000407,43.949999999995875,0.01847434523809523,0.08042099319880902,0.01680761111111111,0.04271514355479539,1.10378375069322,1.0611230939467091,1.0402033062798022
2026-02-11,2026-02-11,72.5,看多,1.0,1.0,1.988,1.7994,0.0007081121409341273,0.0009790842013309656,7.916666666666666e-05,0.0006289454742674607,7.18015873015873e-05,0.0009072826140293783,7.365079365079363e-06,-0.00027833713976191756,0.7000000000000062,0.999999999999994,-0.29999999999998783,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-12,2026-02-12,65.0,中性,0.0,0.0,1.9775,1.7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-13,2026-02-12,65.0,中性,0.0,0.0,1.9787,1.7928,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-24,2026-02-24,42.5,中性,0.0,0.0,1.9708,1.8023,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-25,2026-02-25,47.5,中性,0.0,0.0,1.9769,1.8158,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-26,2026-02-26,45.0,中性,0.0,0.0,1.9965,1.8288,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-02-27,2026-02-27,45.0,中性,0.0,0.0,1.9963,1.7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-02,2026-03-02,45.0,中性,0.0,0.0,1.9868,1.7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-03,2026-03-03,20.0,看空,0.0,0.0,1.9843,1.7807,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-04,2026-03-04,25.0,看空,0.0,0.0,1.982,1.7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-05,2026-03-05,57.5,中性,0.0,0.0,1.9816,1.7779,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-06,2026-03-06,57.5,中性,0.0,0.0,1.9871,1.781,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,92.4799999999999,48.83000000000406,43.649999999995885,0.0185535119047619,0.08104993867307649,0.016879412698412696,0.043622426168824766,1.1045653533680515,1.0621620228036597,1.0399217159473138
2026-03-09,2026-03-09,75.0,看多,1.0,1.0,1.9887,1.8054,-6.496523716621521e-05,-0.0021464037590474745,7.88531746031746e-05,-0.0001438184117693898,7.067460317460317e-05,-0.002217078362222078,8.178571428571428e-06,0.002073259950452688,-0.15999999999998654,-2.4400000000000115,2.280000000000025,92.31999999999992,46.39000000000405,45.92999999999591,0.018632365079365075,0.0809061202613071,0.0169500873015873,0.04140534780660269,1.1044935950179042,1.0598821942451964,1.0420909050222116
2026-03-10,2026-03-10,80.0,看多,1.0,1.0,1.9858,1.8055,0.00033956571065623417,6.25681228661929e-05,7.891666666666666e-05,0.0002606490439895675,7.164285714285714e-05,-9.07473427666424e-06,7.273809523809514e-06,0.00026972377826623177,0.2899999999999778,-0.010000000000010001,0.2999999999999878,92.6099999999999,46.38000000000404,46.2299999999959,0.018711281746031743,0.08116676930529666,0.017021730158730156,0.041396273072326024,1.1048686431704118,1.0599485090845495,1.042379543629585
2026-03-11,2026-03-11,90.0,看多,1.0,1.0,2.0041,1.8075,-0.001566233422021852,-0.00010984690592387707,7.88015873015873e-05,-0.0016450350093234391,7.16468253968254e-05,-0.00018149373132070247,7.154761904761903e-06,-0.0014635412780027368,-1.8299999999999914,-0.19999999999999185,-1.6299999999999994,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
2026-03-12,2026-03-12,77.5,看多,0.0,0.0,2.0012,1.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
2026-03-13,2026-03-13,82.5,看多,0.0,0.0,1.9881,1.8143,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
2026-03-16,2026-03-16,62.5,中性,0.0,0.0,2.0014,1.8312,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
2026-03-17,2026-03-17,62.5,中性,0.0,0.0,2.0104,1.8314,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
2026-03-18,2026-03-18,32.5,中性,0.0,0.0,1.9952,1.8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7799999999999,46.18000000000405,44.599999999995894,0.01879008333333333,0.07952173429597323,0.01709337698412698,0.04121477934100532,1.1031381609745343,1.059832077020388,1.0408612693398533
