日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-07,2022-02-07,70.0,看多,1.0,1.0,3.0311,2.7256,-0.0013892345462191659,-0.0019281952288328482,0.00011957936507936469,-0.0015088139112985305,0.00010722619047619048,-0.002035421419309039,1.2353174603174213e-05,0.0005266075080105083,-1.7700000000000007,-2.3499999999999908,0.5799999999999901,1.1899999999999757,2.100000000000019,-0.9100000000000434,0.00024341666666666628,0.0010006439934610771,0.00021778174603174604,0.0018023143169921501,1.0012404023954566,1.0020124829865928,0.999229470087204
2022-02-08,2022-02-08,82.5,看多,1.0,1.0,3.0303,2.7227,0.0001884151863466618,0.000359035185612969,0.00012028174603174564,6.813344031491617e-05,0.00010815873015873015,0.00025087645545423886,1.2123015873015486e-05,-0.0001827430151393227,0.07999999999900448,0.2899999999999778,-0.2100000000009733,1.2699999999989802,2.389999999999997,-1.1200000000010166,0.00036369841269841193,0.0010687774337759933,0.0003259404761904762,0.002053190772446389,1.0014290512924517,1.0023722407244084,0.9990590427451631
2022-02-09,2022-02-09,70.0,看多,1.0,1.0,3.0123,2.7328,0.0016533149487413328,-0.0007658287001727479,0.00012025,0.0015330649487413329,0.0001080436507936508,-0.0008738723509663987,1.2206349206349192e-05,0.0024069372997077313,1.799999999999996,-1.010000000000004,2.81,3.069999999998976,1.379999999999993,1.6899999999989834,0.0004839484126984119,0.002601842382517326,0.000433984126984127,0.0011793184214799902,1.0030847289130576,1.0016045952942052,1.001477762408246
2022-02-10,2022-02-10,85.0,看多,1.0,1.0,3.0127,2.7328,8.543631118011378e-05,0.00010844444444444446,0.00011953571428571429,-3.4099403105600515e-05,0.00010844444444444446,-0.0,1.1091269841269832e-05,-3.4099403105600515e-05,-0.04000000000000531,-0.0,-0.04000000000000531,3.029999999998971,1.379999999999993,1.649999999998978,0.0006034841269841262,0.0025677429794117254,0.0005424285714285714,0.0011793184214799902,1.003170428772097,1.0017132137480949,1.001454722772948
2022-02-11,2022-02-11,85.0,看多,1.0,1.0,3.0681,2.7891,-0.004603119365178098,-0.004760217762742729,0.00011955158730158731,-0.004722670952479685,0.00010844444444444446,-0.004868662207187174,1.110714285714285e-05,0.00014599125470748844,-5.539999999999989,-5.629999999999975,0.08999999999998565,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-14,2022-02-14,77.5,看多,0.0,0.0,3.0719,2.8018,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-15,2022-02-15,77.5,看多,0.0,0.0,3.0875,2.7968,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-16,2022-02-16,67.5,中性,0.0,0.0,3.0974,2.7892,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-17,2022-02-17,45.0,中性,0.0,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-18,2022-02-18,52.5,中性,0.0,0.0,3.0909,2.7975,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-21,2022-02-21,55.0,中性,0.0,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-22,2022-02-22,42.5,中性,0.0,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-23,2022-02-23,42.5,中性,0.0,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-24,2022-02-24,45.0,中性,0.0,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-25,2022-02-25,32.5,中性,0.0,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-02-28,2022-02-28,25.0,看空,0.0,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-03-01,2022-03-01,50.0,中性,0.0,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.5100000000010185,-4.249999999999982,1.7399999999989637,0.0007230357142857135,-0.00215492797306796,0.0006508730158730158,-0.0036893437857071837,0.9985527155448422,0.9969448407148371,1.0016128021976143
2022-03-02,2022-03-02,70.0,看多,1.0,1.0,3.1346,2.8175,0.0005819604455770845,-0.0011813140365504059,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.3392857142857135e-05,0.0017498816249846333,0.5399999999999849,-1.4999999999999736,2.0399999999999583,-1.9700000000010336,-5.749999999999956,3.779999999998922,0.0008476388888888881,-0.00169757070209405,0.0007620833333333334,-0.004981868139717907,0.9991338337281127,0.9957671357808342,1.0033810093005715
2022-03-03,2022-03-03,65.0,中性,0.0,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.9700000000010336,-5.749999999999956,3.779999999998922,0.0008476388888888881,-0.00169757070209405,0.0007620833333333334,-0.004981868139717907,0.9991338337281127,0.9957671357808342,1.0033810093005715
