日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-01-11,2023-01-11,27.5,中性,0.0,0.0,,0.0,3.0087,2.8603,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-12,2023-01-12,27.5,中性,0.0,0.0,,0.0,3.0093,2.8778,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-13,2023-01-13,27.5,中性,0.0,0.0,,0.0,3.028,2.901,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-16,2023-01-16,15.0,中性,0.0,0.0,,0.0,3.0327,2.9167,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-17,2023-01-17,27.5,中性,0.0,0.0,,0.0,3.0353,2.9017,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-18,2023-01-18,32.5,中性,0.0,0.0,,0.0,3.06,2.9222,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-19,2023-01-19,65.0,中性,0.0,0.0,,0.0,3.055,2.9145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-20,2023-01-19,65.0,中性,0.0,0.0,,0.0,3.0665,2.9331,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-30,2023-01-30,15.0,中性,0.0,0.0,,0.0,3.0563,2.9133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.709999999998008,-10.690000000001914,27.399999999999935,0.01266386904761904,0.014142241986277095,0.012644178571428568,-0.009340791407401523,1.027048003015622,1.003185668984533,1.0237865579312384
2023-01-31,2023-01-31,7.5,看空,-1.0,-1.0,,0.0,3.0505,2.8977,-0.0006146150163399288,0.0,-0.00012128174603174564,-0.0004933332703081832,0.0,0.0,-0.00012128174603174564,-0.0004933332703081832,-0.5799999999989841,0.0,-0.5799999999989841,16.129999999999022,-10.690000000001914,26.82000000000095,0.012542587301587294,0.013648908715968912,0.012644178571428568,-0.009340791407401523,1.0264167638904667,1.003185668984533,1.023157323339207
