日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-05-11,2022-05-11,47.5,中性,0.0,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-12,2022-05-12,40.0,中性,0.0,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-13,2022-05-13,30.0,中性,0.0,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-16,2022-05-16,40.0,中性,0.0,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-17,2022-05-17,40.0,中性,0.0,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-18,2022-05-18,40.0,中性,0.0,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-19,2022-05-19,37.5,中性,0.0,0.0,3.0426,2.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-20,2022-05-20,30.0,中性,0.0,0.0,3.0502,2.79,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-23,2022-05-23,30.0,中性,0.0,0.0,3.0524,2.7675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-24,2022-05-24,30.0,中性,0.0,0.0,3.0425,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-25,2022-05-25,30.0,中性,0.0,0.0,3.0474,2.7575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-26,2022-05-26,30.0,中性,0.0,0.0,3.0231,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-27,2022-05-27,35.0,中性,0.0,0.0,3.0356,2.6974,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-30,2022-05-30,45.0,中性,0.0,0.0,3.0276,2.7225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-05-31,2022-05-31,25.0,看空,0.0,0.0,3.0441,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-01,2022-06-01,27.5,看空,0.0,0.0,3.0563,2.7551,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-02,2022-06-02,45.0,中性,0.0,0.0,3.0535,2.7601,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-06,2022-06-06,32.5,中性,0.0,0.0,3.0532,2.7776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-07,2022-06-07,30.0,中性,0.0,0.0,3.0681,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-08,2022-06-08,12.5,看空,0.0,0.0,3.0907,2.7661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-09,2022-06-09,22.5,看空,0.0,0.0,3.0928,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-10,2022-06-10,7.5,看空,0.0,0.0,3.083,2.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-13,2022-06-13,10.0,看空,0.0,0.0,3.0815,2.7652,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-14,2022-06-14,7.5,看空,0.0,0.0,3.0813,2.7702,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-15,2022-06-15,20.0,看空,0.0,0.0,3.0851,2.7827,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-16,2022-06-16,20.0,看空,0.0,0.0,3.0955,2.7728,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-17,2022-06-17,15.0,看空,0.0,0.0,3.0873,2.7752,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-20,2022-06-20,25.0,看空,0.0,0.0,3.0865,2.7853,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-21,2022-06-21,20.0,看空,0.0,0.0,3.0948,2.7853,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-22,2022-06-22,25.0,看空,0.0,0.0,3.0928,2.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-23,2022-06-23,20.0,看空,0.0,0.0,3.0896,2.7803,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-24,2022-06-24,45.0,中性,0.0,0.0,3.0894,2.7978,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-27,2022-06-27,25.0,看空,0.0,0.0,3.0961,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-28,2022-06-28,45.0,中性,0.0,0.0,3.1099,2.8414,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-29,2022-06-29,40.0,中性,0.0,0.0,3.1317,2.8294,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-06-30,2022-06-30,40.0,中性,0.0,0.0,3.1148,2.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-07-01,2022-07-01,50.0,中性,0.0,0.0,3.1239,2.8255,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.939999999999945,-13.339999999997941,18.27999999999788,0.0017145317460317453,0.004161993894635318,0.0015405793650793637,-0.011526551147300945,1.005867798879632,0.9900446653229342,1.0159822421259517
2022-07-04,2022-07-04,70.0,看多,1.0,1.0,3.1204,2.8445,0.00042064242028948403,-0.001523145010309593,0.0001239642857142857,0.00029667813457519835,0.00011212301587301587,-0.0016352680261826089,1.1841269841269837e-05,0.0019319461607578072,0.3500000000000031,-1.9000000000000266,2.2500000000000298,5.2899999999999485,-15.239999999997968,20.52999999999791,0.001838496031746031,0.004458672029210516,0.0016527023809523795,-0.013161819173483554,1.006290909545044,0.9885366837309639,1.0179601082147722
2022-07-05,2022-07-05,40.0,中性,0.0,0.0,3.1042,2.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2899999999999485,-15.239999999997968,20.52999999999791,0.001838496031746031,0.004458672029210516,0.0016527023809523795,-0.013161819173483554,1.006290909545044,0.9885366837309639,1.0179601082147722
2022-07-06,2022-07-06,75.0,看多,1.0,1.0,3.1369,2.8356,-0.0026514190907272893,-8.544184047459271e-05,0.00012318253968253968,-0.002774601630409829,0.00011243253968253969,-0.0001978743801571324,1.074999999999999e-05,-0.0025767272502526966,-3.270000000000009,-0.22999999999998716,-3.040000000000022,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-07,2022-07-07,80.0,看多,0.0,0.0,3.1485,2.8356,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-08,2022-07-08,72.5,看多,0.0,0.0,3.1289,2.8384,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-11,2022-07-11,90.0,看多,0.0,0.0,3.1139,2.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-12,2022-07-12,80.0,看多,0.0,0.0,3.0962,2.8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-13,2022-07-13,70.0,看多,0.0,0.0,3.0777,2.8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-14,2022-07-14,65.0,中性,0.0,0.0,3.0815,2.7907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-15,2022-07-15,65.0,中性,0.0,0.0,3.0766,2.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-18,2022-07-18,60.0,中性,0.0,0.0,3.0616,2.7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-19,2022-07-19,65.0,中性,0.0,0.0,3.0718,2.7859,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.0199999999999396,-15.469999999997956,17.489999999997888,0.001961678571428571,0.001684070398800687,0.0017651349206349192,-0.013359693553640686,1.003622810616651,0.9884522213373294,1.0153478225369321
2022-07-20,2022-07-20,75.0,看多,1.0,1.0,3.0527,2.771,0.0017452117721284358,0.0013955528424469757,0.00012189682539682539,0.0016233149467316105,0.00011055158730158729,0.0012850012551453883,1.13452380952381e-05,0.0003383136915862221,1.910000000000002,1.4899999999999982,0.4200000000000037,3.9299999999999415,-13.979999999997958,17.909999999997893,0.002083575396825396,0.0033073853455322976,0.0018756865079365065,-0.012074692298495298,1.0053743449605157,0.9898316586444397,1.0157023532035352
2022-07-21,2022-07-21,75.0,看多,1.0,1.0,3.0319,2.7635,0.0018906586950662265,0.0007572677783610807,0.00012113888888888888,0.0017695198061773376,0.00010996031746031746,0.0006473074609007633,1.117857142857142e-05,0.0011222123452765743,2.0799999999999983,0.7499999999999868,1.3300000000000116,6.009999999999939,-13.22999999999797,19.239999999997906,0.002204714285714285,0.005076905151709635,0.001985646825396824,-0.011427384837594534,1.0072751647076117,0.9905812262655329,1.0168526699269422
2022-07-22,2022-07-22,75.0,看多,1.0,1.0,3.0384,2.787,-0.00043324812739299845,-0.0019193483202283237,0.00012031349206349206,-0.0005535616194564905,0.00010966269841269841,-0.002029011018641022,1.0650793650793646e-05,0.0014754493991845316,-0.6500000000000256,-2.3499999999999908,1.699999999999965,5.359999999999914,-15.57999999999796,20.93999999999787,0.002325027777777777,0.004523343532253144,0.0020953095238095223,-0.013456395856235556,1.0068387646287327,0.9886799558528504,1.0183667208669342
2022-07-25,2022-07-25,72.5,看多,1.0,1.0,3.026,2.779,0.001176246730566861,0.0008004898615838295,0.00012057142857142857,0.0010556753019954324,0.00011059523809523809,0.0006898946234885914,9.976190476190485e-06,0.000365780678506841,1.2400000000000257,0.800000000000002,0.4400000000000237,6.59999999999994,-14.779999999997958,21.379999999997892,0.0024455992063492056,0.005579018834248576,0.0022059047619047605,-0.012766501232746964,1.0080230554338352,0.9894713841338618,1.018749073088367
2022-07-26,2022-07-26,72.5,看多,1.0,1.0,3.015,2.77,0.0010571578609657392,0.000886727882866604,0.00012007936507936507,0.0009370784958863742,0.00011027777777777777,0.0007764501050888262,9.801587301587296e-06,0.00016062839079754798,1.0999999999999899,0.899999999999998,0.19999999999999185,7.69999999999993,-13.87999999999796,21.579999999997884,0.0025656785714285707,0.006516097330134951,0.002316182539682538,-0.011990051127658137,1.0090886949309217,0.9903487759994719,1.0189225446485126
2022-07-27,2022-07-27,72.5,看多,1.0,1.0,3.0114,2.7701,0.0004264952148335411,0.00010128942577981826,0.00011964285714285714,0.00030685235769068397,0.00010992063492063491,-8.631209140816648e-06,9.722222222222231e-06,0.0003154835668315006,0.3600000000000131,-0.009999999999003861,0.36999999999901695,8.059999999999944,-13.889999999996963,21.9499999999969,0.002685321428571428,0.006822949687825635,0.0024261031746031733,-0.011998682336798953,1.0095190664306524,0.9904490878583148,1.0192538705988143
2022-07-28,2022-07-28,62.5,中性,0.0,0.0,3.0178,2.785,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.059999999999944,-13.889999999996963,21.9499999999969,0.002685321428571428,0.006822949687825635,0.0024261031746031733,-0.011998682336798953,1.0095190664306524,0.9904490878583148,1.0192538705988143
2022-07-29,2022-07-29,80.0,看多,1.0,1.0,3.01,2.756,0.0007845057854494699,0.0026116405177147566,0.00011975396825396785,0.000664751817195502,0.00011051587301587302,0.0025011246446988837,9.23809523809483e-06,-0.0018363728275033815,0.7799999999990106,2.900000000000992,-2.1200000000019816,8.839999999998954,-10.989999999995971,19.829999999994918,0.0028050753968253956,0.007487701505021137,0.0025366190476190462,-0.00949755769210007,1.0103110399787887,0.9930357848268991,1.017396407476797
2022-08-01,2022-08-01,70.0,看多,1.0,1.0,3.0065,2.7292,0.00041784923603911434,0.002424192202133508,0.00011944444444444444,0.0002984047915946699,0.00010936507936507897,0.0023148271227684293,1.007936507936547e-05,-0.0020164223311737593,0.35000000000097453,2.6799999999990027,-2.3299999999980283,9.189999999999928,-8.309999999996968,17.499999999996888,0.0029245198412698402,0.007786106296615807,0.002645984126984125,-0.007182730569331641,1.0107331976750058,0.995443094432916,1.01536009775707
2022-08-02,2022-08-02,70.0,看多,1.0,1.0,2.9922,2.7314,0.0013387200217685666,-8.198328155448039e-05,0.00011930555555555516,0.0012194144662130114,0.0001083015873015873,-0.0001902848688560677,1.1003968253967851e-05,0.0014096993350690792,1.4299999999990014,-0.2199999999990057,1.649999999998007,10.61999999999893,-8.529999999995974,19.149999999994893,0.0030438253968253955,0.009005520762828819,0.0027542857142857126,-0.0073730154381877085,1.0120862864433995,0.9953614847414336,1.0168027414746819
2022-08-03,2022-08-03,70.0,看多,1.0,1.0,2.9776,2.7218,0.0013646436100487834,0.0009386290140482563,0.00011873809523809524,0.0012459055148106883,0.0001083888888888885,0.0008302401251593679,1.0349206349206743e-05,0.0004156653896513204,1.4600000000010092,0.9599999999990172,0.500000000001992,12.07999999999994,-7.569999999996957,19.649999999996886,0.003162563492063491,0.010251426277639506,0.002862674603174601,-0.006542775313028341,1.0134674235270125,0.9962957599104781,1.0172355080765145
2022-08-04,2022-08-04,70.0,看多,1.0,1.0,2.9637,2.7192,0.0013052135212752016,0.0003329755796935669,0.00011815873015872976,0.0011870547911164717,0.0001080079365079365,0.0002249676431856304,1.0150793650793254e-05,0.0009620871479308413,1.3900000000000023,0.2600000000009886,1.1299999999990138,13.469999999999942,-7.309999999995969,20.7799999999959,0.0032807222222222205,0.011438481068755977,0.0029706825396825375,-0.006317807669842711,1.014790214911572,0.9966275020686804,1.018224173831438
2022-08-05,2022-08-05,65.0,中性,0.0,0.0,2.9709,2.7339,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.469999999999942,-7.309999999995969,20.7799999999959,0.0032807222222222205,0.011438481068755977,0.0029706825396825375,-0.006317807669842711,1.014790214911572,0.9966275020686804,1.018224173831438
2022-08-08,2022-08-08,80.0,看多,1.0,1.0,2.97,2.7409,0.0001947788216530311,-0.0004968175809558433,0.00011789285714285714,7.688596451017397e-05,0.00010848809523809524,-0.0006053056761939385,9.404761904761904e-06,0.0006821916407041124,0.08999999999998592,-0.7000000000000062,0.789999999999992,13.559999999999928,-8.009999999995975,21.569999999995893,0.0033986150793650777,0.01151536703326615,0.0030791706349206326,-0.006923113346036649,1.0149878745538574,0.9961323600039886,1.0189287240400395
