日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-18,2025-07-14,67.5,中性,0.0,0.0,1.7645,1.6652,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,113.660000000006,40.759999999999025,72.90000000000698,0.0011335396825396837,0.09869977036365128,0.015713444444444443,0.03575673189833304,1.1046747524528306,1.0526389048107325,1.04943371122261
2025-07-21,2025-07-21,20.0,看空,-1.0,0.0,1.7727,1.6774,0.0006757110341170203,-0.0,-7.001984126984127e-05,0.0007457308753868615,0.0,-0.0,-7.001984126984127e-05,0.0007457308753868615,0.8199999999999874,-0.0,0.8199999999999874,114.48000000000599,40.759999999999025,73.72000000000698,0.0010635198412698424,0.09944550123903814,0.015713444444444443,0.03575673189833304,1.1054211933721736,1.0526389048107325,1.0501428251608576
2025-07-22,2025-07-21,20.0,看空,-1.0,0.0,1.7735,1.6907,2.3776059265528233e-06,-0.0,-7.03452380952381e-05,7.272284402179092e-05,0.0,-0.0,-7.03452380952381e-05,7.272284402179092e-05,0.08000000000001062,-0.0,0.08000000000001062,114.560000000006,40.759999999999025,73.80000000000699,0.0009931746031746043,0.09951822408305994,0.015713444444444443,0.03575673189833304,1.1054238216281542,1.0526389048107325,1.0501453219866623
2025-07-23,2025-07-21,20.0,看空,-1.0,0.0,1.7889,1.7041,0.0013294788361885455,-0.0,-7.037698412698413e-05,0.0013998558203155297,0.0,-0.0,-7.037698412698413e-05,0.0013998558203155297,1.539999999999979,-0.0,1.539999999999979,116.10000000000598,40.759999999999025,75.34000000000697,0.0009227976190476202,0.10091807990337547,0.015713444444444443,0.03575673189833304,1.1068934592040276,1.0526389048107325,1.051541467967166
2025-07-24,2025-07-21,20.0,看空,-1.0,0.0,1.8004,1.7376,0.0009735122383338757,-0.0,-7.098809523809523e-05,0.001044500333571971,0.0,-0.0,-7.098809523809523e-05,0.001044500333571971,1.1500000000000052,-0.0,1.1500000000000052,117.25000000000598,40.759999999999025,76.49000000000697,0.000851809523809525,0.10196258023694743,0.015713444444444443,0.03575673189833304,1.1079710335330943,1.0526389048107325,1.0525651564553475
2025-07-25,2025-07-21,20.0,看空,-1.0,0.0,1.8257,1.7324,0.002225066986202806,0.0,-7.144444444444444e-05,0.0022965114306472503,0.0,0.0,-7.144444444444444e-05,0.0022965114306472503,2.5299999999999976,0.0,2.5299999999999976,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-07-28,2025-07-28,45.0,中性,0.0,0.0,1.8125,1.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-07-29,2025-07-28,45.0,中性,0.0,0.0,1.8171,1.7466,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-07-30,2025-07-28,45.0,中性,0.0,0.0,1.8429,1.718,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-07-31,2025-07-28,45.0,中性,0.0,0.0,1.82,1.7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-01,2025-07-28,45.0,中性,0.0,0.0,1.8194,1.7059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-04,2025-08-04,50.0,中性,0.0,0.0,1.83,1.7083,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-05,2025-08-04,50.0,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-06,2025-08-04,50.0,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-07,2025-08-04,50.0,中性,0.0,0.0,1.8202,1.6894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-08,2025-08-04,50.0,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-11,2025-08-11,55.0,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-12,2025-08-11,55.0,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-13,2025-08-11,55.0,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-14,2025-08-11,55.0,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-15,2025-08-11,55.0,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,119.78000000000598,40.759999999999025,79.02000000000697,0.0007803650793650806,0.10425909166759469,0.015713444444444443,0.03575673189833304,1.1104363433014777,1.0526389048107325,1.0549071844358036
2025-08-18,2025-08-18,20.0,看空,-1.0,0.0,1.9,1.7872,0.005225582429951753,-0.0,-7.307539682539683e-05,0.00529865782677715,0.0,-0.0,-7.307539682539683e-05,0.00529865782677715,5.849999999999987,-0.0,5.849999999999987,125.63000000000596,40.759999999999025,84.87000000000697,0.0007072896825396838,0.10955774949437183,0.015713444444444443,0.03575673189833304,1.116239019946614,1.0526389048107325,1.0604196888840214
2025-08-19,2025-08-18,20.0,看空,-1.0,0.0,1.8998,1.7725,-9.345635508088872e-05,0.0,-7.53968253968254e-05,-1.8059529684063315e-05,0.0,0.0,-7.53968253968254e-05,-1.8059529684063315e-05,-0.019999999999985307,0.0,-0.019999999999985307,125.61000000000598,40.759999999999025,84.85000000000699,0.0006318928571428584,0.10953968996468777,0.015713444444444443,0.03575673189833304,1.1161347003164106,1.0526389048107325,1.0603205859250422
2025-08-20,2025-08-18,20.0,看空,-1.0,0.0,1.9151,1.782,0.0013061796249853675,-0.0,-7.538888888888889e-05,0.0013815685138742564,0.0,-0.0,-7.538888888888889e-05,0.0013815685138742564,1.5300000000000036,-0.0,1.5300000000000036,127.14000000000598,40.759999999999025,86.38000000000699,0.0005565039682539695,0.11092125847856203,0.015713444444444443,0.03575673189833304,1.117592572720703,1.0526389048107325,1.06170555507033
2025-08-21,2025-08-18,20.0,看空,-1.0,0.0,1.9449,1.7667,0.002612743917232505,0.0,-7.599603174603176e-05,0.0026887399489785367,0.0,0.0,-7.599603174603176e-05,0.0026887399489785367,2.9799999999999964,0.0,2.9799999999999964,130.12000000000597,40.759999999999025,89.36000000000698,0.00048050793650793774,0.11360999842754056,0.015713444444444443,0.03575673189833304,1.1205125559170233,1.0526389048107325,1.064479519801232
2025-08-22,2025-08-18,20.0,看空,-1.0,0.0,1.9474,1.7818,0.00014803482768895425,-0.0,-7.717857142857144e-05,0.0002252133991175257,0.0,-0.0,-7.717857142857144e-05,0.0002252133991175257,0.25000000000000716,-0.0,0.25000000000000716,130.37000000000597,40.759999999999025,89.61000000000699,0.0004033293650793663,0.1138352118266581,0.015713444444444443,0.03575673189833304,1.1206784308001618,1.0526389048107325,1.0646370998435242
2025-08-25,2025-08-25,25.0,看空,-1.0,0.0,1.955,1.7643,0.0006072812874361581,0.0,-7.727777777777778e-05,0.0006845590652139359,0.0,0.0,-7.727777777777778e-05,0.0006845590652139359,0.7599999999999968,0.0,0.7599999999999968,131.13000000000596,40.759999999999025,90.37000000000698,0.0003260515873015885,0.11451977089187203,0.015713444444444443,0.03575673189833304,1.1213589978404201,1.0526389048107325,1.0652836340321696
2025-08-26,2025-08-25,25.0,看空,-1.0,0.0,1.94,1.7598,-0.0014281449846693804,0.0,-7.757936507936508e-05,-0.0013505656195900153,0.0,0.0,-7.757936507936508e-05,-0.0013505656195900153,-1.5000000000000082,0.0,-1.5000000000000082,129.63000000000596,40.759999999999025,88.87000000000697,0.0002484722222222234,0.11316920527228201,0.015713444444444443,0.03575673189833304,1.1197575346116404,1.0526389048107325,1.0637622545529761
2025-08-27,2025-08-25,25.0,看空,-1.0,0.0,1.9472,1.7988,0.0005717970096282503,-0.0,-7.698412698412698e-05,0.0006487811366123773,0.0,-0.0,-7.698412698412698e-05,0.0006487811366123773,0.7199999999999915,-0.0,0.7199999999999915,130.35000000000596,40.759999999999025,89.59000000000695,0.0001714880952380964,0.11381798640889439,0.015713444444444443,0.03575673189833304,1.12039780862144,1.0526389048107325,1.0643705106290848
2025-08-28,2025-08-25,25.0,看空,-1.0,0.0,2.01,1.8478,0.005579409072930452,-0.0,-7.726984126984127e-05,0.005656678914200294,0.0,-0.0,-7.726984126984127e-05,0.005656678914200294,6.279999999998995,-0.0,6.279999999998995,136.63000000000497,40.759999999999025,95.87000000000594,9.421825396825513e-05,0.11947466532309468,0.015713444444444443,0.03575673189833304,1.1266489663201538,1.0526389048107325,1.0703090691130484
2025-08-29,2025-08-25,25.0,看空,-1.0,0.0,2.0098,1.8379,-9.771767885768266e-05,0.0,-7.976190476190436e-05,-1.79557740957783e-05,0.0,0.0,-7.976190476190436e-05,-1.79557740957783e-05,-0.019999999999985307,0.0,-0.019999999999985307,136.610000000005,40.759999999999025,95.85000000000596,1.4456349206350765e-05,0.11945670954899891,0.015713444444444443,0.03575673189833304,1.1265388727982775,1.0526389048107325,1.070204480995154
2025-09-01,2025-09-01,77.5,看多,1.0,1.0,2.005,1.8257,0.0005106970548853291,0.0011781607684078904,7.975396825396786e-05,0.00043094308663136125,7.293253968253968e-05,0.0011052282287253507,6.821428571428178e-06,-0.0006742851420939895,0.4799999999990229,1.2200000000000057,-0.7400000000009829,137.090000000004,41.97999999999903,95.11000000000497,9.421031746031862e-05,0.11988765263563027,0.015786376984126983,0.03686196012705839,1.1271141928828294,1.0538790826716804,1.0694909989346133
2025-09-02,2025-09-01,77.5,看多,1.0,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,136.840000000004,42.87999999999903,93.96000000000497,0.00017377380952381067,0.1196631467462938,0.015858825396825395,0.037677815220921305,1.1269508262497128,1.0548152471563093,1.0683869324868738
2025-09-03,2025-09-01,77.5,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,138.090000000004,44.70999999999902,93.38000000000498,0.0002534365079365091,0.12078552939595644,0.015930916666666666,0.039337505413755997,1.1283054722479158,1.0566419566478826,1.0678219477744195
2025-09-04,2025-09-01,77.5,看多,1.0,1.0,1.98,1.806,0.0014269069686692365,-0.0006185686160176767,7.916666666666666e-05,0.00134774030200257,7.136507936507936e-05,-0.000689933695382756,7.801587301587302e-06,0.002037673997385326,1.5000000000009797,-0.7599999999999968,2.2600000000009763,139.59000000000498,43.94999999999902,95.64000000000595,0.0003326031746031758,0.12213326969795901,0.016002281746031747,0.03864757171837324,1.129915459189054,1.0559883510951327,1.070007503413512
2025-09-05,2025-09-01,77.5,看多,1.0,1.0,2.005,1.826,-0.002169426525978277,-0.0017432229370301956,7.857142857142817e-05,-0.002247997954549705,7.166666666666667e-05,-0.0018148896036968623,6.904761904761504e-06,-0.00043310835085284285,-2.5000000000009734,-1.999999999999988,-0.5000000000009854,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-08,2025-09-08,65.0,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-09,2025-09-08,65.0,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-10,2025-09-08,65.0,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-11,2025-09-08,65.0,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-12,2025-09-08,65.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-15,2025-09-15,35.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-16,2025-09-15,35.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-17,2025-09-15,35.0,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-18,2025-09-15,35.0,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-19,2025-09-15,35.0,中性,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-22,2025-09-22,65.0,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-23,2025-09-22,65.0,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-24,2025-09-22,65.0,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-25,2025-09-22,65.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-26,2025-09-22,65.0,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-29,2025-09-29,40.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-09-30,2025-09-29,40.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.090000000004,41.94999999999904,95.14000000000497,0.00041117460317460395,0.11988527174340931,0.016073948412698415,0.03683268211467638,1.1274641906197762,1.054147527980267,1.069550666005908
2025-10-09,2025-10-06,82.5,看多,1.0,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,137.120000000003,43.33999999999904,93.78000000000397,0.0004925238095238099,0.11991214913776407,0.016147777777777778,0.03809042384612092,1.1275862122365425,1.0555512003599976,1.0682439770349152
2025-10-10,2025-10-06,82.5,看多,1.0,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-13,2025-10-13,57.5,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-14,2025-10-13,57.5,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-15,2025-10-13,57.5,中性,0.0,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-16,2025-10-13,57.5,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-17,2025-10-13,57.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-20,2025-10-20,45.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-21,2025-10-20,45.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-22,2025-10-20,45.0,中性,0.0,0.0,2.0225,1.8293,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-23,2025-10-20,45.0,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-24,2025-10-20,45.0,中性,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-27,2025-10-27,60.0,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-28,2025-10-27,60.0,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-29,2025-10-27,60.0,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-30,2025-10-27,60.0,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-10-31,2025-10-27,60.0,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.170000000003,43.399999999999025,92.770000000004,0.0005738611111111115,0.11906101830694076,0.016221055555555555,0.03814475449875295,1.1267182036667072,1.0556858975918928,1.0672854551120223
2025-11-03,2025-11-03,70.0,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,136.460000000004,43.49999999999902,92.960000000005,0.0006545158730158734,0.11932107087399013,0.016292301587301588,0.03823554957082116,1.1271020848163624,1.0558569621000198,1.0674761120811682
2025-11-04,2025-11-03,70.0,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,136.480000000003,43.099999999999035,93.38000000000399,0.0007350555555555555,0.11933900825312534,0.016363507936507937,0.0378723501826861,1.1272130785178829,1.0555486592169823,1.0678930513294025
