信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2024-08-19,2024-08-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-20,2024-08-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-08-21,2024-08-22,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-22,2024-08-23,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-23,2024-08-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-08-26,2024-08-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-08-27,2024-08-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-08-28,2024-08-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-08-29,2024-08-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-08-30,2024-09-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-09-02,2024-09-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-09-03,2024-09-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,利空,0.0,利空,0.0,利空,0.0,利空
2024-09-04,2024-09-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,利空,0.0,利空,0.0,利空,25.0,利多
2024-09-05,2024-09-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,0.0,利空,25.0,利多
2024-09-06,2024-09-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,0.0,利空
2024-09-09,2024-09-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,0.0,利空
2024-09-10,2024-09-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,0.0,利空
2024-09-11,2024-09-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,0.0,利空
2024-09-12,2024-09-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,利空,12.5,中性,0.0,利空,0.0,利空
2024-09-13,2024-09-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,0.0,利空,0.0,利空,25.0,利多
2024-09-18,2024-09-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-09-19,2024-09-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,0.0,利空,0.0,利空,25.0,利多
2024-09-20,2024-09-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-09-23,2024-09-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2024-09-24,2024-09-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多,0.0,利空,0.0,利空
2024-09-25,2024-09-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2024-09-26,2024-09-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,12.5,中性,10.0,中性,0.0,利空
2024-09-27,2024-09-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,10.0,中性,0.0,利空
2024-09-30,2024-10-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2024-10-08,2024-10-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,中性,12.5,中性,10.0,中性,0.0,利空
2024-10-09,2024-10-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-10-10,2024-10-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-10-11,2024-10-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,利空,0.0,利空,10.0,中性,0.0,利空
2024-10-14,2024-10-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,中性,25.0,利多,10.0,中性,0.0,利空
2024-10-15,2024-10-16,1.0,看多,0.0010199268046195975,0.0011015175128412658,-8.159070822166825e-05,9.071428571428571e-05,0.0009292125189054073,1.0499999999999745,1.1400000000000299,-0.09000000000005537,是,有效进攻,是,否,有效进攻,0.0,利多,10.0,中性,0.0,利多,0.0,中性,10.0,利多,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-10-16,2024-10-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,25.0,利多
2024-10-17,2024-10-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2024-10-18,2024-10-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2024-10-21,2024-10-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2024-10-22,2024-10-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,利空,25.0,利多,0.0,利空,25.0,利多
2024-10-23,2024-10-24,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-10-24,2024-10-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,10.0,中性,0.0,利空
2024-10-25,2024-10-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-10-28,2024-10-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,10.0,中性,0.0,利空
2024-10-29,2024-10-30,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-10-30,2024-10-31,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,0.0,利空,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,10.0,中性,0.0,利空
2024-10-31,2024-11-01,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,10.0,利多,0.0,中性,0.0,利空,10.0,中性,0.0,利空
2024-11-01,2024-11-04,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,10.0,利多,0.0,中性,12.5,中性,20.0,利多,0.0,利空
2024-11-04,2024-11-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2024-11-05,2024-11-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,0.0,利空
2024-11-06,2024-11-07,1.0,看多,-0.00023775452973795463,-0.0010593918618042597,0.0008216373320663051,8.999206349206309e-05,-0.0003277465932299848,-0.37000000000099453,-1.2799999999999965,0.9099999999990019,否,其他,否,是,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-07,2024-11-08,1.0,看多,0.0006657992262073531,0.0011463208587358942,-0.0004805216325285411,9.013888888888888e-05,0.0005756603373183902,0.6499999999999908,1.1900000000000106,-0.5400000000000198,是,有效进攻,是,否,有效进攻,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-08,2024-11-11,1.0,看多,1.287900114332885e-06,0.0005124492390526925,-0.0005111613389383596,8.988095238095238e-05,-8.859305226663053e-05,-0.09999999999999593,0.4799999999999943,-0.5799999999999903,否,其他,是,否,有效进攻,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-11,2024-11-12,1.0,看多,0.0010998289385375504,0.0013966979336694774,-0.000296868995131927,8.992063492063491e-05,0.0010099083036169854,1.1399999999999952,1.4699999999999782,-0.329999999999983,是,有效进攻,是,否,有效进攻,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-12,2024-11-13,1.0,看多,0.0008517805177450377,0.0017904604295511106,-0.0009386799118060729,8.946825396825397e-05,0.0007623122637767968,0.8599999999999928,1.910000000000002,-1.0500000000000091,是,有效进攻,是,否,有效进攻,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-13,2024-11-14,1.0,看多,-0.0006203178688110045,-0.0012331597904897684,0.0006128419216787639,8.912698412698413e-05,-0.0007094448529380367,-0.800000000000002,-1.4699999999999782,0.6699999999999762,否,其他,否,是,其他,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-14,2024-11-15,1.0,看多,1.8529463617689146e-05,0.0006908669358383079,-0.0006723374722206188,8.944444444444444e-05,-7.091498082668832e-05,-0.07999999999997592,0.6799999999999862,-0.759999999999962,否,其他,是,否,有效进攻,0.0,中性,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,20.0,利多,25.0,利多
2024-11-15,2024-11-18,1.0,看多,0.00024902826107742193,-0.0011696906388067863,0.0014187188998842082,8.947619047619047e-05,0.0001595520706012513,0.17999999999997185,-1.4000000000000123,1.579999999999984,是,其他,否,否,其他,0.0,中性,10.0,中性,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-18,2024-11-19,1.0,看多,-0.001860858605135296,-0.0014274277701744609,-0.0004334308349608351,8.940476190476191e-05,-0.0019502633670400995,-2.1999999999999797,-1.6899999999999902,-0.5099999999999896,否,该空没空,否,是,该空没空,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-19,2024-11-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-20,2024-11-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-21,2024-11-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,20.0,利多,25.0,利多
2024-11-22,2024-11-25,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2024-11-25,2024-11-26,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,10.0,中性,25.0,利多
2024-11-26,2024-11-27,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-11-27,2024-11-28,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-11-28,2024-11-29,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-11-29,2024-12-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-12-02,2024-12-03,1.0,看多,0.004255856480996023,0.003633455363840854,0.0006224011171551691,8.742063492063453e-05,0.004168435846075436,4.689999999999,3.9599999999999707,0.7299999999990296,是,有效进攻,是,否,有效进攻,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2024-12-03,2024-12-04,1.0,看多,0.0005399522713438465,-0.0006047444949410785,0.001144696766284925,8.555952380952382e-05,0.000454392747534404,0.5100000000009958,-0.7599999999999968,1.2700000000009926,是,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,20.0,利多,25.0,利多
2024-12-04,2024-12-05,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-12-05,2024-12-06,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-12-06,2024-12-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,25.0,利多,10.0,中性,25.0,利多
2024-12-09,2024-12-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,10.0,中性,25.0,利多
2024-12-10,2024-12-11,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-12-11,2024-12-12,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-12-12,2024-12-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-12-13,2024-12-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,0.0,利空,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2024-12-16,2024-12-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,利多,0.0,中性,0.0,利空,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2024-12-17,2024-12-18,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,10.0,中性,0.0,利多,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2024-12-18,2024-12-19,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,0.0,利空
2024-12-19,2024-12-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2024-12-20,2024-12-23,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2024-12-23,2024-12-24,1.0,看多,-0.00045970724055066636,5.8407384243119864e-05,-0.0005181146247937862,7.401984126984126e-05,-0.000533727081820463,-0.5900000000000003,-0.010000000000010001,-0.5799999999999903,否,该空没空,是,是,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,10.0,利多,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2024-12-24,2024-12-25,1.0,看多,-0.0008662617596977285,-0.0012737383985791384,0.00040747663888140995,7.425396825396825e-05,-0.0009405157279516513,-1.0399999999999991,-1.470000000000013,0.4300000000000139,否,其他,否,是,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2024-12-25,2025-01-02,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,0.0,利空,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,25.0,利多
2025-01-02,2025-01-03,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,0.0,利空,0.0,利空,25.0,利多
2025-01-03,2025-01-06,1.0,看多,0.0004160928909340278,0.0003939099085927822,2.2182982341245605e-05,7.092460317460317e-05,0.0003451682877593663,0.3799999999999984,0.35999999999900695,0.020000000000991447,是,有效进攻,是,否,有效进攻,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,25.0,利多
2025-01-06,2025-01-07,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,利多,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,0.0,利空
2025-01-07,2025-01-08,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利多,20.0,利多,0.0,中性,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-08,2025-01-09,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利空,0.0,中性,10.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2025-01-09,2025-01-10,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-10,2025-01-13,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,20.0,利多,0.0,利空,0.0,中性,10.0,利多,0.0,中性,0.0,利空,0.0,利空,0.0,利空
2025-01-13,2025-01-14,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-14,2025-01-15,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,10.0,利多,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-15,2025-01-16,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-16,2025-01-17,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
2025-01-17,2025-01-20,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,0.0,利空
2025-01-20,2025-01-21,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,25.0,利多,0.0,利空,0.0,利空
2025-01-21,2025-01-22,0.0,中性,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,中性,10.0,中性,0.0,利空,0.0,中性,5.0,中性,0.0,中性,12.5,中性,0.0,利空,0.0,利空
