日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2023-07-12,2023-07-12,75.0,看多,1.0,1.0,,1.0,2.9114,2.6378,-0.0007593572898914085,-0.00011270436920046081,0.00011512698412698373,-0.0008744842740183922,0.00010457539682539684,-0.00021727976602585765,1.0551587301586894e-05,-0.0006572045079925345,-1.02000000000102,-0.24999999999997247,-0.7700000000010476,2.6900000000028985,-21.00999999999888,23.70000000000178,0.007010162698412695,0.002211335208525135,0.006395650793650791,-0.018256677717213874,1.0092064748627125,0.9881470432809697,1.0213120422966795
2023-07-13,2023-07-13,80.0,看多,1.0,1.0,,1.0,2.8915,2.6413,0.0018207434720353209,-0.00019947790884818924,0.00011553174603174604,0.0017052117260035748,0.00010467460317460317,-0.0003041525120227924,1.0857142857142871e-05,0.0020093642380263673,1.9900000000000126,-0.3500000000000031,2.340000000000016,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-14,2023-07-14,62.5,中性,0.0,0.0,,0.0,2.867,2.6444,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-17,2023-07-17,50.0,中性,0.0,0.0,,0.0,2.8662,2.6364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-18,2023-07-18,42.5,中性,0.0,0.0,,0.0,2.8569,2.6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-19,2023-07-19,47.5,中性,0.0,0.0,,0.0,2.859,2.6233,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-20,2023-07-20,42.5,中性,0.0,0.0,,0.0,2.8562,2.6214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-21,2023-07-21,35.0,中性,0.0,0.0,,0.0,2.8435,2.6079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-24,2023-07-24,37.5,中性,0.0,0.0,,0.0,2.8312,2.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-25,2023-07-25,42.5,中性,0.0,0.0,,0.0,2.8797,2.663,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-26,2023-07-26,52.5,中性,0.0,0.0,,0.0,2.8651,2.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-27,2023-07-27,25.0,看空,0.0,0.0,,0.0,2.8481,2.6395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-28,2023-07-28,22.5,看空,0.0,0.0,,0.0,2.8595,2.6533,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-07-31,2023-07-31,30.0,中性,0.0,0.0,,0.0,2.8609,2.6597,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-01,2023-08-01,30.0,中性,0.0,0.0,,0.0,2.8676,2.6607,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-02,2023-08-02,22.5,看空,0.0,0.0,,0.0,2.8782,2.6525,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-03,2023-08-03,50.0,中性,0.0,0.0,,0.0,2.8882,2.6435,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-04,2023-08-04,60.0,中性,0.0,0.0,,0.0,2.8995,2.6469,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-07,2023-08-07,67.5,中性,0.0,0.0,,0.0,2.8987,2.6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-08,2023-08-08,62.5,中性,0.0,0.0,,0.0,2.8867,2.6454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-09,2023-08-09,65.0,中性,0.0,0.0,,0.0,2.882,2.6461,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.680000000002911,-21.35999999999888,26.040000000001797,0.0071256944444444414,0.0039165469345287095,0.006500325396825394,-0.018560830229236665,1.0110439809637548,0.9879499297751414,1.023375730381265
2023-08-10,2023-08-10,72.5,看多,1.0,1.0,,1.0,2.8704,2.6475,0.001109854192929534,-1.6605052973925493e-05,0.00011436507936507936,0.0009954891135644547,0.00010500396825396825,-0.00012160902122789374,9.36111111111111e-06,0.0011170981347923485,1.1599999999999806,-0.14000000000000123,1.2999999999999818,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-11,2023-08-11,62.5,中性,0.0,0.0,,0.0,2.8758,2.6381,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-14,2023-08-14,47.5,中性,0.0,0.0,,0.0,2.8615,2.6212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-15,2023-08-15,47.5,中性,0.0,0.0,,0.0,2.8315,2.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-16,2023-08-16,42.5,中性,0.0,0.0,,0.0,2.825,2.5649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-17,2023-08-17,37.5,中性,0.0,0.0,,0.0,2.8064,2.5678,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-18,2023-08-18,42.5,中性,0.0,0.0,,0.0,2.7915,2.5639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-21,2023-08-21,42.5,中性,0.0,0.0,,0.0,2.801,2.5403,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-22,2023-08-22,42.5,中性,0.0,0.0,,0.0,2.8301,2.5564,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-23,2023-08-23,45.0,中性,0.0,0.0,,0.0,2.8058,2.5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-24,2023-08-24,45.0,中性,0.0,0.0,,0.0,2.7889,2.5543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-25,2023-08-25,47.5,中性,0.0,0.0,,0.0,2.794,2.5702,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-28,2023-08-28,45.0,中性,0.0,0.0,,0.0,2.796,2.5837,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-29,2023-08-29,45.0,中性,0.0,0.0,,0.0,2.7991,2.57,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-30,2023-08-30,50.0,中性,0.0,0.0,,0.0,2.7902,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-08-31,2023-08-31,47.5,中性,0.0,0.0,,0.0,2.798,2.5575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-01,2023-09-01,60.0,中性,0.0,0.0,,0.0,2.799,2.585,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-04,2023-09-04,65.0,中性,0.0,0.0,,0.0,2.8166,2.6124,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-05,2023-09-05,40.0,中性,0.0,0.0,,0.0,2.81,2.615,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-06,2023-09-06,47.5,中性,0.0,0.0,,0.0,2.8316,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-07,2023-09-07,30.0,中性,0.0,0.0,,0.0,2.857,2.635,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-08,2023-09-08,22.5,看空,0.0,0.0,,0.0,2.8669,2.6375,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-11,2023-09-11,35.0,中性,0.0,0.0,,0.0,2.8582,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-12,2023-09-12,27.5,看空,0.0,0.0,,0.0,2.8434,2.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-13,2023-09-13,27.5,看空,0.0,0.0,,0.0,2.8541,2.615,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-14,2023-09-14,35.0,中性,0.0,0.0,,0.0,2.8509,2.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-15,2023-09-15,50.0,中性,0.0,0.0,,0.0,2.849,2.64,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-18,2023-09-18,52.5,中性,0.0,0.0,,0.0,2.868,2.65,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.840000000002892,-21.49999999999888,27.34000000000178,0.007240059523809521,0.004912036048093165,0.006605329365079363,-0.018682439250464557,1.0121660923652636,0.9879335248142218,1.0245285405772606
2023-09-19,2023-09-19,77.5,看多,1.0,1.0,,1.0,2.8755,2.6625,-0.000530287138373985,-0.0009804181143667754,0.00011380952380952342,-0.0006440966621835084,0.00010515873015873016,-0.0010855768445255055,8.650793650793258e-06,0.00044148018234199714,-0.750000000000993,-1.250000000000001,0.4999999999990081,5.090000000001899,-22.74999999999888,27.84000000000079,0.007353869047619045,0.004267939385909657,0.006710488095238093,-0.019768016094990064,1.011629353704584,0.9869649368907037,1.0249901651942996
2023-09-20,2023-09-20,75.0,看多,1.0,1.0,,1.0,2.8832,2.665,-0.000546911564867558,-0.00011132095866922877,0.00011410714285714286,-0.0006610187077247009,0.0001056547619047619,-0.00021697572057399067,8.452380952380962e-06,-0.0004440429871507102,-0.7700000000000068,-0.25000000000000716,-0.5199999999999996,4.320000000001892,-22.999999999998888,27.32000000000079,0.007467976190476188,0.0036069206781849557,0.006816142857142855,-0.019984991815564054,1.0110760819116835,0.9868550670077562,1.0245436393992158
2023-09-21,2023-09-21,75.0,看多,1.0,1.0,,1.0,2.8859,2.6576,-0.00011728174348315147,0.0007479194766805434,0.00011441269841269842,-0.0002316944418958499,0.00010575396825396826,0.0006421655084265752,8.65873015873016e-06,-0.0008738599503224252,-0.26999999999999247,0.7400000000000115,-1.010000000000004,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-09-22,2023-09-22,65.0,中性,0.0,0.0,,0.0,2.9058,2.6776,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-09-25,2023-09-25,55.0,中性,0.0,0.0,,0.0,2.9062,2.6976,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-09-26,2023-09-26,55.0,中性,0.0,0.0,,0.0,2.9078,2.6951,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-09-27,2023-09-27,57.5,中性,0.0,0.0,,0.0,2.8999,2.6877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-09-28,2023-09-28,55.0,中性,0.0,0.0,,0.0,2.8857,2.6751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-09,2023-10-09,42.5,中性,0.0,0.0,,0.0,2.904,2.6702,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-10,2023-10-10,55.0,中性,0.0,0.0,,0.0,2.9208,2.6811,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-11,2023-10-11,30.0,中性,0.0,0.0,,0.0,2.9225,2.6976,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-12,2023-10-12,32.5,中性,0.0,0.0,,0.0,2.9316,2.6911,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-13,2023-10-13,25.0,看空,0.0,0.0,,0.0,2.924,2.6702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-16,2023-10-16,17.5,看空,0.0,0.0,,0.0,2.9412,2.6777,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-17,2023-10-17,17.5,看空,0.0,0.0,,0.0,2.9481,2.6882,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-18,2023-10-18,52.5,中性,0.0,0.0,,0.0,2.9484,2.7052,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-19,2023-10-19,25.0,看空,0.0,0.0,,0.0,2.957,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-20,2023-10-20,25.0,看空,0.0,0.0,,0.0,2.9955,2.7052,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-23,2023-10-23,25.0,看空,0.0,0.0,,0.0,3.0057,2.7047,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-24,2023-10-24,32.5,中性,0.0,0.0,,0.0,3.0148,2.7177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-25,2023-10-25,25.0,看空,0.0,0.0,,0.0,3.0146,2.7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-26,2023-10-26,20.0,看空,0.0,0.0,,0.0,3.0304,2.7152,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-27,2023-10-27,20.0,看空,0.0,0.0,,0.0,3.0108,2.7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
2023-10-30,2023-10-30,30.0,中性,0.0,0.0,,0.0,2.9998,2.7141,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.0500000000019,-22.259999999998875,26.310000000000784,0.007582388888888887,0.0033752262362891057,0.006921896825396823,-0.01934282630713748,1.0109575011460028,0.9875931551330323,1.0236578654798627
