日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-03-27,2025-03-24,57.5,中性,0.5,0.5,2.084,1.8062,-0.0005540529842601758,-0.0005046607406003877,4.108531746031746e-05,-0.0005951383017204933,3.560119047619048e-05,-0.0005402619310765782,5.48412698412698e-06,-5.487637064391501e-05,-0.6650000000000058,-0.5950000000000053,-0.0700000000000005,76.99999999999946,56.849999999999476,20.15000000000002,0.04177327182539682,0.06656863974985043,0.038270063492063494,0.04981930921650426,1.1141793723322253,1.091784284911386,1.0205123738547466
2025-03-28,2025-03-24,57.5,中性,0.5,0.5,2.0603,1.8126,0.001101122513707432,-0.0002545419816783718,4.134920634920635e-05,0.0010597733073582256,3.583730158730159e-05,-0.0002903792832656734,5.511904761904762e-06,0.001350152590623899,1.1850000000005085,-0.3199999999999904,1.505000000000499,78.18499999999997,56.52999999999948,21.65500000000052,0.041814621031746026,0.06762841305720865,0.038305900793650795,0.04952892993323858,1.1154062203234087,1.0915063799759392,1.021896198488548
2025-03-31,2025-03-31,57.5,中性,0.5,0.5,2.0485,1.8129,0.0005691833323092318,2.2357335628650627e-05,4.0878968253968056e-05,0.0005283043640552637,3.5964285714285716e-05,-1.3606950085635087e-05,4.914682539682339e-06,0.0005419113141408988,0.5899999999994971,-0.014999999999997654,0.6049999999994948,78.77499999999947,56.51499999999948,22.260000000000016,0.0418555,0.06815671742126392,0.03834186507936508,0.04951532298315295,1.1160410909527707,1.091530783150417,1.0224549854028038
2025-04-01,2025-03-31,57.5,中性,0.5,0.5,2.0425,1.8104,0.0003094398535294058,0.00014935970067268562,4.064484126984127e-05,0.0002687950122595645,3.5970238095238095e-05,0.00011338946257744753,4.674603174603176e-06,0.000155405549682117,0.30000000000000515,0.12500000000000358,0.17500000000000157,79.07499999999948,56.63999999999949,22.435000000000016,0.041896144841269835,0.06842551243352349,0.03837783531746032,0.049628712445730395,1.116386438544488,1.0916938138614636,1.0226186357103952
2025-04-02,2025-03-31,57.5,中性,0.5,0.5,2.0099,1.7887,0.0015014367192985655,0.0010202705229723382,4.052579365079365e-05,0.001460910925647772,3.5920634920634916e-05,0.0009843498880517032,4.605158730158731e-06,0.00047656103759606875,1.6299999999999994,1.0849999999999922,0.5450000000000073,80.70499999999947,57.72499999999948,22.980000000000025,0.041936670634920625,0.06988642335917127,0.03841375595238095,0.0506130623337821,1.1180626221362455,1.0928076368798576,1.0231101837176897
2025-04-03,2025-03-31,57.5,中性,0.5,0.5,1.9496,1.718,0.0027467260721239424,0.003246227053625755,3.9878968253968255e-05,0.002706847103869974,3.549007936507936e-05,0.0032107369742606757,4.388888888888892e-06,-0.0005038898703907018,3.014999999999997,3.5349999999999966,-0.5199999999999996,83.71999999999947,61.25999999999948,22.460000000000026,0.041976549603174595,0.07259327046304125,0.03844924603174603,0.05382379930804278,1.1211336338907343,1.0963551385951058,1.022600792775396
2025-04-07,2025-04-07,62.5,中性,0.5,0.5,1.884,1.6318,0.002992754859304878,0.00396333119627229,3.868253968253968e-05,0.0029540723196223384,3.408730158730159e-05,0.003929243894684988,4.595238095238091e-06,-0.0009751715750626498,3.2800000000000016,4.3100000000000085,-1.030000000000007,86.99999999999947,65.56999999999948,21.430000000000017,0.042015232142857135,0.07554734278266359,0.03848333333333333,0.05775304320272777,1.124488912021491,1.1007003571180933,1.021612198769229
2025-04-08,2025-04-07,62.5,中性,0.5,0.5,1.9129,1.6633,-0.001268515766945017,-0.0014100270072710053,3.738095238095238e-05,-0.0013058967193259694,3.2376984126984125e-05,-0.0014424039913979894,5.003968253968254e-06,0.00013650727207201998,-1.4450000000000054,-1.5749999999999966,0.12999999999999123,85.55499999999947,63.994999999999486,21.56000000000001,0.04205261309523809,0.07424144606333762,0.03851571031746031,0.05631063921132978,1.123062480106837,1.099148339887644,1.0217569725134985
2025-04-09,2025-04-07,62.5,中性,0.5,0.5,1.9102,1.6508,0.00015977374977679609,0.0006044336340507223,3.795436507936508e-05,0.00012181938469743102,3.3001984126984126e-05,0.0005714316499237382,4.952380952380951e-06,-0.0004496122652263071,0.1350000000004993,0.6250000000000006,-0.4899999999995013,85.68999999999997,64.6199999999995,21.07000000000051,0.04209056746031745,0.07436326544803505,0.038548712301587296,0.05688207086125352,1.1232419160105171,1.0998127021130832,1.0213029126254125
2025-04-10,2025-04-07,62.5,中性,0.5,0.5,1.9381,1.6444,-0.0012210777464467938,0.00032552002632675245,3.7900793650793454e-05,-0.0012589785400975873,3.275396825396825e-05,0.0002927660580727842,5.146825396825203e-06,-0.0015517445981703716,-1.395000000000493,0.3199999999999904,-1.7150000000004835,84.29499999999948,64.93999999999949,19.355000000000025,0.042128468253968245,0.07310428690793747,0.03858146626984126,0.0571748369193263,1.1218703503030005,1.1001707131728296,1.019723881821568
2025-04-11,2025-04-07,62.5,中性,0.5,0.5,1.922,1.6568,0.0007638999416730151,-0.0005347989029762324,3.8454365079365076e-05,0.00072544557659365,3.262698412698413e-05,-0.0005674258871032165,5.827380952380945e-06,0.0012928714636968666,0.8049999999999897,-0.6199999999999956,1.4249999999999852,85.09999999999947,64.3199999999995,20.780000000000012,0.04216692261904761,0.07382973248453112,0.038614093253968244,0.05660741103222309,1.1227273469981618,1.0995823430823382,1.0210489046695164
2025-04-14,2025-04-14,62.5,中性,0.5,0.5,1.9216,1.6584,5.617362853862327e-05,-4.02953263965032e-05,3.813492063492064e-05,1.803870790370263e-05,3.287301587301587e-05,-7.316834226951907e-05,5.2619047619047694e-06,9.120705017322169e-05,0.020000000000002655,-0.08000000000001062,0.10000000000001327,85.11999999999946,64.23999999999948,20.880000000000024,0.042205057539682525,0.07384777119243482,0.03864696626984126,0.05653424268995357,1.1227904146671024,1.0995380350529238,1.021147408159518
2025-04-15,2025-04-14,62.5,中性,0.5,0.5,1.9258,1.6583,-0.0001512834206085577,3.747739720650844e-05,3.812698412698413e-05,-0.0001894104047355418,3.2904761904761906e-05,4.5726353017465334e-06,5.222222222222223e-06,-0.00019398304003728835,-0.21000000000000185,0.0050000000000050004,-0.21500000000000685,84.90999999999946,64.2449999999995,20.665000000000017,0.042243184523809506,0.07365836078769929,0.03867987103174602,0.056538815325255315,1.122620555092545,1.0995792428766071,1.0209546627632398
2025-04-16,2025-04-14,62.5,中性,0.5,0.5,1.9115,1.643,0.0006829656787919464,0.0007325196707157182,3.821031746031746e-05,0.0006447553613316289,3.290277777777778e-05,0.0006996168929379404,5.3075396825396804e-06,-5.4861531606311504e-05,0.7150000000000039,0.7650000000000018,-0.049999999999997935,85.62499999999946,65.0099999999995,20.61500000000002,0.042281394841269825,0.07430311614903091,0.0387127738095238,0.057238432218193254,1.1233872664019795,1.100384706301525,1.020904107416912
2025-04-17,2025-04-14,62.5,中性,0.5,0.5,1.9172,1.6522,-0.00021926654909421362,-0.00038842530760883697,3.79265873015873e-05,-0.0002571931363958009,3.259920634920635e-05,-0.0004210245139580433,5.3273809523809534e-06,0.0001638313775622424,-0.28500000000000747,-0.45999999999999164,0.17499999999998417,85.33999999999945,64.5499999999995,20.790000000000003,0.042319321428571414,0.07404592301263511,0.03874537301587301,0.05681740770423521,1.1231409451527792,1.0999572890334919,1.0210768693934091
2025-04-18,2025-04-14,62.5,中性,0.5,0.5,1.9148,1.6493,0.00014629916943193025,0.00016543156441392408,3.803968253968254e-05,0.0001082594868922477,3.2781746031746026e-05,0.00013264981838217806,5.257936507936515e-06,-2.4390331489930356e-05,0.12000000000001593,0.1449999999999889,-0.02499999999997296,85.45999999999947,64.69499999999948,20.76500000000003,0.042357361111111096,0.07415418249952736,0.03877815476190476,0.05695005752261739,1.12330525974021,1.1001392566886052,1.0210573369787148
2025-04-21,2025-04-21,67.5,中性,0.5,0.5,1.915,1.6664,2.8969304290318623e-05,-0.0007495720364630882,3.7992063492063486e-05,-9.022759201744863e-06,3.272420634920635e-05,-0.0007822962428122945,5.267857142857134e-06,0.0007732734836105496,-0.010000000000010001,-0.8550000000000051,0.8449999999999951,85.44999999999946,63.83999999999948,21.610000000000024,0.04239535317460316,0.07414515974032562,0.03881087896825396,0.0561677612798051,1.1233378011120903,1.0993146230655761,1.021852868635116
2025-04-22,2025-04-21,67.5,中性,0.5,0.5,1.8948,1.6509,0.0009492851549165754,0.0007415228555904676,3.799603174603175e-05,0.0009112891231705436,3.306349206349207e-05,0.0007084593635269755,4.932539682539678e-06,0.00020282975964356807,1.010000000000004,0.7750000000000118,0.23499999999999222,86.45999999999947,64.61499999999948,21.845000000000017,0.0424333492063492,0.07505644886349616,0.03884394246031746,0.05687622064333207,1.1244041690106428,1.100129789984064,1.0220650138261689
2025-04-23,2025-04-21,67.5,中性,0.5,0.5,1.8939,1.6611,7.82402649441299e-05,-0.00043383749005661255,3.7595238095238094e-05,4.064502684889182e-05,3.275595238095238e-05,-0.00046659344243756495,4.839285714285712e-06,0.0005072384692864567,0.04500000000049603,-0.510000000000007,0.5550000000005031,86.50499999999997,64.10499999999948,22.40000000000052,0.042470944444444436,0.07509709389034505,0.03887669841269841,0.056409627200894506,1.1244921426907306,1.099652512437241,1.0225886177429229
2025-04-24,2025-04-21,67.5,中性,0.5,0.5,1.8908,1.664,0.00017758352783506397,-9.962919928940047e-05,3.7577380952380755e-05,0.0001400061468826832,3.295833333333333e-05,-0.0001325875326227338,4.619047619047422e-06,0.000272593679505417,0.15499999999949582,-0.1449999999999889,0.2999999999994847,86.65999999999946,63.95999999999949,22.700000000000006,0.042508521825396814,0.07523710003722774,0.038909656746031744,0.05627703966827177,1.1246918339724523,1.0995429549379303,1.022872120567533
2025-04-25,2025-04-21,67.5,中性,0.5,0.5,1.9004,1.6606,-0.0003961220667523213,0.00018843954140431482,3.7515873015873015e-05,-0.0004336379397681943,3.3015873015873014e-05,0.0001554236683884418,4.500000000000001e-06,-0.0005890616081566362,-0.4799999999999943,0.16999999999999654,-0.6499999999999908,86.17999999999947,64.12999999999948,22.050000000000015,0.042546037698412684,0.07480346209745954,0.038942672619047616,0.056432463336660216,1.1242463187187197,1.099750152308113,1.0222743014485565
2025-04-28,2025-04-28,70.0,看多,1.0,1.0,1.8961,1.6483,0.00046368444039349274,0.0011906345339296335,7.541269841269842e-05,0.00038827174198079433,6.58968253968254e-05,0.001124737708532808,9.515873015873019e-06,-0.0007364659665520136,0.4300000000000137,1.229999999999981,-0.7999999999999674,86.60999999999947,65.35999999999946,21.250000000000046,0.04262145039682538,0.07519173383944033,0.03900856944444444,0.057557201045193025,1.1247676142438794,1.1010595528181455,1.021532042808269
2025-04-29,2025-04-28,70.0,看多,1.0,1.0,1.8596,1.6241,0.003371780538019815,0.002279744207707457,7.524206349206349e-05,0.003296538474527751,6.540873015873016e-05,0.0022143354775487267,9.833333333333333e-06,0.0010822029969790245,3.6500000000009787,2.420000000000026,1.2300000000009526,90.26000000000045,67.77999999999949,22.480000000001,0.042696692460317445,0.07848827231396809,0.03907397817460317,0.05977153652274175,1.1285600837953818,1.1035696869560236,1.0226450555272943
2025-04-30,2025-04-28,70.0,看多,1.0,1.0,1.85,1.6243,0.0009424908586046372,4.6124722153436375e-05,7.37936507936504e-05,0.0008686972078109868,6.444841269841269e-05,-1.8323690544976317e-05,9.345238095237712e-06,0.0008870208983559632,0.9599999999990172,-0.020000000000020002,0.9799999999990372,91.21999999999946,67.75999999999947,23.460000000000036,0.042770486111111096,0.07935696952177908,0.03913842658730158,0.05975321283219678,1.129623741357745,1.1036205888012114,1.023561677645738
2025-05-06,2025-05-05,70.0,看多,1.0,1.0,1.835,1.6298,0.0014314364966031186,-0.00043943981823950005,7.341269841269841e-05,0.00135802379819042,6.44563492063492e-05,-0.0005038961674458493,8.956349206349208e-06,0.0018619199656362694,1.5000000000009797,-0.5499999999999949,2.0500000000009746,92.72000000000044,67.20999999999947,25.51000000000101,0.042843898809523794,0.0807149933199695,0.03920288293650793,0.059249316664750924,1.1312407260085537,1.1031356139702633,1.0254774768236683
2025-05-07,2025-05-05,70.0,看多,1.0,1.0,1.8525,1.6418,-0.0015127924509875507,-0.0010344159350384602,7.281746031745992e-05,-0.0015856099113050106,6.467460317460317e-05,-0.0010990905382130634,8.14285714285675e-06,-0.00048651937309194724,-1.7500000000009868,-1.1999999999999857,-0.550000000001001,90.96999999999946,66.00999999999948,24.960000000000008,0.042916716269841254,0.07912938340866449,0.03926755753968253,0.05815022612653786,1.1295293935779984,1.101994512912664,1.0249864045080928
2025-05-08,2025-05-05,70.0,看多,1.0,1.0,1.84,1.6331,0.0012050498357256867,0.0008614867317597565,7.351190476190475e-05,0.001131537930963782,6.515079365079364e-05,0.0007963359381089628,8.361111111111113e-06,0.0003352019928548191,1.250000000000001,0.8700000000000028,0.37999999999999834,92.21999999999946,66.87999999999948,25.340000000000007,0.04299022817460316,0.08026092133962827,0.03933270833333332,0.058946562064646824,1.1308905327881769,1.1029438665640103,1.025338248909465
2025-05-09,2025-05-05,70.0,看多,1.0,1.0,1.84,1.6351,7.301587301587302e-05,-0.00011834428356776911,7.301587301587302e-05,-0.0,6.480555555555555e-05,-0.00018314983912332466,8.210317460317465e-06,0.00018314983912332466,-0.0,-0.20000000000002655,0.20000000000002655,92.21999999999946,66.67999999999945,25.540000000000035,0.04306324404761903,0.08026092133962827,0.039397513888888874,0.0587634122255235,1.1309731057477137,1.1028133394623063,1.025534481020276
2025-05-12,2025-05-12,62.5,中性,0.5,0.5,1.8554,1.688,-0.0006609771942183713,-0.0023894583932317424,3.650793650793651e-05,-0.0006974851307263078,3.244246031746032e-05,-0.002421900853549203,4.065476190476186e-06,0.0017244157228228953,-0.7700000000000068,-2.644999999999991,1.8749999999999845,91.44999999999945,64.03499999999946,27.41500000000002,0.043099751984126966,0.07956343620890197,0.03942995634920633,0.056341511371974295,1.13022555831754,1.1001782128721602,1.0273113438294121
2025-05-13,2025-05-12,62.5,中性,0.5,0.5,1.8798,1.6704,-0.0010673993615149737,0.0008370202898028521,3.6813492063492066e-05,-0.0011042128535784658,3.349206349206349e-05,0.0008035282263107887,3.3214285714285738e-06,-0.0019077410798892544,-1.2199999999999884,0.8799999999999953,-2.0999999999999837,90.22999999999946,64.91499999999945,25.315000000000037,0.04313656547619046,0.0784592233553235,0.039463448412698394,0.05714503959828508,1.129019156278224,1.1010990843587334,1.0253565481218712
2025-05-14,2025-05-12,62.5,中性,0.5,0.5,1.86,1.6736,0.0009321922347930631,-0.00011308885983609813,3.7297619047619046e-05,0.000894894615745444,3.314285714285714e-05,-0.00014623171697895527,4.154761904761905e-06,0.0010411263327243993,0.9900000000000013,-0.1600000000000039,1.1500000000000052,91.21999999999946,64.75499999999944,26.465000000000042,0.043173863095238074,0.07935411797106895,0.03949659126984125,0.05699880788130613,1.130071619168639,1.1009745623187166,1.0264284551576217
2025-05-15,2025-05-12,62.5,中性,0.5,0.5,1.855,1.6798,0.0002631232420918761,-0.0002500697808072405,3.69047619047619e-05,0.0002262184801871142,3.320634920634921e-05,-0.0002832761300135897,3.6984126984126932e-06,0.0005094946102007039,0.2499999999999898,-0.3099999999999978,0.5599999999999876,91.46999999999944,64.44499999999944,27.02500000000003,0.04321076785714283,0.07958033645125606,0.0395297976190476,0.05671553175129254,1.1303689672768706,1.1006992418512431,1.0269553428380005
2025-05-16,2025-05-12,62.5,中性,0.5,0.5,1.865,1.6793,-0.0004157502013243969,5.616674487172553e-05,3.6805555555555556e-05,-0.0004525557568799524,3.332936507936508e-05,2.2837379792360452e-05,3.476190476190476e-06,-0.00047539313667231285,-0.499999999999997,0.025000000000007655,-0.5250000000000047,90.96999999999944,64.46999999999944,26.500000000000025,0.04324757341269839,0.07912778069437611,0.03956312698412697,0.056738369131084904,1.1298990161511544,1.1007610645447408,1.0264707324277178
2025-05-19,2025-05-19,45.0,中性,0.5,0.5,1.86,1.6893,0.00026316307318275224,-0.0004234401961584524,3.700396825396825e-05,0.00022615910492878398,3.331944444444444e-05,-0.00045675964060289684,3.6845238095238123e-06,0.0006829187455316808,0.25000000000000716,-0.499999999999997,0.7500000000000042,91.21999999999946,63.969999999999445,27.25000000000003,0.04328457738095236,0.07935393979930488,0.039596446428571415,0.056281609490482006,1.130196363848631,1.1002949580636463,1.02717580914631
2025-05-20,2025-05-19,45.0,中性,0.5,0.5,1.8647,1.7004,-0.00017574060947114274,-0.00047321804898491575,3.69047619047619e-05,-0.00021264537137590463,3.351785714285714e-05,-0.0005067359061277729,3.3869047619047645e-06,0.0002940905347518682,-0.2350000000000095,-0.5549999999999999,0.3199999999999904,90.98499999999945,63.414999999999445,27.570000000000018,0.043321482142857116,0.07914129442792898,0.039629964285714275,0.055774873584354234,1.129997742450826,1.0997742786302835,1.0274815154416816
2025-05-21,2025-05-19,45.0,中性,0.5,0.5,1.8505,1.71,0.000679299989573746,-0.0004042635927731078,3.6998015873015874e-05,0.0006423019737007301,3.373809523809524e-05,-0.00043800168801120306,3.2599206349206376e-06,0.0010803036617119332,0.7099999999999989,-0.48000000000001164,1.1900000000000106,91.69499999999944,62.934999999999434,28.76000000000003,0.04335848015873013,0.07978359640162971,0.03966370238095237,0.05533687189634303,1.1307653499054913,1.099329679929165,1.0285953072588305
2025-05-22,2025-05-19,45.0,中性,0.5,0.5,1.8575,1.7186,-0.00028014762930989886,-0.0003582494535463926,3.6716269841269845e-05,-0.0003168638991511687,3.392857142857143e-05,-0.000392178024974964,2.7876984126984144e-06,7.531412582379533e-05,-0.34999999999950004,-0.4299999999999964,0.08000000000049634,91.34499999999994,62.504999999999434,28.840000000000526,0.0433951964285714,0.07946673250247854,0.03969763095238094,0.054944693871368064,1.1304485686734094,1.098935845672063,1.0286756712190732
2025-05-23,2025-05-19,45.0,中性,0.5,0.5,1.86,1.7208,-7.626892948956177e-05,-6.61799501682469e-05,3.685515873015853e-05,-0.0001131240882197203,3.409920634920635e-05,-0.00010027915651745325,2.755952380952181e-06,-1.2844931702267056e-05,-0.1250000000004893,-0.11000000000000593,-0.015000000000483377,91.21999999999946,62.39499999999943,28.825000000000042,0.043432051587301554,0.07935360841425883,0.03973173015873015,0.05484441471485061,1.1303623505712337,1.0988631181525583,1.028665292244618
2025-05-26,2025-05-26,57.5,中性,0.5,0.5,1.8625,1.7201,-7.620447818880305e-05,6.604616325337341e-05,3.69047619047619e-05,-0.00011310924009356495,3.4142857142857145e-05,3.1903306110516264e-05,2.761904761904756e-06,-0.0001450125462040812,-0.12500000000000358,0.03500000000000031,-0.1600000000000039,91.09499999999946,62.42999999999943,28.66500000000004,0.04346895634920631,0.07924049917416526,0.039765873015873004,0.05487631802096113,1.1302762118981442,1.0989356938454529,1.0285189736107514
2025-05-27,2025-05-26,57.5,中性,0.5,0.5,1.8625,1.7261,3.695436507936508e-05,-0.00023933802677553008,3.695436507936508e-05,-0.0,3.412896825396826e-05,-0.00027346699502949834,2.825396825396823e-06,0.00027346699502949834,-0.0,-0.2999999999999878,0.2999999999999878,91.09499999999946,62.12999999999944,28.965000000000025,0.04350591071428568,0.07924049917416526,0.039800001984126976,0.05460285102593163,1.130317980537919,1.0986726767449346,1.0288032136074785
2025-05-28,2025-05-26,57.5,中性,0.5,0.5,1.87,1.6832,-0.00030232881944712304,0.001988919059730838,3.695436507936508e-05,-0.0003392831845264881,3.424801587301587e-05,0.001954671043857822,2.706349206349212e-06,-0.00229395422838431,-0.37500000000001077,2.1449999999999942,-2.520000000000005,90.71999999999944,64.27499999999944,26.44500000000002,0.04354286507936505,0.07890121598963877,0.039834249999999995,0.05655752206978946,1.1299762528372632,1.1008578477721183,1.0264506494858294
2025-05-29,2025-05-26,57.5,中性,0.5,0.5,1.88,1.6877,-0.00041509633070442917,-0.00017210274136412914,3.7103174603174604e-05,-0.0004521995053076038,3.3396825396825395e-05,-0.00020549956676095454,3.706349206349209e-06,-0.0002466999385466492,-0.4999999999994939,-0.2249999999999995,-0.2749999999994944,90.21999999999996,64.04999999999944,26.170000000000528,0.043579968253968225,0.07844901648433117,0.03986764682539682,0.0563520225030285,1.1295072038409273,1.1006683871186644,1.0262011856248159
2025-05-30,2025-05-26,57.5,中性,0.5,0.5,1.872,1.6712,0.000398871374519896,0.0007868057399002154,3.7301587301587104e-05,0.00036156978721830894,3.3486111111111113e-05,0.0007533196287891044,3.8154761904759905e-06,-0.0003917498415707954,0.399999999999498,0.8249999999999924,-0.4250000000004944,90.61999999999945,64.87499999999943,25.745000000000033,0.04361726984126981,0.07881058627154948,0.03990113293650793,0.05710534213181761,1.1299577319318534,1.1015343993233762,1.0258033998992102
2025-06-03,2025-06-02,52.5,中性,0.5,0.5,1.87,1.6764,0.00012757326441369232,-0.00020445778188009502,3.7142857142857143e-05,9.043040727083518e-05,3.315873015873016e-05,-0.00023761651203882517,3.984126984126984e-06,0.0003280469193096603,0.09999999999999593,-0.25999999999949674,0.35999999999949267,90.71999999999944,64.61499999999994,26.104999999999524,0.04365441269841267,0.07890101667882031,0.03993429166666666,0.056867725619778785,1.1301018843283654,1.101309182043426,1.0261440681276406
2025-06-04,2025-06-02,52.5,中性,0.5,0.5,1.865,1.6704,0.0002632029272572118,0.0003073596104095741,3.7103174603174604e-05,0.00022609975265403722,3.326190476190456e-05,0.0002740977056476696,3.841269841270042e-06,-4.799795299363237e-05,0.25000000000000716,0.29999999999950205,-0.04999999999949489,90.96999999999946,64.91499999999944,26.055000000000028,0.04369151587301585,0.07912711643147435,0.03996755357142857,0.05714182332542645,1.1303993304524194,1.1016476800045594,1.0260987709316838
2025-06-05,2025-06-02,52.5,中性,0.5,0.5,1.86,1.6741,0.00026316307318275224,-0.00013593756561405048,3.700396825396825e-05,0.00022615910492878398,3.314285714285714e-05,-0.0001690804227569076,3.861111111111112e-06,0.0003952395276856916,0.25000000000000716,-0.1849999999999942,0.4350000000000014,91.21999999999947,64.72999999999945,26.49000000000003,0.04372851984126982,0.07935327553640313,0.040000696428571424,0.05697274290266954,1.130696809814145,1.1014979247007752,1.0265083432828996
2025-06-06,2025-06-02,52.5,中性,0.5,0.5,1.8525,1.6547,0.0003762324821854411,0.0009195730414174987,3.69047619047619e-05,0.0003393277202806792,3.321626984126984e-05,0.0008863567715762288,3.68849206349206e-06,-0.0005470290512955497,0.3749999999999934,0.9699999999999986,-0.5950000000000053,91.59499999999947,65.69999999999945,25.895000000000024,0.04376542460317458,0.07969260325668381,0.040033912698412694,0.057859099674245774,1.1311222146815005,1.1025108324975075,1.0259511120803957
2025-06-09,2025-06-09,32.5,中性,0.5,0.5,1.845,1.6559,0.0003762173316700807,-2.205098928924468e-05,3.675595238095238e-05,0.0003394613792891283,3.2831349206349206e-05,-5.488233849559389e-05,3.924603174603172e-06,0.0003943437177847222,0.3749999999999934,-0.060000000000007964,0.4350000000000014,91.96999999999947,65.63999999999945,26.330000000000027,0.04380218055555553,0.08003206463597294,0.04006674404761904,0.05780421733575018,1.131547762462901,1.1024865210429489,1.0263597249175076
2025-06-10,2025-06-09,32.5,中性,0.5,0.5,1.8371,1.6569,0.0003943139983343025,-1.2877227156090486e-05,3.660714285714286e-05,0.00035770685547715966,3.285515873015873e-05,-4.573238588624922e-05,3.751984126984127e-06,0.00040343924136340887,0.3950000000000134,-0.04999999999999796,0.4450000000000114,92.36499999999948,65.58999999999945,26.775000000000038,0.04383878769841267,0.0803897714914501,0.0400995992063492,0.057758484949863936,1.1319939475854237,1.102472324073581,1.0267776549734706
2025-06-11,2025-06-09,32.5,中性,0.5,0.5,1.83,1.642,0.00035806720909408097,0.0007142515917111578,3.645039682539682e-05,0.00032161681226868416,3.2875e-05,0.0006813765917111577,3.575396825396821e-06,-0.0003597597794424736,0.35499999999999077,0.7449999999999991,-0.39000000000000834,92.71999999999947,66.33499999999945,26.38500000000003,0.04387523809523807,0.08071138830371878,0.0401324742063492,0.05843986154157509,1.132399277498947,1.103259766685868,1.0264121938395458
2025-06-12,2025-06-09,32.5,中性,0.5,0.5,1.81,1.6475,0.0009426103838259928,-0.00021913336004571865,3.630952380952381e-05,0.0009063008600164689,3.257936507936508e-05,-0.00025171272512508375,3.73015873015873e-06,0.0011580135851415527,0.999999999999994,-0.27499999999999747,1.2749999999999915,93.71999999999947,66.05999999999946,27.66000000000002,0.04391154761904759,0.08161768916373525,0.04016505357142857,0.05818814881645001,1.1334666888165545,1.1030180056661907,1.027604883142387
2025-06-13,2025-06-09,32.5,中性,0.5,0.5,1.8046,1.644,0.00028087127762596825,0.00019282281926114608,3.591269841269841e-05,0.00024495857921326983,3.268849206349206e-05,0.00016013432719765402,3.224206349206353e-06,8.482425201561581e-05,0.2700000000000098,0.17500000000000154,0.09500000000000824,93.98999999999948,66.23499999999946,27.75500000000003,0.043947460317460295,0.08186264774294852,0.04019774206349206,0.058348283143647664,1.1337850470535888,1.103230692707739,1.0276953447250983
2025-06-16,2025-06-16,60.0,中性,0.5,0.5,1.7969,1.6432,0.00038519752059023,6.922794235249041e-05,3.580555555555555e-05,0.0003493919650346744,3.261904761904762e-05,3.660889473344279e-05,3.186507936507931e-06,0.0003127830703012316,0.3850000000000034,0.04000000000000531,0.3449999999999981,94.37499999999949,66.27499999999947,28.10000000000003,0.04398326587301585,0.08221203970798319,0.040230361111111106,0.058384892038381105,1.134221778242596,1.1033070670985352,1.0280200427115544
2025-06-17,2025-06-16,60.0,中性,0.5,0.5,1.8025,1.6364,-0.00021855337110129262,0.00034379192119261934,3.5652777777777774e-05,-0.0002542061488790704,3.26031746031746e-05,0.00031118874658944473,3.0496031746031707e-06,-0.0005653948954685152,-0.28000000000000247,0.3399999999999931,-0.6199999999999956,94.09499999999949,66.61499999999945,27.480000000000036,0.044018918650793624,0.08195783355910412,0.04026296428571428,0.05869608078497055,1.1339738902493846,1.1036863751547983,1.0274421391587245
2025-06-18,2025-06-16,60.0,中性,0.5,0.5,1.7821,1.6384,0.0009615279295312715,-5.909071106454681e-05,3.576388888888889e-05,0.0009257640406423826,3.246825396825397e-05,-9.155896503280077e-05,3.2956349206349222e-06,0.0010173230056751833,1.0199999999999967,-0.09999999999999593,1.1199999999999926,95.11499999999948,66.51499999999946,28.60000000000003,0.04405468253968251,0.0828835975997465,0.040295432539682534,0.05860452181993775,1.1350642378162186,1.103621157542098,1.0284908277258369
2025-06-19,2025-06-16,60.0,中性,0.5,0.5,1.785,1.6425,-9.638585664880478e-05,-0.00015516812359930962,3.535912698412698e-05,-0.00013174498363293177,3.2507936507936506e-05,-0.00018767606010724612,2.8511904761904745e-06,5.593107647431435e-05,-0.14499999999950317,-0.20499999999999685,0.060000000000493686,94.96999999999998,66.30999999999946,28.660000000000522,0.04409004166666664,0.08275185261611358,0.04032794047619047,0.058416845759830506,1.1349548336773052,1.1034499107179176,1.028551294130687
2025-06-20,2025-06-16,60.0,中性,0.5,0.5,1.7875,1.6396,-7.813927059715958e-05,0.00016530703766169446,3.541666666666647e-05,-0.00011355593726382606,3.258928571428571e-05,0.00013271775194740874,2.827380952380764e-06,-0.00024627368921123483,-0.1250000000004893,0.1449999999999889,-0.2700000000004782,94.8449999999995,66.45499999999944,28.390000000000043,0.04412545833333331,0.08263829667884975,0.040360529761904754,0.05854956351177792,1.134866149134441,1.1036323187538666,1.0283009385008235
