日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-04-16,2026-04-16,77.5,看多,1.0,1.0,,1.0,1.9375,1.7812,0.0020581206946900295,4.34113313262717e-05,7.775793650793652e-05,0.001980362758182093,7.067063492063492e-05,-2.7259303594363222e-05,7.087301587301595e-06,0.002007622061776456,2.2000000000000144,-0.029999999999023863,2.229999999999038,140.41000000000795,27.01999999999807,113.39000000000983,0.0419533452380952,0.12314482324447604,0.038324115079365055,0.024041594474355596,1.1789849466656406,1.0638509941365109,1.1082237579921423
2026-04-17,2026-04-17,62.5,中性,0.0,0.0,,0.0,1.9163,1.7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.41000000000795,27.01999999999807,113.39000000000983,0.0419533452380952,0.12314482324447604,0.038324115079365055,0.024041594474355596,1.1789849466656406,1.0638509941365109,1.1082237579921423
2026-04-20,2026-04-20,77.5,看多,1.0,1.0,,1.0,1.9261,1.7627,-0.0008081172117951037,3.355121156317659e-05,7.60436507936508e-05,-0.0008841608625887545,6.993253968253969e-05,-3.63813281193631e-05,6.111111111111112e-06,-0.0008477795344693914,-0.9800000000000086,-0.04000000000000531,-0.9400000000000033,139.43000000000794,26.979999999998064,112.45000000000984,0.04202938888888885,0.12226066238188728,0.03839404761904759,0.024005213146236232,1.1780321886377927,1.063886687626287,1.1072910323431002
2026-04-21,2026-04-21,77.5,看多,1.0,1.0,,1.0,1.9151,1.751,0.0010683482665256668,0.0011340798571320902,7.643253968253968e-05,0.000991915726843127,6.99484126984127e-05,0.0010641314444336774,6.484126984126977e-06,-7.221571759055039e-05,1.0999999999999899,1.1700000000009967,-0.07000000000100681,140.53000000000793,28.14999999999906,112.38000000000883,0.042105821428571395,0.1232525781087304,0.038463996031746,0.02506934459066991,1.1792907372844352,1.0650932200889947,1.1072183307916454
2026-04-22,2026-04-22,77.5,看多,1.0,1.0,,1.0,1.9121,1.7389,0.0003466745500995963,0.0011706741232662208,7.599603174603176e-05,0.00027067851835356455,6.948412698412658e-05,0.0011011899962820942,6.5119047619051725e-06,-0.0008305114779285296,0.30000000000002247,1.2099999999999957,-0.9099999999999733,140.83000000000794,29.359999999999058,111.47000000000887,0.042181817460317426,0.12352325662708397,0.03853348015873013,0.026170534586952003,1.1796995673702197,1.0663400971606192,1.1063070501723107
2026-04-23,2026-04-23,77.5,看多,1.0,1.0,,1.0,1.8959,1.7548,0.0015377709229721487,-0.0013789365129588307,7.587698412698412e-05,0.0014618939388451647,6.900396825396787e-05,-0.0014479404812127985,6.873015873016253e-06,0.0029098344200579633,1.6199999999999894,-1.589999999999994,3.2099999999999835,142.45000000000792,27.769999999999065,114.68000000000885,0.04225769444444441,0.12498515056592913,0.038602484126984096,0.024722594105739206,1.1815136750627646,1.0648696818654124,1.1095382798325313
2026-04-24,2026-04-24,75.0,看多,1.0,1.0,,1.0,1.8987,1.7601,-0.0001776536693893673,-0.0004126080176534713,7.523412698412698e-05,-0.00025288779637349426,6.963492063492025e-05,-0.00048224293828839156,5.599206349206736e-06,0.0002293551419148973,-0.28000000000000247,-0.530000000000981,0.25000000000097855,142.17000000000792,27.239999999998084,114.93000000000983,0.042332928571428535,0.12473226276955564,0.03867211904761902,0.024240351167450814,1.181303774822956,1.0644303080969186,1.1097990782834755
2026-04-27,2026-04-27,62.5,中性,0.0,0.0,,0.0,1.929,1.7697,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,142.17000000000792,27.239999999998084,114.93000000000983,0.042332928571428535,0.12473226276955564,0.03867211904761902,0.024240351167450814,1.181303774822956,1.0644303080969186,1.1097990782834755
2026-04-28,2026-04-28,62.5,中性,0.0,0.0,,0.0,1.932,1.7654,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,142.17000000000792,27.239999999998084,114.93000000000983,0.042332928571428535,0.12473226276955564,0.03867211904761902,0.024240351167450814,1.181303774822956,1.0644303080969186,1.1097990782834755
2026-04-29,2026-04-29,67.5,中性,0.0,0.0,,0.0,1.9212,1.7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.17000000000792,27.239999999998084,114.93000000000983,0.042332928571428535,0.12473226276955564,0.03867211904761902,0.024240351167450814,1.181303774822956,1.0644303080969186,1.1097990782834755
